x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,Transfer,0,Terminal,1,303,1,1,1813,10,30 - 36 minutes
0,-0.44,"Car:
Express",30 mins,0,Transit,1,303,1,1,1813,10,30 - 36 minutes
0,-0.88,Transfer,Transfer,1,Node,1,303,1,1,1813,10,30 - 36 minutes
0,-0.94,Walk,3 mins,0,Transit,0,303,1,1,1813,10,30 - 36 minutes
0,-1,End,,0,Terminal,0,303,1,1,1813,10,30 - 36 minutes
0,0,Start,5 min wait,0,Terminal,1,303,1,2,1813,30,49 - 55 minutes
0,-0.2222222222222222,Taxi,20 mins,0,Transit,1,303,1,2,1813,30,49 - 55 minutes
0,-0.4444444444444444,Transfer,Transfer,1,Node,1,303,1,2,1813,30,49 - 55 minutes
0,-0.611111111111111,Walk,15 mins,0,Transit,0,303,1,2,1813,30,49 - 55 minutes
0,-0.7777777777777777,Transfer,2 min wait,1,Node,2,303,1,2,1813,30,49 - 55 minutes
0,-0.8888888888888888,Bus,10 mins,0,Transit,2,303,1,2,1813,30,49 - 55 minutes
0,-1,End,,0,Terminal,2,303,1,2,1813,30,49 - 55 minutes
0,0,Start,Transfer,0,Terminal,1,303,1,3,1813,30,12 - 18 minutes
0,-0.3333333333333333,"Car:
Express",10 mins,0,Transit,1,303,1,3,1813,30,12 - 18 minutes
0,-0.6666666666666666,Transfer,Transfer,1,Node,1,303,1,3,1813,30,12 - 18 minutes
0,-0.8333333333333333,Walk,5 mins,0,Transit,0,303,1,3,1813,30,12 - 18 minutes
0,-1,End,,0,Terminal,0,303,1,3,1813,30,12 - 18 minutes
0,0,Start,Transfer,0,Terminal,1,303,2,1,1814,30,40 - 60 minutes
0,-0.4,"Car:
Express",40 mins,0,Transit,1,303,2,1,1814,30,40 - 60 minutes
0,-0.8,Transfer,Transfer,1,Node,1,303,2,1,1814,30,40 - 60 minutes
0,-0.9,Walk,10 mins,0,Transit,0,303,2,1,1814,30,40 - 60 minutes
0,-1,End,,0,Terminal,0,303,2,1,1814,30,40 - 60 minutes
0,0,Start,Transfer,0,Terminal,1,303,2,2,1814,10,36 - 44 minutes
0,-0.375,"Car:
Express",30 mins,0,Transit,1,303,2,2,1814,10,36 - 44 minutes
0,-0.75,Transfer,Transfer,1,Node,1,303,2,2,1814,10,36 - 44 minutes
