x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,Transfer,0,Terminal,1,3082,1,1,18487,20,14 - 22 minutes
0,-0.4166666666666667,"Car:
Express",15 mins,0,Transit,1,3082,1,1,18487,20,14 - 22 minutes
0,-0.8333333333333334,Transfer,Transfer,1,Node,1,3082,1,1,18487,20,14 - 22 minutes
0,-0.9166666666666667,Walk,3 mins,0,Transit,0,3082,1,1,18487,20,14 - 22 minutes
0,-1,End,,0,Terminal,0,3082,1,1,18487,20,14 - 22 minutes
0,0,Start,2 min wait,0,Terminal,1,3082,1,2,18487,20,10 - 14 minutes
0,-0.5,Taxi,10 mins,0,Transit,1,3082,1,2,18487,20,10 - 14 minutes
0,-1,End,,0,Terminal,1,3082,1,2,18487,20,10 - 14 minutes
0,0,Start,Transfer,0,Terminal,1,3082,1,3,18487,10,16 - 24 minutes
0,-0.5,"Car:
Express",20 mins,0,Transit,1,3082,1,3,18487,10,16 - 24 minutes
0,-1,End,,0,Terminal,1,3082,1,3,18487,10,16 - 24 minutes
0,0,Start,5 min wait,0,Terminal,1,3082,2,1,18488,10,14 - 16 minutes
0,-0.5,Taxi,10 mins,0,Transit,1,3082,2,1,18488,10,14 - 16 minutes
0,-1,End,,0,Terminal,1,3082,2,1,18488,10,14 - 16 minutes
0,0,Start,2 min wait,0,Terminal,1,3082,2,2,18488,25,43 - 65 minutes
0,-0.16666666666666666,Bus,15 mins,0,Transit,1,3082,2,2,18488,25,43 - 65 minutes
0,-0.3333333333333333,Transfer,5 min wait,1,Node,1,3082,2,2,18488,25,43 - 65 minutes
0,-0.4444444444444444,Bus,10 mins,0,Transit,1,3082,2,2,18488,25,43 - 65 minutes
0,-0.5555555555555556,Transfer,2 min wait,1,Node,1,3082,2,2,18488,25,43 - 65 minutes
0,-0.7777777777777778,Bus,20 mins,0,Transit,1,3082,2,2,18488,25,43 - 65 minutes
0,-1,End,,0,Terminal,1,3082,2,2,18488,25,43 - 65 minutes
0,0,Start,Transfer,0,Terminal,1,3082,2,3,18488,20,50 - 61 minutes
0,-0.2222222222222222,Car,20 mins,0,Transit,1,3082,2,3,18488,20,50 - 61 minutes
0,-0.4444444444444444,Transfer,10 min wait,1,Node,1,3082,2,3,18488,20,50 - 61 minutes
0,-0.7222222222222222,Bus,25 mins,0,Transit,1,3082,2,3,18488,20,50 - 61 minutes
0,-1,End,,0,Terminal,1,3082,2,3,18488,20,50 - 61 minutes
0,0,Start,Transfer,0,Terminal,1,3082,3,1,18489,30,12 - 18 minutes
0,-0.5,"Car:
Express",15 mins,0,Transit,1,3082,3,1,18489,30,12 - 18 minutes
0,-1,End,,0,Terminal,1,3082,3,1,18489,30,12 - 18 minutes
0,0,Start,5 min wait,0,Terminal,1,3082,3,2,18489,10,40 - 60 minutes
0,-0.375,Taxi,30 mins,0,Transit,1,3082,3,2,18489,10,40 - 60 minutes
0,-0.75,Transfer,5 min wait,1,Node,1,3082,3,2,18489,10,40 - 60 minutes
0,-0.875,Bus,10 mins,0,Transit,1,3082,3,2,18489,10,40 - 60 minutes
0,-1,End,,0,Terminal,1,3082,3,2,18489,10,40 - 60 minutes
0,0,Start,Transfer,0,Terminal,1,3082,3,3,18489,15,24 - 26 minutes
0,-0.4,"Car:
Express",20 mins,0,Transit,1,3082,3,3,18489,15,24 - 26 minutes
0,-0.8,Transfer,Transfer,1,Node,1,3082,3,3,18489,15,24 - 26 minutes
0,-0.9,Walk,5 mins,0,Transit,0,3082,3,3,18489,15,24 - 26 minutes
0,-1,End,,0,Terminal,0,3082,3,3,18489,15,24 - 26 minutes
0,0,Start,5 min wait,0,Terminal,1,3082,4,1,18490,20,28 - 42 minutes
0,-0.5,Taxi,30 mins,0,Transit,1,3082,4,1,18490,20,28 - 42 minutes
0,-1,End,,0,Terminal,1,3082,4,1,18490,20,28 - 42 minutes
0,0,Start,10 min wait,0,Terminal,1,3082,4,2,18490,10,40 - 60 minutes
0,-0.2857142857142857,Taxi,20 mins,0,Transit,1,3082,4,2,18490,10,40 - 60 minutes
0,-0.5714285714285714,Transfer,Transfer,1,Node,1,3082,4,2,18490,10,40 - 60 minutes
0,-0.6428571428571428,Walk,5 mins,0,Transit,0,3082,4,2,18490,10,40 - 60 minutes
0,-0.7142857142857142,Transfer,5 min wait,1,Node,2,3082,4,2,18490,10,40 - 60 minutes
0,-0.8571428571428571,Bus,10 mins,0,Transit,2,3082,4,2,18490,10,40 - 60 minutes
0,-1,End,,0,Terminal,2,3082,4,2,18490,10,40 - 60 minutes
0,0,Start,2 min wait,0,Terminal,1,3082,4,3,18490,20,69 - 85 minutes
0,-0.23076923076923078,Bus,30 mins,0,Transit,1,3082,4,3,18490,20,69 - 85 minutes
0,-0.46153846153846156,Transfer,Transfer,1,Node,1,3082,4,3,18490,20,69 - 85 minutes
0,-0.5384615384615385,Walk,10 mins,0,Transit,0,3082,4,3,18490,20,69 - 85 minutes
0,-0.6153846153846154,Transfer,10 min wait,1,Node,2,3082,4,3,18490,20,69 - 85 minutes
0,-0.8076923076923077,Bus,25 mins,0,Transit,2,3082,4,3,18490,20,69 - 85 minutes
0,-1,End,,0,Terminal,2,3082,4,3,18490,20,69 - 85 minutes
0,0,Start,10 min wait,0,Terminal,1,3082,5,1,18491,20,20 - 30 minutes
0,-0.5,Bus,15 mins,0,Transit,1,3082,5,1,18491,20,20 - 30 minutes
0,-1,End,,0,Terminal,1,3082,5,1,18491,20,20 - 30 minutes
0,0,Start,10 min wait,0,Terminal,1,3082,5,2,18491,20,21 - 25 minutes
0,-0.38461538461538464,Uber/Lyft,10 mins,0,Transit,1,3082,5,2,18491,20,21 - 25 minutes
0,-0.7692307692307693,Transfer,Transfer,1,Node,1,3082,5,2,18491,20,21 - 25 minutes
0,-0.8846153846153846,Walk,3 mins,0,Transit,0,3082,5,2,18491,20,21 - 25 minutes
0,-1,End,,0,Terminal,0,3082,5,2,18491,20,21 - 25 minutes
0,0,Start,5 min wait,0,Terminal,1,3082,5,3,18491,20,22 - 28 minutes
0,-0.5,Bus,20 mins,0,Transit,1,3082,5,3,18491,20,22 - 28 minutes
0,-1,End,,0,Terminal,1,3082,5,3,18491,20,22 - 28 minutes
0,0,Start,2 min wait,0,Terminal,1,3082,6,1,18492,10,58 - 70 minutes
0,-0.3,Uber/Lyft,30 mins,0,Transit,1,3082,6,1,18492,10,58 - 70 minutes
0,-0.6,Transfer,10 min wait,1,Node,1,3082,6,1,18492,10,58 - 70 minutes
0,-0.7,Bus,10 mins,0,Transit,1,3082,6,1,18492,10,58 - 70 minutes
0,-0.8,Transfer,2 min wait,1,Node,1,3082,6,1,18492,10,58 - 70 minutes
0,-0.9,Uber/Lyft,10 mins,0,Transit,1,3082,6,1,18492,10,58 - 70 minutes
0,-1,End,,0,Terminal,1,3082,6,1,18492,10,58 - 70 minutes
0,0,Start,5 min wait,0,Terminal,1,3082,6,2,18492,25,28 - 42 minutes
0,-0.5,Taxi,30 mins,0,Transit,1,3082,6,2,18492,25,28 - 42 minutes
0,-1,End,,0,Terminal,1,3082,6,2,18492,25,28 - 42 minutes
0,0,Start,Transfer,0,Terminal,1,3082,6,3,18492,20,42 - 62 minutes
0,-0.4,Car,40 mins,0,Transit,1,3082,6,3,18492,20,42 - 62 minutes
0,-0.8,Transfer,2 min wait,1,Node,1,3082,6,3,18492,20,42 - 62 minutes
0,-0.9,Bus,10 mins,0,Transit,1,3082,6,3,18492,20,42 - 62 minutes
0,-1,End,,0,Terminal,1,3082,6,3,18492,20,42 - 62 minutes
