x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,Transfer,0,Terminal,1,1098,1,1,6583,10,19 - 21 minutes
0,-0.5,"Car:
Express",20 mins,0,Transit,1,1098,1,1,6583,10,19 - 21 minutes
0,-1,End,,0,Terminal,1,1098,1,1,6583,10,19 - 21 minutes
0,0,Start,2 min wait,0,Terminal,1,1098,1,2,6583,20,58 - 70 minutes
0,-0.25,Uber/Lyft,30 mins,0,Transit,1,1098,1,2,6583,20,58 - 70 minutes
0,-0.5,Transfer,Transfer,1,Node,1,1098,1,2,6583,20,58 - 70 minutes
0,-0.625,Walk,15 mins,0,Transit,0,1098,1,2,6583,20,58 - 70 minutes
0,-0.75,Transfer,2 min wait,1,Node,2,1098,1,2,6583,20,58 - 70 minutes
0,-0.875,Bus,15 mins,0,Transit,2,1098,1,2,6583,20,58 - 70 minutes
0,-1,End,,0,Terminal,2,1098,1,2,6583,20,58 - 70 minutes
0,0,Start,Transfer,0,Terminal,1,1098,1,3,6583,20,12 - 18 minutes
0,-0.5,"Car:
Express",15 mins,0,Transit,1,1098,1,3,6583,20,12 - 18 minutes
0,-1,End,,0,Terminal,1,1098,1,3,6583,20,12 - 18 minutes
0,0,Start,Transfer,0,Terminal,1,1098,2,1,6584,20,38 - 42 minutes
0,-0.375,"Car:
Express",30 mins,0,Transit,1,1098,2,1,6584,20,38 - 42 minutes
0,-0.75,Transfer,Transfer,1,Node,1,1098,2,1,6584,20,38 - 42 minutes
0,-0.875,Walk,10 mins,0,Transit,0,1098,2,1,6584,20,38 - 42 minutes
0,-1,End,,0,Terminal,0,1098,2,1,6584,20,38 - 42 minutes
0,0,Start,5 min wait,0,Terminal,1,1098,2,2,6584,15,78 - 86 minutes
0,-0.21428571428571427,Uber/Lyft,30 mins,0,Transit,1,1098,2,2,6584,15,78 - 86 minutes
0,-0.42857142857142855,Transfer,2 min wait,1,Node,1,1098,2,2,6584,15,78 - 86 minutes
0,-0.5357142857142857,Bus,15 mins,0,Transit,1,1098,2,2,6584,15,78 - 86 minutes
0,-0.6428571428571428,Transfer,5 min wait,1,Node,1,1098,2,2,6584,15,78 - 86 minutes
0,-0.8214285714285714,Uber/Lyft,25 mins,0,Transit,1,1098,2,2,6584,15,78 - 86 minutes
0,-1,End,,0,Terminal,1,1098,2,2,6584,15,78 - 86 minutes
0,0,Start,Transfer,0,Terminal,1,1098,2,3,6584,15,36 - 44 minutes
0,-0.5,"Car:
Express",40 mins,0,Transit,1,1098,2,3,6584,15,36 - 44 minutes
0,-1,End,,0,Terminal,1,1098,2,3,6584,15,36 - 44 minutes
0,0,Start,Transfer,0,Terminal,1,1098,3,1,6585,10,18 - 22 minutes
0,-0.5,Car,20 mins,0,Transit,1,1098,3,1,6585,10,18 - 22 minutes
0,-1,End,,0,Terminal,1,1098,3,1,6585,10,18 - 22 minutes
0,0,Start,2 min wait,0,Terminal,1,1098,3,2,6585,15,36 - 44 minutes
0,-0.17857142857142858,Taxi,10 mins,0,Transit,1,1098,3,2,6585,15,36 - 44 minutes
0,-0.35714285714285715,Transfer,Transfer,1,Node,1,1098,3,2,6585,15,36 - 44 minutes
0,-0.4107142857142857,Walk,3 mins,0,Transit,0,1098,3,2,6585,15,36 - 44 minutes
0,-0.4642857142857143,Transfer,10 min wait,1,Node,2,1098,3,2,6585,15,36 - 44 minutes
0,-0.7321428571428572,Bus,15 mins,0,Transit,2,1098,3,2,6585,15,36 - 44 minutes
0,-1,End,,0,Terminal,2,1098,3,2,6585,15,36 - 44 minutes
0,0,Start,5 min wait,0,Terminal,1,1098,3,3,6585,20,32 - 38 minutes
0,-0.5,Taxi,30 mins,0,Transit,1,1098,3,3,6585,20,32 - 38 minutes
0,-1,End,,0,Terminal,1,1098,3,3,6585,20,32 - 38 minutes
0,0,Start,2 min wait,0,Terminal,1,1098,4,1,6586,15,47 - 57 minutes
0,-0.1875,Taxi,15 mins,0,Transit,1,1098,4,1,6586,15,47 - 57 minutes
0,-0.375,Transfer,Transfer,1,Node,1,1098,4,1,6586,15,47 - 57 minutes
0,-0.4375,Walk,5 mins,0,Transit,0,1098,4,1,6586,15,47 - 57 minutes
0,-0.5,Transfer,10 min wait,1,Node,2,1098,4,1,6586,15,47 - 57 minutes
0,-0.75,Bus,20 mins,0,Transit,2,1098,4,1,6586,15,47 - 57 minutes
0,-1,End,,0,Terminal,2,1098,4,1,6586,15,47 - 57 minutes
0,0,Start,5 min wait,0,Terminal,1,1098,4,2,6586,20,54 - 80 minutes
0,-0.15,Uber/Lyft,15 mins,0,Transit,1,1098,4,2,6586,20,54 - 80 minutes
0,-0.3,Transfer,10 min wait,1,Node,1,1098,4,2,6586,20,54 - 80 minutes
0,-0.55,Bus,25 mins,0,Transit,1,1098,4,2,6586,20,54 - 80 minutes
0,-0.8,Transfer,2 min wait,1,Node,1,1098,4,2,6586,20,54 - 80 minutes
0,-0.9,Uber/Lyft,10 mins,0,Transit,1,1098,4,2,6586,20,54 - 80 minutes
0,-1,End,,0,Terminal,1,1098,4,2,6586,20,54 - 80 minutes
0,0,Start,5 min wait,0,Terminal,1,1098,4,3,6586,20,16 - 24 minutes
0,-0.5,Taxi,15 mins,0,Transit,1,1098,4,3,6586,20,16 - 24 minutes
0,-1,End,,0,Terminal,1,1098,4,3,6586,20,16 - 24 minutes
0,0,Start,2 min wait,0,Terminal,1,1098,5,1,6587,10,64 - 70 minutes
0,-0.25,Taxi,30 mins,0,Transit,1,1098,5,1,6587,10,64 - 70 minutes
0,-0.5,Transfer,Transfer,1,Node,1,1098,5,1,6587,10,64 - 70 minutes
0,-0.5833333333333333,Walk,10 mins,0,Transit,0,1098,5,1,6587,10,64 - 70 minutes
