x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,Transfer,0,Terminal,1,1227,1,1,7357,30,36 - 44 minutes
0,-0.5,Car,40 mins,0,Transit,1,1227,1,1,7357,30,36 - 44 minutes
0,-1,End,,0,Terminal,1,1227,1,1,7357,30,36 - 44 minutes
0,0,Start,10 min wait,0,Terminal,1,1227,1,2,7357,25,18 - 22 minutes
0,-0.5,Bus,10 mins,0,Transit,1,1227,1,2,7357,25,18 - 22 minutes
0,-1,End,,0,Terminal,1,1227,1,2,7357,25,18 - 22 minutes
0,0,Start,2 min wait,0,Terminal,1,1227,1,3,7357,30,47 - 57 minutes
0,-0.21428571428571427,Taxi,15 mins,0,Transit,1,1227,1,3,7357,30,47 - 57 minutes
0,-0.42857142857142855,Transfer,10 min wait,1,Node,1,1227,1,3,7357,30,47 - 57 minutes
0,-0.5714285714285714,Bus,10 mins,0,Transit,1,1227,1,3,7357,30,47 - 57 minutes
0,-0.7142857142857142,Transfer,5 min wait,1,Node,1,1227,1,3,7357,30,47 - 57 minutes
0,-0.8571428571428571,Uber/Lyft,10 mins,0,Transit,1,1227,1,3,7357,30,47 - 57 minutes
0,-1,End,,0,Terminal,1,1227,1,3,7357,30,47 - 57 minutes
0,0,Start,Transfer,0,Terminal,1,1227,2,1,7358,20,26 - 28 minutes
0,-0.2,Car,10 mins,0,Transit,1,1227,2,1,7358,20,26 - 28 minutes
0,-0.4,Transfer,2 min wait,1,Node,1,1227,2,1,7358,20,26 - 28 minutes
0,-0.7,Bus,15 mins,0,Transit,1,1227,2,1,7358,20,26 - 28 minutes
0,-1,End,,0,Terminal,1,1227,2,1,7358,20,26 - 28 minutes
0,0,Start,Transfer,0,Terminal,1,1227,2,2,7358,30,32 - 48 minutes
0,-0.5,Car,40 mins,0,Transit,1,1227,2,2,7358,30,32 - 48 minutes
0,-1,End,,0,Terminal,1,1227,2,2,7358,30,32 - 48 minutes
0,0,Start,Transfer,0,Terminal,1,1227,2,3,7358,10,39 - 47 minutes
0,-0.44,"Car:
Express",40 mins,0,Transit,1,1227,2,3,7358,10,39 - 47 minutes
0,-0.88,Transfer,Transfer,1,Node,1,1227,2,3,7358,10,39 - 47 minutes
0,-0.94,Walk,3 mins,0,Transit,0,1227,2,3,7358,10,39 - 47 minutes
0,-1,End,,0,Terminal,0,1227,2,3,7358,10,39 - 47 minutes
0,0,Start,10 min wait,0,Terminal,1,1227,3,1,7359,30,28 - 32 minutes
0,-0.5,Bus,20 mins,0,Transit,1,1227,3,1,7359,30,28 - 32 minutes
0,-1,End,,0,Terminal,1,1227,3,1,7359,30,28 - 32 minutes
0,0,Start,Transfer,0,Terminal,1,1227,3,2,7359,20,28 - 42 minutes
0,-0.42857142857142855,"Car:
Express",30 mins,0,Transit,1,1227,3,2,7359,20,28 - 42 minutes
