x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,Transfer,0,Terminal,1,1861,1,1,11161,10,12 - 18 minutes
0,-0.3333333333333333,"Car:
Express",10 mins,0,Transit,1,1861,1,1,11161,10,12 - 18 minutes
0,-0.6666666666666666,Transfer,Transfer,1,Node,1,1861,1,1,11161,10,12 - 18 minutes
0,-0.8333333333333333,Walk,5 mins,0,Transit,0,1861,1,1,11161,10,12 - 18 minutes
0,-1,End,,0,Terminal,0,1861,1,1,11161,10,12 - 18 minutes
0,0,Start,Transfer,0,Terminal,1,1861,1,2,11161,25,38 - 42 minutes
0,-0.5,"Car:
Express",40 mins,0,Transit,1,1861,1,2,11161,25,38 - 42 minutes
0,-1,End,,0,Terminal,1,1861,1,2,11161,25,38 - 42 minutes
0,0,Start,Transfer,0,Terminal,1,1861,1,3,11161,30,8 - 12 minutes
0,-0.5,"Car:
Express",10 mins,0,Transit,1,1861,1,3,11161,30,8 - 12 minutes
0,-1,End,,0,Terminal,1,1861,1,3,11161,30,8 - 12 minutes
0,0,Start,10 min wait,0,Terminal,1,1861,2,1,11162,10,18 - 22 minutes
0,-0.5,Bus,10 mins,0,Transit,1,1861,2,1,11162,10,18 - 22 minutes
0,-1,End,,0,Terminal,1,1861,2,1,11162,10,18 - 22 minutes
0,0,Start,5 min wait,0,Terminal,1,1861,2,2,11162,20,68 - 76 minutes
0,-0.23076923076923078,Uber/Lyft,30 mins,0,Transit,1,1861,2,2,11162,20,68 - 76 minutes
0,-0.46153846153846156,Transfer,Transfer,1,Node,1,1861,2,2,11162,20,68 - 76 minutes
0,-0.5384615384615385,Walk,10 mins,0,Transit,0,1861,2,2,11162,20,68 - 76 minutes
0,-0.6153846153846154,Transfer,2 min wait,1,Node,2,1861,2,2,11162,20,68 - 76 minutes
0,-0.8076923076923077,Bus,25 mins,0,Transit,2,1861,2,2,11162,20,68 - 76 minutes
0,-1,End,,0,Terminal,2,1861,2,2,11162,20,68 - 76 minutes
0,0,Start,Transfer,0,Terminal,1,1861,2,3,11162,30,28 - 32 minutes
0,-0.5,"Car:
Express",30 mins,0,Transit,1,1861,2,3,11162,30,28 - 32 minutes
0,-1,End,,0,Terminal,1,1861,2,3,11162,30,28 - 32 minutes
0,0,Start,2 min wait,0,Terminal,1,1861,3,1,11163,10,33 - 41 minutes
0,-0.16666666666666666,Uber/Lyft,10 mins,0,Transit,1,1861,3,1,11163,10,33 - 41 minutes
0,-0.3333333333333333,Transfer,Transfer,1,Node,1,1861,3,1,11163,10,33 - 41 minutes
0,-0.5,Walk,10 mins,0,Transit,0,1861,3,1,11163,10,33 - 41 minutes
0,-0.6666666666666666,Transfer,5 min wait,1,Node,2,1861,3,1,11163,10,33 - 41 minutes
0,-0.8333333333333333,Bus,10 mins,0,Transit,2,1861,3,1,11163,10,33 - 41 minutes
0,-1,End,,0,Terminal,2,1861,3,1,11163,10,33 - 41 minutes
0,0,Start,Transfer,0,Terminal,1,1861,3,2,11163,30,28 - 32 minutes
0,-0.3333333333333333,"Car:
Express",20 mins,0,Transit,1,1861,3,2,11163,30,28 - 32 minutes
0,-0.6666666666666666,Transfer,Transfer,1,Node,1,1861,3,2,11163,30,28 - 32 minutes
0,-0.8333333333333333,Walk,10 mins,0,Transit,0,1861,3,2,11163,30,28 - 32 minutes
0,-1,End,,0,Terminal,0,1861,3,2,11163,30,28 - 32 minutes
0,0,Start,Transfer,0,Terminal,1,1861,3,3,11163,20,20 - 30 minutes
0,-0.2,"Car:
Express",10 mins,0,Transit,1,1861,3,3,11163,20,20 - 30 minutes
0,-0.4,Transfer,Transfer,1,Node,1,1861,3,3,11163,20,20 - 30 minutes
0,-0.7,Walk,15 mins,0,Transit,0,1861,3,3,11163,20,20 - 30 minutes
0,-1,End,,0,Terminal,0,1861,3,3,11163,20,20 - 30 minutes
0,0,Start,Transfer,0,Terminal,1,1861,4,1,11164,25,22 - 24 minutes
0,-0.43478260869565216,"Car:
Express",20 mins,0,Transit,1,1861,4,1,11164,25,22 - 24 minutes
0,-0.8695652173913043,Transfer,Transfer,1,Node,1,1861,4,1,11164,25,22 - 24 minutes
0,-0.9347826086956521,Walk,3 mins,0,Transit,0,1861,4,1,11164,25,22 - 24 minutes
0,-1,End,,0,Terminal,0,1861,4,1,11164,25,22 - 24 minutes
0,0,Start,5 min wait,0,Terminal,1,1861,4,2,11164,20,59 - 65 minutes
0,-0.18181818181818182,Taxi,20 mins,0,Transit,1,1861,4,2,11164,20,59 - 65 minutes
0,-0.36363636363636365,Transfer,Transfer,1,Node,1,1861,4,2,11164,20,59 - 65 minutes
0,-0.5,Walk,15 mins,0,Transit,0,1861,4,2,11164,20,59 - 65 minutes
0,-0.6363636363636364,Transfer,2 min wait,1,Node,2,1861,4,2,11164,20,59 - 65 minutes
0,-0.8181818181818181,Bus,20 mins,0,Transit,2,1861,4,2,11164,20,59 - 65 minutes
0,-1,End,,0,Terminal,2,1861,4,2,11164,20,59 - 65 minutes
0,0,Start,Transfer,0,Terminal,1,1861,4,3,11164,20,39 - 47 minutes
0,-0.44,"Car:
Express",40 mins,0,Transit,1,1861,4,3,11164,20,39 - 47 minutes
0,-0.88,Transfer,Transfer,1,Node,1,1861,4,3,11164,20,39 - 47 minutes
0,-0.94,Walk,3 mins,0,Transit,0,1861,4,3,11164,20,39 - 47 minutes
0,-1,End,,0,Terminal,0,1861,4,3,11164,20,39 - 47 minutes
0,0,Start,Transfer,0,Terminal,1,1861,5,1,11165,10,38 - 42 minutes
0,-0.5,Car,40 mins,0,Transit,1,1861,5,1,11165,10,38 - 42 minutes
0,-1,End,,0,Terminal,1,1861,5,1,11165,10,38 - 42 minutes
0,0,Start,10 min wait,0,Terminal,1,1861,5,2,11165,25,24 - 26 minutes
0,-0.5,Bus,15 mins,0,Transit,1,1861,5,2,11165,25,24 - 26 minutes
0,-1,End,,0,Terminal,1,1861,5,2,11165,25,24 - 26 minutes
0,0,Start,10 min wait,0,Terminal,1,1861,5,3,11165,15,18 - 22 minutes
0,-0.5,Taxi,10 mins,0,Transit,1,1861,5,3,11165,15,18 - 22 minutes
0,-1,End,,0,Terminal,1,1861,5,3,11165,15,18 - 22 minutes
0,0,Start,5 min wait,0,Terminal,1,1861,6,1,11166,15,28 - 42 minutes
0,-0.5,Taxi,30 mins,0,Transit,1,1861,6,1,11166,15,28 - 42 minutes
0,-1,End,,0,Terminal,1,1861,6,1,11166,15,28 - 42 minutes
0,0,Start,5 min wait,0,Terminal,1,1861,6,2,11166,30,24 - 26 minutes
0,-0.5,Bus,20 mins,0,Transit,1,1861,6,2,11166,30,24 - 26 minutes
0,-1,End,,0,Terminal,1,1861,6,2,11166,30,24 - 26 minutes
0,0,Start,5 min wait,0,Terminal,1,1861,6,3,11166,20,64 - 96 minutes
0,-0.08333333333333333,Taxi,10 mins,0,Transit,1,1861,6,3,11166,20,64 - 96 minutes
0,-0.16666666666666666,Transfer,10 min wait,1,Node,1,1861,6,3,11166,20,64 - 96 minutes
0,-0.375,Bus,25 mins,0,Transit,1,1861,6,3,11166,20,64 - 96 minutes
0,-0.5833333333333334,Transfer,5 min wait,1,Node,1,1861,6,3,11166,20,64 - 96 minutes
0,-0.7916666666666667,Uber/Lyft,25 mins,0,Transit,1,1861,6,3,11166,20,64 - 96 minutes
0,-1,End,,0,Terminal,1,1861,6,3,11166,20,64 - 96 minutes
