x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,2 min wait,0,Terminal,1,3761,1,1,22561,15,35 - 43 minutes
0,-0.21428571428571427,Taxi,15 mins,0,Transit,1,3761,1,1,22561,15,35 - 43 minutes
0,-0.42857142857142855,Transfer,Transfer,1,Node,1,3761,1,1,22561,15,35 - 43 minutes
0,-0.5,Walk,5 mins,0,Transit,0,3761,1,1,22561,15,35 - 43 minutes
0,-0.5714285714285714,Transfer,2 min wait,1,Node,2,3761,1,1,22561,15,35 - 43 minutes
0,-0.7857142857142857,Bus,15 mins,0,Transit,2,3761,1,1,22561,15,35 - 43 minutes
0,-1,End,,0,Terminal,2,3761,1,1,22561,15,35 - 43 minutes
0,0,Start,2 min wait,0,Terminal,1,3761,1,2,22561,15,61 - 67 minutes
0,-0.16666666666666666,Uber/Lyft,20 mins,0,Transit,1,3761,1,2,22561,15,61 - 67 minutes
0,-0.3333333333333333,Transfer,Transfer,1,Node,1,3761,1,2,22561,15,61 - 67 minutes
0,-0.45833333333333326,Walk,15 mins,0,Transit,0,3761,1,2,22561,15,61 - 67 minutes
0,-0.5833333333333333,Transfer,2 min wait,1,Node,2,3761,1,2,22561,15,61 - 67 minutes
0,-0.7916666666666666,Bus,25 mins,0,Transit,2,3761,1,2,22561,15,61 - 67 minutes
0,-1,End,,0,Terminal,2,3761,1,2,22561,15,61 - 67 minutes
0,0,Start,5 min wait,0,Terminal,1,3761,1,3,22561,15,54 - 60 minutes
0,-0.3,Bus,30 mins,0,Transit,1,3761,1,3,22561,15,54 - 60 minutes
0,-0.6,Transfer,2 min wait,1,Node,1,3761,1,3,22561,15,54 - 60 minutes
0,-0.8,Bus,20 mins,0,Transit,1,3761,1,3,22561,15,54 - 60 minutes
0,-1,End,,0,Terminal,1,3761,1,3,22561,15,54 - 60 minutes
0,0,Start,Transfer,0,Terminal,1,3761,2,1,22562,30,14 - 16 minutes
0,-0.5,"Car:
Express",15 mins,0,Transit,1,3761,2,1,22562,30,14 - 16 minutes
0,-1,End,,0,Terminal,1,3761,2,1,22562,30,14 - 16 minutes
0,0,Start,Transfer,0,Terminal,1,3761,2,2,22562,20,10 - 10 minutes
0,-0.5,Car,10 mins,0,Transit,1,3761,2,2,22562,20,10 - 10 minutes
0,-1,End,,0,Terminal,1,3761,2,2,22562,20,10 - 10 minutes
0,0,Start,10 min wait,0,Terminal,1,3761,2,3,22562,30,20 - 30 minutes
0,-0.5,Uber/Lyft,15 mins,0,Transit,1,3761,2,3,22562,30,20 - 30 minutes
0,-1,End,,0,Terminal,1,3761,2,3,22562,30,20 - 30 minutes
0,0,Start,10 min wait,0,Terminal,1,3761,3,1,22563,25,73 - 81 minutes
0,-0.16666666666666666,Uber/Lyft,20 mins,0,Transit,1,3761,3,1,22563,25,73 - 81 minutes
0,-0.3333333333333333,Transfer,5 min wait,1,Node,1,3761,3,1,22563,25,73 - 81 minutes
0,-0.5416666666666666,Bus,25 mins,0,Transit,1,3761,3,1,22563,25,73 - 81 minutes
0,-0.75,Transfer,2 min wait,1,Node,1,3761,3,1,22563,25,73 - 81 minutes
0,-0.875,Uber/Lyft,15 mins,0,Transit,1,3761,3,1,22563,25,73 - 81 minutes
0,-1,End,,0,Terminal,1,3761,3,1,22563,25,73 - 81 minutes
0,0,Start,5 min wait,0,Terminal,1,3761,3,2,22563,30,68 - 76 minutes
0,-0.13636363636363635,Bus,15 mins,0,Transit,1,3761,3,2,22563,30,68 - 76 minutes
0,-0.2727272727272727,Transfer,2 min wait,1,Node,1,3761,3,2,22563,30,68 - 76 minutes
0,-0.5,Bus,25 mins,0,Transit,1,3761,3,2,22563,30,68 - 76 minutes
