x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,Transfer,0,Terminal,1,1439,1,1,8629,25,12 - 14 minutes
0,-0.38461538461538464,"Car:
Express",10 mins,0,Transit,1,1439,1,1,8629,25,12 - 14 minutes
0,-0.7692307692307693,Transfer,Transfer,1,Node,1,1439,1,1,8629,25,12 - 14 minutes
0,-0.8846153846153846,Walk,3 mins,0,Transit,0,1439,1,1,8629,25,12 - 14 minutes
0,-1,End,,0,Terminal,0,1439,1,1,8629,25,12 - 14 minutes
0,0,Start,Transfer,0,Terminal,1,1439,1,2,8629,25,32 - 38 minutes
0,-0.42857142857142855,"Car:
Express",30 mins,0,Transit,1,1439,1,2,8629,25,32 - 38 minutes
0,-0.8571428571428571,Transfer,Transfer,1,Node,1,1439,1,2,8629,25,32 - 38 minutes
0,-0.9285714285714286,Walk,5 mins,0,Transit,0,1439,1,2,8629,25,32 - 38 minutes
0,-1,End,,0,Terminal,0,1439,1,2,8629,25,32 - 38 minutes
0,0,Start,10 min wait,0,Terminal,1,1439,1,3,8629,10,47 - 57 minutes
0,-0.25,Taxi,20 mins,0,Transit,1,1439,1,3,8629,10,47 - 57 minutes
0,-0.5,Transfer,Transfer,1,Node,1,1439,1,3,8629,10,47 - 57 minutes
0,-0.625,Walk,10 mins,0,Transit,0,1439,1,3,8629,10,47 - 57 minutes
0,-0.75,Transfer,2 min wait,1,Node,2,1439,1,3,8629,10,47 - 57 minutes
0,-0.875,Bus,10 mins,0,Transit,2,1439,1,3,8629,10,47 - 57 minutes
0,-1,End,,0,Terminal,2,1439,1,3,8629,10,47 - 57 minutes
0,0,Start,2 min wait,0,Terminal,1,1439,2,1,8630,10,53 - 65 minutes
0,-0.2222222222222222,Taxi,20 mins,0,Transit,1,1439,2,1,8630,10,53 - 65 minutes
0,-0.4444444444444444,Transfer,10 min wait,1,Node,1,1439,2,1,8630,10,53 - 65 minutes
0,-0.611111111111111,Bus,15 mins,0,Transit,1,1439,2,1,8630,10,53 - 65 minutes
0,-0.7777777777777777,Transfer,2 min wait,1,Node,1,1439,2,1,8630,10,53 - 65 minutes
0,-0.8888888888888888,Bus,10 mins,0,Transit,1,1439,2,1,8630,10,53 - 65 minutes
0,-1,End,,0,Terminal,1,1439,2,1,8630,10,53 - 65 minutes
0,0,Start,Transfer,0,Terminal,1,1439,2,2,8630,15,10 - 10 minutes
0,-0.5,"Car:
Express",10 mins,0,Transit,1,1439,2,2,8630,15,10 - 10 minutes
0,-1,End,,0,Terminal,1,1439,2,2,8630,15,10 - 10 minutes
0,0,Start,Transfer,0,Terminal,1,1439,2,3,8630,10,16 - 24 minutes
0,-0.375,"Car:
Express",15 mins,0,Transit,1,1439,2,3,8630,10,16 - 24 minutes
0,-0.75,Transfer,Transfer,1,Node,1,1439,2,3,8630,10,16 - 24 minutes
0,-0.875,Walk,5 mins,0,Transit,0,1439,2,3,8630,10,16 - 24 minutes
0,-1,End,,0,Terminal,0,1439,2,3,8630,10,16 - 24 minutes
