x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,10 min wait,0,Terminal,1,682,1,1,4087,25,62 - 76 minutes
0,-0.13636363636363635,Bus,15 mins,0,Transit,1,682,1,1,4087,25,62 - 76 minutes
0,-0.2727272727272727,Transfer,2 min wait,1,Node,1,682,1,1,4087,25,62 - 76 minutes
0,-0.45454545454545453,Bus,20 mins,0,Transit,1,682,1,1,4087,25,62 - 76 minutes
0,-0.6363636363636364,Transfer,2 min wait,1,Node,1,682,1,1,4087,25,62 - 76 minutes
0,-0.8181818181818181,Taxi,20 mins,0,Transit,1,682,1,1,4087,25,62 - 76 minutes
0,-1,End,,0,Terminal,1,682,1,1,4087,25,62 - 76 minutes
0,0,Start,2 min wait,0,Terminal,1,682,1,2,4087,10,75 - 113 minutes
0,-0.1875,Uber/Lyft,30 mins,0,Transit,1,682,1,2,4087,10,75 - 113 minutes
0,-0.375,Transfer,10 min wait,1,Node,1,682,1,2,4087,10,75 - 113 minutes
0,-0.53125,Bus,25 mins,0,Transit,1,682,1,2,4087,10,75 - 113 minutes
0,-0.6875,Transfer,2 min wait,1,Node,1,682,1,2,4087,10,75 - 113 minutes
0,-0.84375,Bus,25 mins,0,Transit,1,682,1,2,4087,10,75 - 113 minutes
0,-1,End,,0,Terminal,1,682,1,2,4087,10,75 - 113 minutes
0,0,Start,10 min wait,0,Terminal,1,682,1,3,4087,15,30 - 36 minutes
0,-0.43478260869565216,Taxi,20 mins,0,Transit,1,682,1,3,4087,15,30 - 36 minutes
0,-0.8695652173913043,Transfer,0 min wait,1,Node,1,682,1,3,4087,15,30 - 36 minutes
0,-0.9347826086956521,Walk,3 mins,0,Transit,0,682,1,3,4087,15,30 - 36 minutes
0,-1,End,,0,Terminal,0,682,1,3,4087,15,30 - 36 minutes
0,0,Start,0 min wait,0,Terminal,1,682,2,1,4088,10,12 - 18 minutes
0,-0.5,Car,15 mins,0,Transit,1,682,2,1,4088,10,12 - 18 minutes
0,-1,End,,0,Terminal,1,682,2,1,4088,10,12 - 18 minutes
0,0,Start,0 min wait,0,Terminal,1,682,2,2,4088,10,28 - 32 minutes
0,-0.5,"Car
(Express)",30 mins,0,Transit,1,682,2,2,4088,10,28 - 32 minutes
0,-1,End,,0,Terminal,1,682,2,2,4088,10,28 - 32 minutes
0,0,Start,10 min wait,0,Terminal,1,682,2,3,4088,10,86 - 94 minutes
0,-0.15384615384615385,Bus,20 mins,0,Transit,1,682,2,3,4088,10,86 - 94 minutes
0,-0.3076923076923077,Transfer,5 min wait,1,Node,1,682,2,3,4088,10,86 - 94 minutes
0,-0.5,Bus,25 mins,0,Transit,1,682,2,3,4088,10,86 - 94 minutes
0,-0.6923076923076923,Transfer,10 min wait,1,Node,1,682,2,3,4088,10,86 - 94 minutes
0,-0.8461538461538461,Taxi,20 mins,0,Transit,1,682,2,3,4088,10,86 - 94 minutes
