x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,2 min wait,0,Terminal,1,3775,1,1,22645,15,59 - 65 minutes
0,-0.25862068965517243,Taxi,30 mins,0,Transit,1,3775,1,1,22645,15,59 - 65 minutes
0,-0.5172413793103449,Transfer,Transfer,1,Node,1,3775,1,1,22645,15,59 - 65 minutes
0,-0.5431034482758621,Walk,3 mins,0,Transit,0,3775,1,1,22645,15,59 - 65 minutes
0,-0.5689655172413793,Transfer,2 min wait,1,Node,2,3775,1,1,22645,15,59 - 65 minutes
0,-0.7844827586206897,Bus,25 mins,0,Transit,2,3775,1,1,22645,15,59 - 65 minutes
0,-1,End,,0,Terminal,2,3775,1,1,22645,15,59 - 65 minutes
0,0,Start,10 min wait,0,Terminal,1,3775,1,2,22645,20,59 - 65 minutes
0,-0.125,Taxi,10 mins,0,Transit,1,3775,1,2,22645,20,59 - 65 minutes
0,-0.25,Transfer,10 min wait,1,Node,1,3775,1,2,22645,20,59 - 65 minutes
0,-0.4375,Bus,15 mins,0,Transit,1,3775,1,2,22645,20,59 - 65 minutes
0,-0.625,Transfer,2 min wait,1,Node,1,3775,1,2,22645,20,59 - 65 minutes
0,-0.8125,Bus,15 mins,0,Transit,1,3775,1,2,22645,20,59 - 65 minutes
0,-1,End,,0,Terminal,1,3775,1,2,22645,20,59 - 65 minutes
0,0,Start,Transfer,0,Terminal,1,3775,1,3,22645,20,26 - 40 minutes
0,-0.44,"Car:
Express",30 mins,0,Transit,1,3775,1,3,22645,20,26 - 40 minutes
0,-0.88,Transfer,Transfer,1,Node,1,3775,1,3,22645,20,26 - 40 minutes
0,-0.94,Walk,3 mins,0,Transit,0,3775,1,3,22645,20,26 - 40 minutes
0,-1,End,,0,Terminal,0,3775,1,3,22645,20,26 - 40 minutes
0,0,Start,2 min wait,0,Terminal,1,3775,2,1,22646,10,47 - 71 minutes
0,-0.2727272727272727,Bus,30 mins,0,Transit,1,3775,2,1,22646,10,47 - 71 minutes
0,-0.5454545454545454,Transfer,2 min wait,1,Node,1,3775,2,1,22646,10,47 - 71 minutes
0,-0.7727272727272727,Bus,25 mins,0,Transit,1,3775,2,1,22646,10,47 - 71 minutes
0,-1,End,,0,Terminal,1,3775,2,1,22646,10,47 - 71 minutes
0,0,Start,2 min wait,0,Terminal,1,3775,2,2,22646,30,47 - 51 minutes
0,-0.2222222222222222,Taxi,20 mins,0,Transit,1,3775,2,2,22646,30,47 - 51 minutes
0,-0.4444444444444444,Transfer,2 min wait,1,Node,1,3775,2,2,22646,30,47 - 51 minutes
0,-0.7222222222222222,Bus,25 mins,0,Transit,1,3775,2,2,22646,30,47 - 51 minutes
0,-1,End,,0,Terminal,1,3775,2,2,22646,30,47 - 51 minutes
0,0,Start,10 min wait,0,Terminal,1,3775,2,3,22646,15,38 - 42 minutes
0,-0.3333333333333333,Taxi,20 mins,0,Transit,1,3775,2,3,22646,15,38 - 42 minutes
