x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,Transfer,0,Terminal,1,1981,1,1,11881,10,34 - 52 minutes
0,-0.44,"Car:
Express",40 mins,0,Transit,1,1981,1,1,11881,10,34 - 52 minutes
0,-0.88,Transfer,Transfer,1,Node,1,1981,1,1,11881,10,34 - 52 minutes
0,-0.94,Walk,3 mins,0,Transit,0,1981,1,1,11881,10,34 - 52 minutes
0,-1,End,,0,Terminal,0,1981,1,1,11881,10,34 - 52 minutes
0,0,Start,2 min wait,0,Terminal,1,1981,1,2,11881,30,64 - 70 minutes
0,-0.1,Bus,10 mins,0,Transit,1,1981,1,2,11881,30,64 - 70 minutes
0,-0.2,Transfer,5 min wait,1,Node,1,1981,1,2,11881,30,64 - 70 minutes
0,-0.44999999999999996,Bus,25 mins,0,Transit,1,1981,1,2,11881,30,64 - 70 minutes
0,-0.7,Transfer,10 min wait,1,Node,1,1981,1,2,11881,30,64 - 70 minutes
0,-0.85,Uber/Lyft,15 mins,0,Transit,1,1981,1,2,11881,30,64 - 70 minutes
0,-1,End,,0,Terminal,1,1981,1,2,11881,30,64 - 70 minutes
0,0,Start,Transfer,0,Terminal,1,1981,1,3,11881,20,21 - 25 minutes
0,-0.43478260869565216,"Car:
Express",20 mins,0,Transit,1,1981,1,3,11881,20,21 - 25 minutes
0,-0.8695652173913043,Transfer,Transfer,1,Node,1,1981,1,3,11881,20,21 - 25 minutes
0,-0.9347826086956521,Walk,3 mins,0,Transit,0,1981,1,3,11881,20,21 - 25 minutes
0,-1,End,,0,Terminal,0,1981,1,3,11881,20,21 - 25 minutes
0,0,Start,10 min wait,0,Terminal,1,1981,2,1,11882,25,60 - 90 minutes
0,-0.25,Taxi,30 mins,0,Transit,1,1981,2,1,11882,25,60 - 90 minutes
0,-0.5,Transfer,Transfer,1,Node,1,1981,2,1,11882,25,60 - 90 minutes
0,-0.625,Walk,15 mins,0,Transit,0,1981,2,1,11882,25,60 - 90 minutes
0,-0.75,Transfer,5 min wait,1,Node,2,1981,2,1,11882,25,60 - 90 minutes
0,-0.875,Bus,15 mins,0,Transit,2,1981,2,1,11882,25,60 - 90 minutes
0,-1,End,,0,Terminal,2,1981,2,1,11882,25,60 - 90 minutes
0,0,Start,5 min wait,0,Terminal,1,1981,2,2,11882,25,33 - 37 minutes
0,-0.26785714285714285,Taxi,15 mins,0,Transit,1,1981,2,2,11882,25,33 - 37 minutes
0,-0.5357142857142857,Transfer,Transfer,1,Node,1,1981,2,2,11882,25,33 - 37 minutes
0,-0.5892857142857142,Walk,3 mins,0,Transit,0,1981,2,2,11882,25,33 - 37 minutes
0,-0.6428571428571428,Transfer,2 min wait,1,Node,2,1981,2,2,11882,25,33 - 37 minutes
0,-0.8214285714285714,Bus,10 mins,0,Transit,2,1981,2,2,11882,25,33 - 37 minutes
0,-1,End,,0,Terminal,2,1981,2,2,11882,25,33 - 37 minutes
0,0,Start,5 min wait,0,Terminal,1,1981,2,3,11882,10,12 - 18 minutes
0,-0.5,Taxi,10 mins,0,Transit,1,1981,2,3,11882,10,12 - 18 minutes
0,-1,End,,0,Terminal,1,1981,2,3,11882,10,12 - 18 minutes
0,0,Start,Transfer,0,Terminal,1,1981,3,1,11883,30,12 - 14 minutes
0,-0.38461538461538464,"Car:
Express",10 mins,0,Transit,1,1981,3,1,11883,30,12 - 14 minutes
0,-0.7692307692307693,Transfer,Transfer,1,Node,1,1981,3,1,11883,30,12 - 14 minutes
0,-0.8846153846153846,Walk,3 mins,0,Transit,0,1981,3,1,11883,30,12 - 14 minutes
0,-1,End,,0,Terminal,0,1981,3,1,11883,30,12 - 14 minutes
0,0,Start,5 min wait,0,Terminal,1,1981,3,2,11883,20,36 - 54 minutes
0,-0.375,Bus,30 mins,0,Transit,1,1981,3,2,11883,20,36 - 54 minutes
0,-0.75,Transfer,Transfer,1,Node,1,1981,3,2,11883,20,36 - 54 minutes
0,-0.875,Walk,10 mins,0,Transit,0,1981,3,2,11883,20,36 - 54 minutes
0,-1,End,,0,Terminal,0,1981,3,2,11883,20,36 - 54 minutes
0,0,Start,Transfer,0,Terminal,1,1981,3,3,11883,30,54 - 60 minutes
0,-0.36363636363636365,"Car:
Express",40 mins,0,Transit,1,1981,3,3,11883,30,54 - 60 minutes
0,-0.7272727272727273,Transfer,2 min wait,1,Node,1,1981,3,3,11883,30,54 - 60 minutes
0,-0.8636363636363636,Bus,15 mins,0,Transit,1,1981,3,3,11883,30,54 - 60 minutes
0,-1,End,,0,Terminal,1,1981,3,3,11883,30,54 - 60 minutes
0,0,Start,Transfer,0,Terminal,1,1981,4,1,11884,30,16 - 24 minutes
0,-0.5,Car,20 mins,0,Transit,1,1981,4,1,11884,30,16 - 24 minutes
0,-1,End,,0,Terminal,1,1981,4,1,11884,30,16 - 24 minutes
0,0,Start,Transfer,0,Terminal,1,1981,4,2,11884,30,19 - 21 minutes
0,-0.375,"Car:
Express",15 mins,0,Transit,1,1981,4,2,11884,30,19 - 21 minutes
0,-0.75,Transfer,Transfer,1,Node,1,1981,4,2,11884,30,19 - 21 minutes
0,-0.875,Walk,5 mins,0,Transit,0,1981,4,2,11884,30,19 - 21 minutes
0,-1,End,,0,Terminal,0,1981,4,2,11884,30,19 - 21 minutes
0,0,Start,10 min wait,0,Terminal,1,1981,4,3,11884,25,22 - 28 minutes
0,-0.5,Bus,15 mins,0,Transit,1,1981,4,3,11884,25,22 - 28 minutes
0,-1,End,,0,Terminal,1,1981,4,3,11884,25,22 - 28 minutes
0,0,Start,Transfer,0,Terminal,1,1981,5,1,11885,30,16 - 24 minutes
0,-0.5,"Car:
Express",20 mins,0,Transit,1,1981,5,1,11885,30,16 - 24 minutes
0,-1,End,,0,Terminal,1,1981,5,1,11885,30,16 - 24 minutes
0,0,Start,5 min wait,0,Terminal,1,1981,5,2,11885,15,51 - 63 minutes
0,-0.1111111111111111,Uber/Lyft,10 mins,0,Transit,1,1981,5,2,11885,15,51 - 63 minutes
0,-0.2222222222222222,Transfer,5 min wait,1,Node,1,1981,5,2,11885,15,51 - 63 minutes
0,-0.3888888888888889,Bus,15 mins,0,Transit,1,1981,5,2,11885,15,51 - 63 minutes
0,-0.5555555555555556,Transfer,2 min wait,1,Node,1,1981,5,2,11885,15,51 - 63 minutes
0,-0.7777777777777778,Uber/Lyft,20 mins,0,Transit,1,1981,5,2,11885,15,51 - 63 minutes
0,-1,End,,0,Terminal,1,1981,5,2,11885,15,51 - 63 minutes
0,0,Start,2 min wait,0,Terminal,1,1981,5,3,11885,20,50 - 74 minutes
0,-0.3,Taxi,30 mins,0,Transit,1,1981,5,3,11885,20,50 - 74 minutes
0,-0.6,Transfer,10 min wait,1,Node,1,1981,5,3,11885,20,50 - 74 minutes
0,-0.8,Bus,20 mins,0,Transit,1,1981,5,3,11885,20,50 - 74 minutes
0,-1,End,,0,Terminal,1,1981,5,3,11885,20,50 - 74 minutes
0,0,Start,10 min wait,0,Terminal,1,1981,6,1,11886,10,54 - 80 minutes
0,-0.1,Bus,10 mins,0,Transit,1,1981,6,1,11886,10,54 - 80 minutes
0,-0.2,Transfer,2 min wait,1,Node,1,1981,6,1,11886,10,54 - 80 minutes
0,-0.35,Bus,15 mins,0,Transit,1,1981,6,1,11886,10,54 - 80 minutes
