x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,10 min wait,0,Terminal,1,3757,1,1,22537,15,90 - 110 minutes
0,-0.2,Uber/Lyft,30 mins,0,Transit,1,3757,1,1,22537,15,90 - 110 minutes
0,-0.4,Transfer,10 min wait,1,Node,1,3757,1,1,22537,15,90 - 110 minutes
0,-0.5666666666666667,Bus,25 mins,0,Transit,1,3757,1,1,22537,15,90 - 110 minutes
0,-0.7333333333333334,Transfer,5 min wait,1,Node,1,3757,1,1,22537,15,90 - 110 minutes
0,-0.8666666666666667,Uber/Lyft,20 mins,0,Transit,1,3757,1,1,22537,15,90 - 110 minutes
0,-1,End,,0,Terminal,1,3757,1,1,22537,15,90 - 110 minutes
0,0,Start,Transfer,0,Terminal,1,3757,1,2,22537,20,50 - 61 minutes
0,-0.36363636363636365,"Car:
Express",40 mins,0,Transit,1,3757,1,2,22537,20,50 - 61 minutes
0,-0.7272727272727273,Transfer,Transfer,1,Node,1,3757,1,2,22537,20,50 - 61 minutes
0,-0.8636363636363636,Walk,15 mins,0,Transit,0,3757,1,2,22537,20,50 - 61 minutes
0,-1,End,,0,Terminal,0,3757,1,2,22537,20,50 - 61 minutes
0,0,Start,5 min wait,0,Terminal,1,3757,1,3,22537,10,28 - 42 minutes
0,-0.5,Bus,30 mins,0,Transit,1,3757,1,3,22537,10,28 - 42 minutes
0,-1,End,,0,Terminal,1,3757,1,3,22537,10,28 - 42 minutes
0,0,Start,10 min wait,0,Terminal,1,3757,2,1,22538,30,24 - 36 minutes
0,-0.5,Taxi,20 mins,0,Transit,1,3757,2,1,22538,30,24 - 36 minutes
0,-1,End,,0,Terminal,1,3757,2,1,22538,30,24 - 36 minutes
0,0,Start,Transfer,0,Terminal,1,3757,2,2,22538,20,38 - 46 minutes
0,-0.1875,"Car:
Express",15 mins,0,Transit,1,3757,2,2,22538,20,38 - 46 minutes
0,-0.375,Transfer,2 min wait,1,Node,1,3757,2,2,22538,20,38 - 46 minutes
0,-0.6875,Bus,25 mins,0,Transit,1,3757,2,2,22538,20,38 - 46 minutes
0,-1,End,,0,Terminal,1,3757,2,2,22538,20,38 - 46 minutes
0,0,Start,Transfer,0,Terminal,1,3757,2,3,22538,30,27 - 33 minutes
0,-0.5,"Car:
Express",30 mins,0,Transit,1,3757,2,3,22538,30,27 - 33 minutes
0,-1,End,,0,Terminal,1,3757,2,3,22538,30,27 - 33 minutes
0,0,Start,Transfer,0,Terminal,1,3757,3,1,22539,25,48 - 52 minutes
0,-0.4,"Car:
Express",40 mins,0,Transit,1,3757,3,1,22539,25,48 - 52 minutes
0,-0.8,Transfer,Transfer,1,Node,1,3757,3,1,22539,25,48 - 52 minutes
0,-0.9,Walk,10 mins,0,Transit,0,3757,3,1,22539,25,48 - 52 minutes
0,-1,End,,0,Terminal,0,3757,3,1,22539,25,48 - 52 minutes
0,0,Start,Transfer,0,Terminal,1,3757,3,2,22539,10,36 - 44 minutes
0,-0.2857142857142857,Car,20 mins,0,Transit,1,3757,3,2,22539,10,36 - 44 minutes
0,-0.5714285714285714,Transfer,5 min wait,1,Node,1,3757,3,2,22539,10,36 - 44 minutes
0,-0.7857142857142857,Bus,15 mins,0,Transit,1,3757,3,2,22539,10,36 - 44 minutes
0,-1,End,,0,Terminal,1,3757,3,2,22539,10,36 - 44 minutes
0,0,Start,2 min wait,0,Terminal,1,3757,3,3,22539,25,20 - 24 minutes
0,-0.5,Taxi,20 mins,0,Transit,1,3757,3,3,22539,25,20 - 24 minutes
0,-1,End,,0,Terminal,1,3757,3,3,22539,25,20 - 24 minutes
0,0,Start,5 min wait,0,Terminal,1,3757,4,1,22540,10,24 - 36 minutes
0,-0.4,Taxi,20 mins,0,Transit,1,3757,4,1,22540,10,24 - 36 minutes
0,-0.8,Transfer,Transfer,1,Node,1,3757,4,1,22540,10,24 - 36 minutes
0,-0.9,Walk,5 mins,0,Transit,0,3757,4,1,22540,10,24 - 36 minutes
0,-1,End,,0,Terminal,0,3757,4,1,22540,10,24 - 36 minutes
0,0,Start,Transfer,0,Terminal,1,3757,4,2,22540,15,32 - 38 minutes
0,-0.16666666666666666,"Car:
Express",10 mins,0,Transit,1,3757,4,2,22540,15,32 - 38 minutes
0,-0.3333333333333333,Transfer,5 min wait,1,Node,1,3757,4,2,22540,15,32 - 38 minutes
0,-0.6666666666666667,Bus,20 mins,0,Transit,1,3757,4,2,22540,15,32 - 38 minutes
0,-1,End,,0,Terminal,1,3757,4,2,22540,15,32 - 38 minutes
0,0,Start,10 min wait,0,Terminal,1,3757,4,3,22540,15,16 - 24 minutes
0,-0.5,Taxi,10 mins,0,Transit,1,3757,4,3,22540,15,16 - 24 minutes
0,-1,End,,0,Terminal,1,3757,4,3,22540,15,16 - 24 minutes
0,0,Start,Transfer,0,Terminal,1,3757,5,1,22541,15,31 - 35 minutes
0,-0.44,"Car:
Express",30 mins,0,Transit,1,3757,5,1,22541,15,31 - 35 minutes
0,-0.88,Transfer,Transfer,1,Node,1,3757,5,1,22541,15,31 - 35 minutes
0,-0.94,Walk,3 mins,0,Transit,0,3757,5,1,22541,15,31 - 35 minutes
0,-1,End,,0,Terminal,0,3757,5,1,22541,15,31 - 35 minutes
0,0,Start,Transfer,0,Terminal,1,3757,5,2,22541,30,33 - 37 minutes
0,-0.2857142857142857,"Car:
Express",20 mins,0,Transit,1,3757,5,2,22541,30,33 - 37 minutes
0,-0.5714285714285714,Transfer,Transfer,1,Node,1,3757,5,2,22541,30,33 - 37 minutes
