x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,Transfer,0,Terminal,1,3777,1,1,22657,10,32 - 48 minutes
0,-0.5,"Car:
Express",40 mins,0,Transit,1,3777,1,1,22657,10,32 - 48 minutes
0,-1,End,,0,Terminal,1,3777,1,1,22657,10,32 - 48 minutes
0,0,Start,5 min wait,0,Terminal,1,3777,1,2,22657,20,56 - 68 minutes
0,-0.2727272727272727,Uber/Lyft,30 mins,0,Transit,1,3777,1,2,22657,20,56 - 68 minutes
0,-0.5454545454545454,Transfer,Transfer,1,Node,1,3777,1,2,22657,20,56 - 68 minutes
0,-0.6818181818181818,Walk,15 mins,0,Transit,0,3777,1,2,22657,20,56 - 68 minutes
0,-0.8181818181818181,Transfer,2 min wait,1,Node,2,3777,1,2,22657,20,56 - 68 minutes
0,-0.9090909090909091,Bus,10 mins,0,Transit,2,3777,1,2,22657,20,56 - 68 minutes
0,-1,End,,0,Terminal,2,3777,1,2,22657,20,56 - 68 minutes
0,0,Start,5 min wait,0,Terminal,1,3777,1,3,22657,30,24 - 36 minutes
0,-0.3,Bus,15 mins,0,Transit,1,3777,1,3,22657,30,24 - 36 minutes
0,-0.6,Transfer,Transfer,1,Node,1,3777,1,3,22657,30,24 - 36 minutes
0,-0.8,Walk,10 mins,0,Transit,0,3777,1,3,22657,30,24 - 36 minutes
0,-1,End,,0,Terminal,0,3777,1,3,22657,30,24 - 36 minutes
0,0,Start,10 min wait,0,Terminal,1,3777,2,1,22658,25,62 - 68 minutes
0,-0.3333333333333333,Taxi,30 mins,0,Transit,1,3777,2,1,22658,25,62 - 68 minutes
0,-0.6666666666666666,Transfer,Transfer,1,Node,1,3777,2,1,22658,25,62 - 68 minutes
0,-0.7222222222222221,Walk,5 mins,0,Transit,0,3777,2,1,22658,25,62 - 68 minutes
0,-0.7777777777777777,Transfer,10 min wait,1,Node,2,3777,2,1,22658,25,62 - 68 minutes
0,-0.8888888888888888,Bus,10 mins,0,Transit,2,3777,2,1,22658,25,62 - 68 minutes
0,-1,End,,0,Terminal,2,3777,2,1,22658,25,62 - 68 minutes
0,0,Start,10 min wait,0,Terminal,1,3777,2,2,22658,15,31 - 35 minutes
0,-0.43478260869565216,Bus,20 mins,0,Transit,1,3777,2,2,22658,15,31 - 35 minutes
0,-0.8695652173913043,Transfer,Transfer,1,Node,1,3777,2,2,22658,15,31 - 35 minutes
0,-0.9347826086956521,Walk,3 mins,0,Transit,0,3777,2,2,22658,15,31 - 35 minutes
0,-1,End,,0,Terminal,0,3777,2,2,22658,15,31 - 35 minutes
0,0,Start,Transfer,0,Terminal,1,3777,2,3,22658,15,18 - 22 minutes
0,-0.5,"Car:
Express",20 mins,0,Transit,1,3777,2,3,22658,15,18 - 22 minutes
0,-1,End,,0,Terminal,1,3777,2,3,22658,15,18 - 22 minutes
0,0,Start,5 min wait,0,Terminal,1,3777,3,1,22659,30,24 - 26 minutes
0,-0.5,Bus,20 mins,0,Transit,1,3777,3,1,22659,30,24 - 26 minutes
0,-1,End,,0,Terminal,1,3777,3,1,22659,30,24 - 26 minutes
0,0,Start,Transfer,0,Terminal,1,3777,3,2,22659,15,32 - 38 minutes
0,-0.42857142857142855,"Car:
Express",30 mins,0,Transit,1,3777,3,2,22659,15,32 - 38 minutes
0,-0.8571428571428571,Transfer,Transfer,1,Node,1,3777,3,2,22659,15,32 - 38 minutes
0,-0.9285714285714286,Walk,5 mins,0,Transit,0,3777,3,2,22659,15,32 - 38 minutes
0,-1,End,,0,Terminal,0,3777,3,2,22659,15,32 - 38 minutes
0,0,Start,5 min wait,0,Terminal,1,3777,3,3,22659,20,35 - 39 minutes
0,-0.16666666666666666,Uber/Lyft,10 mins,0,Transit,1,3777,3,3,22659,20,35 - 39 minutes
0,-0.3333333333333333,Transfer,Transfer,1,Node,1,3777,3,3,22659,20,35 - 39 minutes
0,-0.41666666666666663,Walk,5 mins,0,Transit,0,3777,3,3,22659,20,35 - 39 minutes
0,-0.5,Transfer,2 min wait,1,Node,2,3777,3,3,22659,20,35 - 39 minutes
0,-0.75,Bus,15 mins,0,Transit,2,3777,3,3,22659,20,35 - 39 minutes
0,-1,End,,0,Terminal,2,3777,3,3,22659,20,35 - 39 minutes
0,0,Start,Transfer,0,Terminal,1,3777,4,1,22660,20,21 - 25 minutes
0,-0.43478260869565216,"Car:
Express",20 mins,0,Transit,1,3777,4,1,22660,20,21 - 25 minutes
0,-0.8695652173913043,Transfer,Transfer,1,Node,1,3777,4,1,22660,20,21 - 25 minutes
0,-0.9347826086956521,Walk,3 mins,0,Transit,0,3777,4,1,22660,20,21 - 25 minutes
0,-1,End,,0,Terminal,0,3777,4,1,22660,20,21 - 25 minutes
0,0,Start,2 min wait,0,Terminal,1,3777,4,2,22660,30,33 - 37 minutes
0,-0.26785714285714285,Taxi,15 mins,0,Transit,1,3777,4,2,22660,30,33 - 37 minutes
0,-0.5357142857142857,Transfer,Transfer,1,Node,1,3777,4,2,22660,30,33 - 37 minutes
0,-0.5892857142857142,Walk,3 mins,0,Transit,0,3777,4,2,22660,30,33 - 37 minutes
0,-0.6428571428571428,Transfer,5 min wait,1,Node,2,3777,4,2,22660,30,33 - 37 minutes
0,-0.8214285714285714,Bus,10 mins,0,Transit,2,3777,4,2,22660,30,33 - 37 minutes
0,-1,End,,0,Terminal,2,3777,4,2,22660,30,33 - 37 minutes
0,0,Start,5 min wait,0,Terminal,1,3777,4,3,22660,15,22 - 34 minutes
0,-0.43478260869565216,Taxi,20 mins,0,Transit,1,3777,4,3,22660,15,22 - 34 minutes
0,-0.8695652173913043,Transfer,Transfer,1,Node,1,3777,4,3,22660,15,22 - 34 minutes
