x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,Transfer,0,Terminal,1,1667,1,1,9997,15,38 - 42 minutes
0,-0.375,"Car:
Express",30 mins,0,Transit,1,1667,1,1,9997,15,38 - 42 minutes
0,-0.75,Transfer,Transfer,1,Node,1,1667,1,1,9997,15,38 - 42 minutes
0,-0.875,Walk,10 mins,0,Transit,0,1667,1,1,9997,15,38 - 42 minutes
0,-1,End,,0,Terminal,0,1667,1,1,9997,15,38 - 42 minutes
0,0,Start,5 min wait,0,Terminal,1,1667,1,2,9997,20,54 - 66 minutes
0,-0.1111111111111111,Bus,10 mins,0,Transit,1,1667,1,2,9997,20,54 - 66 minutes
0,-0.2222222222222222,Transfer,Transfer,1,Node,1,1667,1,2,9997,20,54 - 66 minutes
0,-0.3888888888888889,Walk,15 mins,0,Transit,0,1667,1,2,9997,20,54 - 66 minutes
0,-0.5555555555555556,Transfer,10 min wait,1,Node,2,1667,1,2,9997,20,54 - 66 minutes
0,-0.7777777777777778,Bus,20 mins,0,Transit,2,1667,1,2,9997,20,54 - 66 minutes
0,-1,End,,0,Terminal,2,1667,1,2,9997,20,54 - 66 minutes
0,0,Start,Transfer,0,Terminal,1,1667,1,3,9997,15,14 - 16 minutes
0,-0.5,"Car:
Express",15 mins,0,Transit,1,1667,1,3,9997,15,14 - 16 minutes
0,-1,End,,0,Terminal,1,1667,1,3,9997,15,14 - 16 minutes
0,0,Start,Transfer,0,Terminal,1,1667,2,1,9998,20,22 - 28 minutes
0,-0.4,"Car:
Express",20 mins,0,Transit,1,1667,2,1,9998,20,22 - 28 minutes
0,-0.8,Transfer,Transfer,1,Node,1,1667,2,1,9998,20,22 - 28 minutes
0,-0.9,Walk,5 mins,0,Transit,0,1667,2,1,9998,20,22 - 28 minutes
0,-1,End,,0,Terminal,0,1667,2,1,9998,20,22 - 28 minutes
0,0,Start,2 min wait,0,Terminal,1,1667,2,2,9998,30,20 - 24 minutes
0,-0.5,Uber/Lyft,20 mins,0,Transit,1,1667,2,2,9998,30,20 - 24 minutes
0,-1,End,,0,Terminal,1,1667,2,2,9998,30,20 - 24 minutes
0,0,Start,Transfer,0,Terminal,1,1667,2,3,9998,10,19 - 21 minutes
0,-0.25,"Car:
Express",10 mins,0,Transit,1,1667,2,3,9998,10,19 - 21 minutes
0,-0.5,Transfer,Transfer,1,Node,1,1667,2,3,9998,10,19 - 21 minutes
0,-0.75,Walk,10 mins,0,Transit,0,1667,2,3,9998,10,19 - 21 minutes
0,-1,End,,0,Terminal,0,1667,2,3,9998,10,19 - 21 minutes
0,0,Start,5 min wait,0,Terminal,1,1667,3,1,9999,10,54 - 66 minutes
0,-0.2222222222222222,Bus,20 mins,0,Transit,1,1667,3,1,9999,10,54 - 66 minutes
0,-0.4444444444444444,Transfer,5 min wait,1,Node,1,1667,3,1,9999,10,54 - 66 minutes
0,-0.5555555555555556,Bus,10 mins,0,Transit,1,1667,3,1,9999,10,54 - 66 minutes
0,-0.6666666666666666,Transfer,5 min wait,1,Node,1,1667,3,1,9999,10,54 - 66 minutes
0,-0.8333333333333333,Uber/Lyft,15 mins,0,Transit,1,1667,3,1,9999,10,54 - 66 minutes
