x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,10 min wait,0,Terminal,1,1386,1,1,8311,20,62 - 68 minutes
0,-0.2,Taxi,20 mins,0,Transit,1,1386,1,1,8311,20,62 - 68 minutes
0,-0.4,Transfer,Transfer,1,Node,1,1386,1,1,8311,20,62 - 68 minutes
0,-0.5,Walk,10 mins,0,Transit,0,1386,1,1,8311,20,62 - 68 minutes
0,-0.6000000000000001,Transfer,5 min wait,1,Node,2,1386,1,1,8311,20,62 - 68 minutes
0,-0.8,Bus,20 mins,0,Transit,2,1386,1,1,8311,20,62 - 68 minutes
0,-1,End,,0,Terminal,2,1386,1,1,8311,20,62 - 68 minutes
0,0,Start,5 min wait,0,Terminal,1,1386,1,2,8311,15,28 - 42 minutes
0,-0.5,Taxi,30 mins,0,Transit,1,1386,1,2,8311,15,28 - 42 minutes
0,-1,End,,0,Terminal,1,1386,1,2,8311,15,28 - 42 minutes
0,0,Start,10 min wait,0,Terminal,1,1386,1,3,8311,20,66 - 98 minutes
0,-0.16666666666666666,Taxi,20 mins,0,Transit,1,1386,1,3,8311,20,66 - 98 minutes
0,-0.3333333333333333,Transfer,10 min wait,1,Node,1,1386,1,3,8311,20,66 - 98 minutes
0,-0.5416666666666666,Bus,25 mins,0,Transit,1,1386,1,3,8311,20,66 - 98 minutes
0,-0.75,Transfer,2 min wait,1,Node,1,1386,1,3,8311,20,66 - 98 minutes
0,-0.875,Uber/Lyft,15 mins,0,Transit,1,1386,1,3,8311,20,66 - 98 minutes
0,-1,End,,0,Terminal,1,1386,1,3,8311,20,66 - 98 minutes
0,0,Start,2 min wait,0,Terminal,1,1386,2,1,8312,10,32 - 48 minutes
0,-0.17857142857142858,Taxi,10 mins,0,Transit,1,1386,2,1,8312,10,32 - 48 minutes
0,-0.35714285714285715,Transfer,Transfer,1,Node,1,1386,2,1,8312,10,32 - 48 minutes
0,-0.4107142857142857,Walk,3 mins,0,Transit,0,1386,2,1,8312,10,32 - 48 minutes
0,-0.4642857142857143,Transfer,10 min wait,1,Node,2,1386,2,1,8312,10,32 - 48 minutes
0,-0.7321428571428572,Bus,15 mins,0,Transit,2,1386,2,1,8312,10,32 - 48 minutes
0,-1,End,,0,Terminal,2,1386,2,1,8312,10,32 - 48 minutes
0,0,Start,2 min wait,0,Terminal,1,1386,2,2,8312,30,11 - 13 minutes
0,-0.5,Taxi,10 mins,0,Transit,1,1386,2,2,8312,30,11 - 13 minutes
0,-1,End,,0,Terminal,1,1386,2,2,8312,30,11 - 13 minutes
0,0,Start,Transfer,0,Terminal,1,1386,2,3,8312,25,14 - 16 minutes
0,-0.5,"Car:
Express",15 mins,0,Transit,1,1386,2,3,8312,25,14 - 16 minutes
0,-1,End,,0,Terminal,1,1386,2,3,8312,25,14 - 16 minutes
0,0,Start,2 min wait,0,Terminal,1,1386,3,1,8313,25,62 - 92 minutes
0,-0.125,Uber/Lyft,15 mins,0,Transit,1,1386,3,1,8313,25,62 - 92 minutes
0,-0.25,Transfer,10 min wait,1,Node,1,1386,3,1,8313,25,62 - 92 minutes
0,-0.45833333333333337,Bus,25 mins,0,Transit,1,1386,3,1,8313,25,62 - 92 minutes
0,-0.6666666666666667,Transfer,5 min wait,1,Node,1,1386,3,1,8313,25,62 - 92 minutes
0,-0.8333333333333334,Uber/Lyft,20 mins,0,Transit,1,1386,3,1,8313,25,62 - 92 minutes
0,-1,End,,0,Terminal,1,1386,3,1,8313,25,62 - 92 minutes
0,0,Start,10 min wait,0,Terminal,1,1386,3,2,8313,20,64 - 70 minutes
0,-0.2727272727272727,Taxi,30 mins,0,Transit,1,1386,3,2,8313,20,64 - 70 minutes
0,-0.5454545454545454,Transfer,Transfer,1,Node,1,1386,3,2,8313,20,64 - 70 minutes
0,-0.6818181818181818,Walk,15 mins,0,Transit,0,1386,3,2,8313,20,64 - 70 minutes
0,-0.8181818181818181,Transfer,2 min wait,1,Node,2,1386,3,2,8313,20,64 - 70 minutes
0,-0.9090909090909091,Bus,10 mins,0,Transit,2,1386,3,2,8313,20,64 - 70 minutes
0,-1,End,,0,Terminal,2,1386,3,2,8313,20,64 - 70 minutes
0,0,Start,Transfer,0,Terminal,1,1386,3,3,8313,10,30 - 36 minutes
0,-0.44,"Car:
Express",30 mins,0,Transit,1,1386,3,3,8313,10,30 - 36 minutes
0,-0.88,Transfer,Transfer,1,Node,1,1386,3,3,8313,10,30 - 36 minutes
0,-0.94,Walk,3 mins,0,Transit,0,1386,3,3,8313,10,30 - 36 minutes
0,-1,End,,0,Terminal,0,1386,3,3,8313,10,30 - 36 minutes
0,0,Start,10 min wait,0,Terminal,1,1386,4,1,8314,20,58 - 72 minutes
0,-0.2222222222222222,Uber/Lyft,20 mins,0,Transit,1,1386,4,1,8314,20,58 - 72 minutes
0,-0.4444444444444444,Transfer,10 min wait,1,Node,1,1386,4,1,8314,20,58 - 72 minutes
0,-0.7222222222222222,Bus,25 mins,0,Transit,1,1386,4,1,8314,20,58 - 72 minutes
0,-1,End,,0,Terminal,1,1386,4,1,8314,20,58 - 72 minutes
0,0,Start,10 min wait,0,Terminal,1,1386,4,2,8314,15,63 - 77 minutes
0,-0.16666666666666666,Taxi,15 mins,0,Transit,1,1386,4,2,8314,15,63 - 77 minutes
0,-0.3333333333333333,Transfer,5 min wait,1,Node,1,1386,4,2,8314,15,63 - 77 minutes
0,-0.5555555555555555,Bus,20 mins,0,Transit,1,1386,4,2,8314,15,63 - 77 minutes
0,-0.7777777777777777,Transfer,10 min wait,1,Node,1,1386,4,2,8314,15,63 - 77 minutes
0,-0.8888888888888888,Bus,10 mins,0,Transit,1,1386,4,2,8314,15,63 - 77 minutes
0,-1,End,,0,Terminal,1,1386,4,2,8314,15,63 - 77 minutes
0,0,Start,Transfer,0,Terminal,1,1386,4,3,8314,15,21 - 25 minutes
0,-0.43478260869565216,"Car:
Express",20 mins,0,Transit,1,1386,4,3,8314,15,21 - 25 minutes
0,-0.8695652173913043,Transfer,Transfer,1,Node,1,1386,4,3,8314,15,21 - 25 minutes
0,-0.9347826086956521,Walk,3 mins,0,Transit,0,1386,4,3,8314,15,21 - 25 minutes
0,-1,End,,0,Terminal,0,1386,4,3,8314,15,21 - 25 minutes
0,0,Start,10 min wait,0,Terminal,1,1386,5,1,8315,30,34 - 50 minutes
0,-0.25,Bus,15 mins,0,Transit,1,1386,5,1,8315,30,34 - 50 minutes
0,-0.5,Transfer,2 min wait,1,Node,1,1386,5,1,8315,30,34 - 50 minutes
0,-0.75,Bus,15 mins,0,Transit,1,1386,5,1,8315,30,34 - 50 minutes
0,-1,End,,0,Terminal,1,1386,5,1,8315,30,34 - 50 minutes
0,0,Start,Transfer,0,Terminal,1,1386,5,2,8315,25,28 - 32 minutes
0,-0.25,"Car:
Express",15 mins,0,Transit,1,1386,5,2,8315,25,28 - 32 minutes
0,-0.5,Transfer,Transfer,1,Node,1,1386,5,2,8315,25,28 - 32 minutes
0,-0.75,Walk,15 mins,0,Transit,0,1386,5,2,8315,25,28 - 32 minutes
0,-1,End,,0,Terminal,0,1386,5,2,8315,25,28 - 32 minutes
0,0,Start,5 min wait,0,Terminal,1,1386,5,3,8315,15,52 - 58 minutes
0,-0.25,Taxi,20 mins,0,Transit,1,1386,5,3,8315,15,52 - 58 minutes
