x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,5 min wait,0,Terminal,1,5575,1,1,33445,25,62 - 92 minutes
0,-0.21428571428571427,Taxi,30 mins,0,Transit,1,5575,1,1,33445,25,62 - 92 minutes
0,-0.42857142857142855,Transfer,Transfer,1,Node,1,5575,1,1,33445,25,62 - 92 minutes
0,-0.5357142857142857,Walk,15 mins,0,Transit,0,5575,1,1,33445,25,62 - 92 minutes
0,-0.6428571428571428,Transfer,2 min wait,1,Node,2,5575,1,1,33445,25,62 - 92 minutes
0,-0.8214285714285714,Bus,25 mins,0,Transit,2,5575,1,1,33445,25,62 - 92 minutes
0,-1,End,,0,Terminal,2,5575,1,1,33445,25,62 - 92 minutes
0,0,Start,Transfer,0,Terminal,1,5575,1,2,33445,15,18 - 22 minutes
0,-0.25,"Car:
Express",10 mins,0,Transit,1,5575,1,2,33445,15,18 - 22 minutes
0,-0.5,Transfer,Transfer,1,Node,1,5575,1,2,33445,15,18 - 22 minutes
0,-0.75,Walk,10 mins,0,Transit,0,5575,1,2,33445,15,18 - 22 minutes
0,-1,End,,0,Terminal,0,5575,1,2,33445,15,18 - 22 minutes
0,0,Start,Transfer,0,Terminal,1,5575,1,3,33445,25,14 - 16 minutes
0,-0.5,Car,15 mins,0,Transit,1,5575,1,3,33445,25,14 - 16 minutes
0,-1,End,,0,Terminal,1,5575,1,3,33445,25,14 - 16 minutes
0,0,Start,5 min wait,0,Terminal,1,5575,2,1,33446,15,20 - 30 minutes
0,-0.5,Taxi,20 mins,0,Transit,1,5575,2,1,33446,15,20 - 30 minutes
0,-1,End,,0,Terminal,1,5575,2,1,33446,15,20 - 30 minutes
0,0,Start,5 min wait,0,Terminal,1,5575,2,2,33446,30,19 - 21 minutes
0,-0.5,Taxi,15 mins,0,Transit,1,5575,2,2,33446,30,19 - 21 minutes
0,-1,End,,0,Terminal,1,5575,2,2,33446,30,19 - 21 minutes
0,0,Start,Transfer,0,Terminal,1,5575,2,3,33446,20,32 - 38 minutes
0,-0.2857142857142857,"Car:
Express",20 mins,0,Transit,1,5575,2,3,33446,20,32 - 38 minutes
0,-0.5714285714285714,Transfer,Transfer,1,Node,1,5575,2,3,33446,20,32 - 38 minutes
0,-0.7857142857142857,Walk,15 mins,0,Transit,0,5575,2,3,33446,20,32 - 38 minutes
0,-1,End,,0,Terminal,0,5575,2,3,33446,20,32 - 38 minutes
0,0,Start,2 min wait,0,Terminal,1,5575,3,1,33447,25,40 - 44 minutes
0,-0.14285714285714285,Uber/Lyft,10 mins,0,Transit,1,5575,3,1,33447,25,40 - 44 minutes
0,-0.2857142857142857,Transfer,5 min wait,1,Node,1,5575,3,1,33447,25,40 - 44 minutes
0,-0.6428571428571428,Bus,25 mins,0,Transit,1,5575,3,1,33447,25,40 - 44 minutes
0,-1,End,,0,Terminal,1,5575,3,1,33447,25,40 - 44 minutes
0,0,Start,5 min wait,0,Terminal,1,5575,3,2,33447,30,65 - 79 minutes
0,-0.25,Bus,30 mins,0,Transit,1,5575,3,2,33447,30,65 - 79 minutes
0,-0.5,Transfer,5 min wait,1,Node,1,5575,3,2,33447,30,65 - 79 minutes
0,-0.6666666666666666,Bus,20 mins,0,Transit,1,5575,3,2,33447,30,65 - 79 minutes
0,-0.8333333333333333,Transfer,2 min wait,1,Node,1,5575,3,2,33447,30,65 - 79 minutes
0,-0.9166666666666666,Bus,10 mins,0,Transit,1,5575,3,2,33447,30,65 - 79 minutes
