x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,2 min wait,0,Terminal,1,5050,1,1,30295,25,46 - 68 minutes
0,-0.16666666666666666,Taxi,15 mins,0,Transit,1,5050,1,1,30295,25,46 - 68 minutes
0,-0.3333333333333333,Transfer,Transfer,1,Node,1,5050,1,1,30295,25,46 - 68 minutes
0,-0.5,Walk,15 mins,0,Transit,0,5050,1,1,30295,25,46 - 68 minutes
0,-0.6666666666666666,Transfer,10 min wait,1,Node,2,5050,1,1,30295,25,46 - 68 minutes
0,-0.8333333333333333,Bus,15 mins,0,Transit,2,5050,1,1,30295,25,46 - 68 minutes
0,-1,End,,0,Terminal,2,5050,1,1,30295,25,46 - 68 minutes
0,0,Start,2 min wait,0,Terminal,1,5050,1,2,30295,15,56 - 68 minutes
0,-0.3,Taxi,30 mins,0,Transit,1,5050,1,2,30295,15,56 - 68 minutes
0,-0.6,Transfer,Transfer,1,Node,1,5050,1,2,30295,15,56 - 68 minutes
0,-0.6499999999999999,Walk,5 mins,0,Transit,0,5050,1,2,30295,15,56 - 68 minutes
0,-0.7,Transfer,10 min wait,1,Node,2,5050,1,2,30295,15,56 - 68 minutes
0,-0.85,Bus,15 mins,0,Transit,2,5050,1,2,30295,15,56 - 68 minutes
0,-1,End,,0,Terminal,2,5050,1,2,30295,15,56 - 68 minutes
0,0,Start,Transfer,0,Terminal,1,5050,1,3,30295,25,16 - 20 minutes
0,-0.4166666666666667,"Car:
Express",15 mins,0,Transit,1,5050,1,3,30295,25,16 - 20 minutes
0,-0.8333333333333334,Transfer,Transfer,1,Node,1,5050,1,3,30295,25,16 - 20 minutes
0,-0.9166666666666667,Walk,3 mins,0,Transit,0,5050,1,3,30295,25,16 - 20 minutes
0,-1,End,,0,Terminal,0,5050,1,3,30295,25,16 - 20 minutes
0,0,Start,2 min wait,0,Terminal,1,5050,2,1,30296,15,10 - 14 minutes
0,-0.5,Taxi,10 mins,0,Transit,1,5050,2,1,30296,15,10 - 14 minutes
0,-1,End,,0,Terminal,1,5050,2,1,30296,15,10 - 14 minutes
0,0,Start,5 min wait,0,Terminal,1,5050,2,2,30296,25,83 - 91 minutes
0,-0.21428571428571427,Bus,30 mins,0,Transit,1,5050,2,2,30296,25,83 - 91 minutes
0,-0.42857142857142855,Transfer,2 min wait,1,Node,1,5050,2,2,30296,25,83 - 91 minutes
0,-0.5357142857142857,Bus,15 mins,0,Transit,1,5050,2,2,30296,25,83 - 91 minutes
0,-0.6428571428571428,Transfer,10 min wait,1,Node,1,5050,2,2,30296,25,83 - 91 minutes
0,-0.8214285714285714,Bus,25 mins,0,Transit,1,5050,2,2,30296,25,83 - 91 minutes
0,-1,End,,0,Terminal,1,5050,2,2,30296,25,83 - 91 minutes
0,0,Start,Transfer,0,Terminal,1,5050,2,3,30296,30,18 - 22 minutes
0,-0.5,"Car:
Express",20 mins,0,Transit,1,5050,2,3,30296,30,18 - 22 minutes
0,-1,End,,0,Terminal,1,5050,2,3,30296,30,18 - 22 minutes
0,0,Start,Transfer,0,Terminal,1,5050,3,1,30297,20,24 - 30 minutes
0,-0.3,Car,15 mins,0,Transit,1,5050,3,1,30297,20,24 - 30 minutes
0,-0.6,Transfer,2 min wait,1,Node,1,5050,3,1,30297,20,24 - 30 minutes
0,-0.8,Bus,10 mins,0,Transit,1,5050,3,1,30297,20,24 - 30 minutes
0,-1,End,,0,Terminal,1,5050,3,1,30297,20,24 - 30 minutes
0,0,Start,Transfer,0,Terminal,1,5050,3,2,30297,25,12 - 18 minutes
0,-0.5,Car,15 mins,0,Transit,1,5050,3,2,30297,25,12 - 18 minutes
0,-1,End,,0,Terminal,1,5050,3,2,30297,25,12 - 18 minutes
0,0,Start,5 min wait,0,Terminal,1,5050,3,3,30297,20,48 - 72 minutes
0,-0.1111111111111111,Bus,10 mins,0,Transit,1,5050,3,3,30297,20,48 - 72 minutes
0,-0.2222222222222222,Transfer,5 min wait,1,Node,1,5050,3,3,30297,20,48 - 72 minutes
0,-0.4444444444444444,Bus,20 mins,0,Transit,1,5050,3,3,30297,20,48 - 72 minutes
0,-0.6666666666666666,Transfer,5 min wait,1,Node,1,5050,3,3,30297,20,48 - 72 minutes
0,-0.8333333333333333,Taxi,15 mins,0,Transit,1,5050,3,3,30297,20,48 - 72 minutes
0,-1,End,,0,Terminal,1,5050,3,3,30297,20,48 - 72 minutes
0,0,Start,Transfer,0,Terminal,1,5050,4,1,30298,15,27 - 33 minutes
0,-0.5,"Car:
Express",30 mins,0,Transit,1,5050,4,1,30298,15,27 - 33 minutes
0,-1,End,,0,Terminal,1,5050,4,1,30298,15,27 - 33 minutes
0,0,Start,Transfer,0,Terminal,1,5050,4,2,30298,20,22 - 28 minutes
0,-0.4,Car,20 mins,0,Transit,1,5050,4,2,30298,20,22 - 28 minutes
0,-0.8,Transfer,Transfer,1,Node,1,5050,4,2,30298,20,22 - 28 minutes
0,-0.9,Walk,5 mins,0,Transit,0,5050,4,2,30298,20,22 - 28 minutes
0,-1,End,,0,Terminal,0,5050,4,2,30298,20,22 - 28 minutes
0,0,Start,Transfer,0,Terminal,1,5050,4,3,30298,25,32 - 48 minutes
0,-0.5,"Car:
Express",40 mins,0,Transit,1,5050,4,3,30298,25,32 - 48 minutes
0,-1,End,,0,Terminal,1,5050,4,3,30298,25,32 - 48 minutes
0,0,Start,5 min wait,0,Terminal,1,5050,5,1,30299,10,68 - 82 minutes
0,-0.16666666666666666,Taxi,20 mins,0,Transit,1,5050,5,1,30299,10,68 - 82 minutes
0,-0.3333333333333333,Transfer,Transfer,1,Node,1,5050,5,1,30299,10,68 - 82 minutes
0,-0.45833333333333326,Walk,15 mins,0,Transit,0,5050,5,1,30299,10,68 - 82 minutes
0,-0.5833333333333333,Transfer,10 min wait,1,Node,2,5050,5,1,30299,10,68 - 82 minutes
0,-0.7916666666666666,Bus,25 mins,0,Transit,2,5050,5,1,30299,10,68 - 82 minutes
0,-1,End,,0,Terminal,2,5050,5,1,30299,10,68 - 82 minutes
0,0,Start,2 min wait,0,Terminal,1,5050,5,2,30299,15,49 - 59 minutes
0,-0.1111111111111111,Bus,10 mins,0,Transit,1,5050,5,2,30299,15,49 - 59 minutes
0,-0.2222222222222222,Transfer,2 min wait,1,Node,1,5050,5,2,30299,15,49 - 59 minutes
0,-0.3888888888888889,Bus,15 mins,0,Transit,1,5050,5,2,30299,15,49 - 59 minutes
0,-0.5555555555555556,Transfer,5 min wait,1,Node,1,5050,5,2,30299,15,49 - 59 minutes
0,-0.7777777777777778,Taxi,20 mins,0,Transit,1,5050,5,2,30299,15,49 - 59 minutes
0,-1,End,,0,Terminal,1,5050,5,2,30299,15,49 - 59 minutes
0,0,Start,Transfer,0,Terminal,1,5050,5,3,30299,30,28 - 42 minutes
0,-0.42857142857142855,"Car:
Express",30 mins,0,Transit,1,5050,5,3,30299,30,28 - 42 minutes
0,-0.8571428571428571,Transfer,Transfer,1,Node,1,5050,5,3,30299,30,28 - 42 minutes
0,-0.9285714285714286,Walk,5 mins,0,Transit,0,5050,5,3,30299,30,28 - 42 minutes
0,-1,End,,0,Terminal,0,5050,5,3,30299,30,28 - 42 minutes
