x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,Transfer,0,Terminal,1,4658,1,1,27943,30,41 - 45 minutes
0,-0.44,"Car:
Express",40 mins,0,Transit,1,4658,1,1,27943,30,41 - 45 minutes
0,-0.88,Transfer,Transfer,1,Node,1,4658,1,1,27943,30,41 - 45 minutes
0,-0.94,Walk,3 mins,0,Transit,0,4658,1,1,27943,30,41 - 45 minutes
0,-1,End,,0,Terminal,0,4658,1,1,27943,30,41 - 45 minutes
0,0,Start,2 min wait,0,Terminal,1,4658,1,2,27943,10,11 - 13 minutes
0,-0.5,Uber/Lyft,10 mins,0,Transit,1,4658,1,2,27943,10,11 - 13 minutes
0,-1,End,,0,Terminal,1,4658,1,2,27943,10,11 - 13 minutes
0,0,Start,5 min wait,0,Terminal,1,4658,1,3,27943,15,50 - 61 minutes
0,-0.16666666666666666,Uber/Lyft,15 mins,0,Transit,1,4658,1,3,27943,15,50 - 61 minutes
0,-0.3333333333333333,Transfer,Transfer,1,Node,1,4658,1,3,27943,15,50 - 61 minutes
0,-0.38888888888888884,Walk,5 mins,0,Transit,0,4658,1,3,27943,15,50 - 61 minutes
0,-0.4444444444444444,Transfer,5 min wait,1,Node,2,4658,1,3,27943,15,50 - 61 minutes
0,-0.7222222222222222,Bus,25 mins,0,Transit,2,4658,1,3,27943,15,50 - 61 minutes
0,-1,End,,0,Terminal,2,4658,1,3,27943,15,50 - 61 minutes
0,0,Start,Transfer,0,Terminal,1,4658,2,1,27944,15,32 - 48 minutes
0,-0.375,"Car:
Express",30 mins,0,Transit,1,4658,2,1,27944,15,32 - 48 minutes
0,-0.75,Transfer,Transfer,1,Node,1,4658,2,1,27944,15,32 - 48 minutes
0,-0.875,Walk,10 mins,0,Transit,0,4658,2,1,27944,15,32 - 48 minutes
0,-1,End,,0,Terminal,0,4658,2,1,27944,15,32 - 48 minutes
0,0,Start,Transfer,0,Terminal,1,4658,2,2,27944,30,10 - 10 minutes
0,-0.5,Car,10 mins,0,Transit,1,4658,2,2,27944,30,10 - 10 minutes
0,-1,End,,0,Terminal,1,4658,2,2,27944,30,10 - 10 minutes
0,0,Start,5 min wait,0,Terminal,1,4658,2,3,27944,30,83 - 91 minutes
0,-0.21428571428571427,Bus,30 mins,0,Transit,1,4658,2,3,27944,30,83 - 91 minutes
0,-0.42857142857142855,Transfer,10 min wait,1,Node,1,4658,2,3,27944,30,83 - 91 minutes
0,-0.5357142857142857,Bus,15 mins,0,Transit,1,4658,2,3,27944,30,83 - 91 minutes
0,-0.6428571428571428,Transfer,2 min wait,1,Node,1,4658,2,3,27944,30,83 - 91 minutes
0,-0.8214285714285714,Taxi,25 mins,0,Transit,1,4658,2,3,27944,30,83 - 91 minutes
0,-1,End,,0,Terminal,1,4658,2,3,27944,30,83 - 91 minutes
0,0,Start,2 min wait,0,Terminal,1,4658,3,1,27945,25,85 - 93 minutes
0,-0.2,Bus,30 mins,0,Transit,1,4658,3,1,27945,25,85 - 93 minutes
0,-0.4,Transfer,10 min wait,1,Node,1,4658,3,1,27945,25,85 - 93 minutes
0,-0.5666666666666667,Bus,25 mins,0,Transit,1,4658,3,1,27945,25,85 - 93 minutes
0,-0.7333333333333334,Transfer,2 min wait,1,Node,1,4658,3,1,27945,25,85 - 93 minutes
0,-0.8666666666666667,Uber/Lyft,20 mins,0,Transit,1,4658,3,1,27945,25,85 - 93 minutes
0,-1,End,,0,Terminal,1,4658,3,1,27945,25,85 - 93 minutes
0,0,Start,2 min wait,0,Terminal,1,4658,3,2,27945,10,34 - 50 minutes
0,-0.375,Bus,30 mins,0,Transit,1,4658,3,2,27945,10,34 - 50 minutes
0,-0.75,Transfer,Transfer,1,Node,1,4658,3,2,27945,10,34 - 50 minutes
0,-0.875,Walk,10 mins,0,Transit,0,4658,3,2,27945,10,34 - 50 minutes
0,-1,End,,0,Terminal,0,4658,3,2,27945,10,34 - 50 minutes
0,0,Start,10 min wait,0,Terminal,1,4658,3,3,27945,25,71 - 79 minutes
0,-0.1,Bus,10 mins,0,Transit,1,4658,3,3,27945,25,71 - 79 minutes
0,-0.2,Transfer,5 min wait,1,Node,1,4658,3,3,27945,25,71 - 79 minutes
0,-0.4,Bus,20 mins,0,Transit,1,4658,3,3,27945,25,71 - 79 minutes
0,-0.6000000000000001,Transfer,10 min wait,1,Node,1,4658,3,3,27945,25,71 - 79 minutes
0,-0.8,Uber/Lyft,20 mins,0,Transit,1,4658,3,3,27945,25,71 - 79 minutes
0,-1,End,,0,Terminal,1,4658,3,3,27945,25,71 - 79 minutes
0,0,Start,Transfer,0,Terminal,1,4658,4,1,27946,30,38 - 42 minutes
0,-0.5,"Car:
Express",40 mins,0,Transit,1,4658,4,1,27946,30,38 - 42 minutes
0,-1,End,,0,Terminal,1,4658,4,1,27946,30,38 - 42 minutes
0,0,Start,10 min wait,0,Terminal,1,4658,4,2,27946,20,81 - 99 minutes
0,-0.21428571428571427,Bus,30 mins,0,Transit,1,4658,4,2,27946,20,81 - 99 minutes
0,-0.42857142857142855,Transfer,5 min wait,1,Node,1,4658,4,2,27946,20,81 - 99 minutes
0,-0.5714285714285714,Bus,20 mins,0,Transit,1,4658,4,2,27946,20,81 - 99 minutes
0,-0.7142857142857142,Transfer,5 min wait,1,Node,1,4658,4,2,27946,20,81 - 99 minutes
0,-0.8571428571428571,Uber/Lyft,20 mins,0,Transit,1,4658,4,2,27946,20,81 - 99 minutes
0,-1,End,,0,Terminal,1,4658,4,2,27946,20,81 - 99 minutes
0,0,Start,Transfer,0,Terminal,1,4658,4,3,27946,30,14 - 16 minutes
0,-0.5,Car,15 mins,0,Transit,1,4658,4,3,27946,30,14 - 16 minutes
0,-1,End,,0,Terminal,1,4658,4,3,27946,30,14 - 16 minutes
0,0,Start,Transfer,0,Terminal,1,4658,5,1,27947,20,38 - 42 minutes
0,-0.5,"Car:
Express",40 mins,0,Transit,1,4658,5,1,27947,20,38 - 42 minutes
0,-1,End,,0,Terminal,1,4658,5,1,27947,20,38 - 42 minutes
0,0,Start,Transfer,0,Terminal,1,4658,5,2,27947,10,54 - 60 minutes
0,-0.36363636363636365,"Car:
Express",40 mins,0,Transit,1,4658,5,2,27947,10,54 - 60 minutes
0,-0.7272727272727273,Transfer,2 min wait,1,Node,1,4658,5,2,27947,10,54 - 60 minutes
0,-0.8636363636363636,Bus,15 mins,0,Transit,1,4658,5,2,27947,10,54 - 60 minutes
0,-1,End,,0,Terminal,1,4658,5,2,27947,10,54 - 60 minutes
0,0,Start,10 min wait,0,Terminal,1,4658,5,3,27947,15,48 - 72 minutes
0,-0.125,Taxi,10 mins,0,Transit,1,4658,5,3,27947,15,48 - 72 minutes
0,-0.25,Transfer,Transfer,1,Node,1,4658,5,3,27947,15,48 - 72 minutes
0,-0.3125,Walk,5 mins,0,Transit,0,4658,5,3,27947,15,48 - 72 minutes
0,-0.375,Transfer,10 min wait,1,Node,2,4658,5,3,27947,15,48 - 72 minutes
0,-0.6875,Bus,25 mins,0,Transit,2,4658,5,3,27947,15,48 - 72 minutes
0,-1,End,,0,Terminal,2,4658,5,3,27947,15,48 - 72 minutes
0,0,Start,10 min wait,0,Terminal,1,4658,6,1,27948,10,33 - 37 minutes
0,-0.4,Uber/Lyft,20 mins,0,Transit,1,4658,6,1,27948,10,33 - 37 minutes
0,-0.8,Transfer,Transfer,1,Node,1,4658,6,1,27948,10,33 - 37 minutes
0,-0.9,Walk,5 mins,0,Transit,0,4658,6,1,27948,10,33 - 37 minutes
0,-1,End,,0,Terminal,0,4658,6,1,27948,10,33 - 37 minutes
0,0,Start,Transfer,0,Terminal,1,4658,6,2,27948,20,27 - 33 minutes
0,-0.5,"Car:
Express",30 mins,0,Transit,1,4658,6,2,27948,20,27 - 33 minutes
0,-1,End,,0,Terminal,1,4658,6,2,27948,20,27 - 33 minutes
0,0,Start,Transfer,0,Terminal,1,4658,6,3,27948,25,8 - 12 minutes
0,-0.5,"Car:
Express",10 mins,0,Transit,1,4658,6,3,27948,25,8 - 12 minutes
0,-1,End,,0,Terminal,1,4658,6,3,27948,25,8 - 12 minutes
