x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,Transfer,0,Terminal,1,620,1,1,3715,10,12 - 18 minutes
0,-0.5,"Car:
Express",15 mins,0,Transit,1,620,1,1,3715,10,12 - 18 minutes
0,-1,End,,0,Terminal,1,620,1,1,3715,10,12 - 18 minutes
0,0,Start,Transfer,0,Terminal,1,620,1,2,3715,10,30 - 36 minutes
0,-0.44,Car,30 mins,0,Transit,1,620,1,2,3715,10,30 - 36 minutes
0,-0.88,Transfer,Transfer,1,Node,1,620,1,2,3715,10,30 - 36 minutes
0,-0.94,Walk,3 mins,0,Transit,0,620,1,2,3715,10,30 - 36 minutes
0,-1,End,,0,Terminal,0,620,1,2,3715,10,30 - 36 minutes
0,0,Start,Transfer,0,Terminal,1,620,1,3,3715,25,32 - 38 minutes
0,-0.2857142857142857,"Car:
Express",20 mins,0,Transit,1,620,1,3,3715,25,32 - 38 minutes
0,-0.5714285714285714,Transfer,Transfer,1,Node,1,620,1,3,3715,25,32 - 38 minutes
0,-0.7857142857142857,Walk,15 mins,0,Transit,0,620,1,3,3715,25,32 - 38 minutes
0,-1,End,,0,Terminal,0,620,1,3,3715,25,32 - 38 minutes
0,0,Start,10 min wait,0,Terminal,1,620,2,1,3716,10,27 - 33 minutes
0,-0.5,Taxi,20 mins,0,Transit,1,620,2,1,3716,10,27 - 33 minutes
0,-1,End,,0,Terminal,1,620,2,1,3716,10,27 - 33 minutes
0,0,Start,5 min wait,0,Terminal,1,620,2,2,3716,15,28 - 42 minutes
0,-0.5,Bus,30 mins,0,Transit,1,620,2,2,3716,15,28 - 42 minutes
0,-1,End,,0,Terminal,1,620,2,2,3716,15,28 - 42 minutes
0,0,Start,5 min wait,0,Terminal,1,620,2,3,3716,15,66 - 74 minutes
0,-0.2727272727272727,Taxi,30 mins,0,Transit,1,620,2,3,3716,15,66 - 74 minutes
0,-0.5454545454545454,Transfer,Transfer,1,Node,1,620,2,3,3716,15,66 - 74 minutes
0,-0.6363636363636364,Walk,10 mins,0,Transit,0,620,2,3,3716,15,66 - 74 minutes
0,-0.7272727272727273,Transfer,10 min wait,1,Node,2,620,2,3,3716,15,66 - 74 minutes
0,-0.8636363636363636,Bus,15 mins,0,Transit,2,620,2,3,3716,15,66 - 74 minutes
0,-1,End,,0,Terminal,2,620,2,3,3716,15,66 - 74 minutes
0,0,Start,10 min wait,0,Terminal,1,620,3,1,3717,15,24 - 26 minutes
0,-0.5,Bus,15 mins,0,Transit,1,620,3,1,3717,15,24 - 26 minutes
0,-1,End,,0,Terminal,1,620,3,1,3717,15,24 - 26 minutes
0,0,Start,Transfer,0,Terminal,1,620,3,2,3717,30,66 - 74 minutes
0,-0.3076923076923077,"Car:
Express",40 mins,0,Transit,1,620,3,2,3717,30,66 - 74 minutes
0,-0.6153846153846154,Transfer,5 min wait,1,Node,1,620,3,2,3717,30,66 - 74 minutes
