x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,0 min wait,0,Terminal,1,660,1,1,3955,30,38 - 42 minutes
0,-0.21428571428571427,Car,15 mins,0,Transit,1,660,1,1,3955,30,38 - 42 minutes
0,-0.42857142857142855,Transfer,5 min wait,1,Node,1,660,1,1,3955,30,38 - 42 minutes
0,-0.7142857142857142,Bus,20 mins,0,Transit,1,660,1,1,3955,30,38 - 42 minutes
0,-1,End,,0,Terminal,1,660,1,1,3955,30,38 - 42 minutes
0,0,Start,2 min wait,0,Terminal,1,660,1,2,3955,20,21 - 23 minutes
0,-0.5,Uber/Lyft,20 mins,0,Transit,1,660,1,2,3955,20,21 - 23 minutes
0,-1,End,,0,Terminal,1,660,1,2,3955,20,21 - 23 minutes
0,0,Start,5 min wait,0,Terminal,1,660,1,3,3955,30,54 - 80 minutes
0,-0.1,Bus,10 mins,0,Transit,1,660,1,3,3955,30,54 - 80 minutes
0,-0.2,Transfer,10 min wait,1,Node,1,660,1,3,3955,30,54 - 80 minutes
0,-0.44999999999999996,Bus,25 mins,0,Transit,1,660,1,3,3955,30,54 - 80 minutes
0,-0.7,Transfer,2 min wait,1,Node,1,660,1,3,3955,30,54 - 80 minutes
0,-0.85,Taxi,15 mins,0,Transit,1,660,1,3,3955,30,54 - 80 minutes
0,-1,End,,0,Terminal,1,660,1,3,3955,30,54 - 80 minutes
0,0,Start,5 min wait,0,Terminal,1,660,2,1,3956,25,33 - 41 minutes
0,-0.16666666666666666,Bus,10 mins,0,Transit,1,660,2,1,3956,25,33 - 41 minutes
0,-0.3333333333333333,Transfer,2 min wait,1,Node,1,660,2,1,3956,25,33 - 41 minutes
0,-0.6666666666666667,Bus,20 mins,0,Transit,1,660,2,1,3956,25,33 - 41 minutes
0,-1,End,,0,Terminal,1,660,2,1,3956,25,33 - 41 minutes
0,0,Start,2 min wait,0,Terminal,1,660,2,2,3956,30,35 - 53 minutes
0,-0.375,Bus,30 mins,0,Transit,1,660,2,2,3956,30,35 - 53 minutes
0,-0.75,Transfer,2 min wait,1,Node,1,660,2,2,3956,30,35 - 53 minutes
0,-0.875,Bus,10 mins,0,Transit,1,660,2,2,3956,30,35 - 53 minutes
0,-1,End,,0,Terminal,1,660,2,2,3956,30,35 - 53 minutes
0,0,Start,5 min wait,0,Terminal,1,660,2,3,3956,20,62 - 68 minutes
0,-0.1111111111111111,Bus,10 mins,0,Transit,1,660,2,3,3956,20,62 - 68 minutes
0,-0.2222222222222222,Transfer,10 min wait,1,Node,1,660,2,3,3956,20,62 - 68 minutes
