x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,5 min wait,0,Terminal,1,3969,1,1,23809,20,44 - 66 minutes
0,-0.25,Taxi,20 mins,0,Transit,1,3969,1,1,23809,20,44 - 66 minutes
0,-0.5,Transfer,Transfer,1,Node,1,3969,1,1,23809,20,44 - 66 minutes
0,-0.625,Walk,10 mins,0,Transit,0,3969,1,1,23809,20,44 - 66 minutes
0,-0.75,Transfer,10 min wait,1,Node,2,3969,1,1,23809,20,44 - 66 minutes
0,-0.875,Bus,10 mins,0,Transit,2,3969,1,1,23809,20,44 - 66 minutes
0,-1,End,,0,Terminal,2,3969,1,1,23809,20,44 - 66 minutes
0,0,Start,Transfer,0,Terminal,1,3969,1,2,23809,10,24 - 36 minutes
0,-0.3333333333333333,"Car:
Express",20 mins,0,Transit,1,3969,1,2,23809,10,24 - 36 minutes
0,-0.6666666666666666,Transfer,Transfer,1,Node,1,3969,1,2,23809,10,24 - 36 minutes
0,-0.8333333333333333,Walk,10 mins,0,Transit,0,3969,1,2,23809,10,24 - 36 minutes
0,-1,End,,0,Terminal,0,3969,1,2,23809,10,24 - 36 minutes
0,0,Start,10 min wait,0,Terminal,1,3969,1,3,23809,25,18 - 28 minutes
0,-0.38461538461538464,Taxi,10 mins,0,Transit,1,3969,1,3,23809,25,18 - 28 minutes
0,-0.7692307692307693,Transfer,Transfer,1,Node,1,3969,1,3,23809,25,18 - 28 minutes
0,-0.8846153846153846,Walk,3 mins,0,Transit,0,3969,1,3,23809,25,18 - 28 minutes
0,-1,End,,0,Terminal,0,3969,1,3,23809,25,18 - 28 minutes
0,0,Start,2 min wait,0,Terminal,1,3969,2,1,23810,25,64 - 70 minutes
0,-0.2727272727272727,Bus,30 mins,0,Transit,1,3969,2,1,23810,25,64 - 70 minutes
0,-0.5454545454545454,Transfer,10 min wait,1,Node,1,3969,2,1,23810,25,64 - 70 minutes
0,-0.7727272727272727,Bus,25 mins,0,Transit,1,3969,2,1,23810,25,64 - 70 minutes
0,-1,End,,0,Terminal,1,3969,2,1,23810,25,64 - 70 minutes
0,0,Start,10 min wait,0,Terminal,1,3969,2,2,23810,25,18 - 22 minutes
0,-0.5,Taxi,10 mins,0,Transit,1,3969,2,2,23810,25,18 - 22 minutes
0,-1,End,,0,Terminal,1,3969,2,2,23810,25,18 - 22 minutes
0,0,Start,Transfer,0,Terminal,1,3969,2,3,23810,15,8 - 12 minutes
0,-0.5,"Car:
Express",10 mins,0,Transit,1,3969,2,3,23810,15,8 - 12 minutes
0,-1,End,,0,Terminal,1,3969,2,3,23810,15,8 - 12 minutes
0,0,Start,Transfer,0,Terminal,1,3969,3,1,23811,20,28 - 42 minutes
0,-0.2857142857142857,"Car:
Express",20 mins,0,Transit,1,3969,3,1,23811,20,28 - 42 minutes
0,-0.5714285714285714,Transfer,Transfer,1,Node,1,3969,3,1,23811,20,28 - 42 minutes
0,-0.7857142857142857,Walk,15 mins,0,Transit,0,3969,3,1,23811,20,28 - 42 minutes
0,-1,End,,0,Terminal,0,3969,3,1,23811,20,28 - 42 minutes
0,0,Start,Transfer,0,Terminal,1,3969,3,2,23811,10,28 - 32 minutes
0,-0.5,Car,30 mins,0,Transit,1,3969,3,2,23811,10,28 - 32 minutes
0,-1,End,,0,Terminal,1,3969,3,2,23811,10,28 - 32 minutes
0,0,Start,2 min wait,0,Terminal,1,3969,3,3,23811,25,29 - 35 minutes
0,-0.5,Bus,30 mins,0,Transit,1,3969,3,3,23811,25,29 - 35 minutes
0,-1,End,,0,Terminal,1,3969,3,3,23811,25,29 - 35 minutes
0,0,Start,5 min wait,0,Terminal,1,3969,4,1,23812,25,52 - 58 minutes
0,-0.3333333333333333,Bus,30 mins,0,Transit,1,3969,4,1,23812,25,52 - 58 minutes
0,-0.6666666666666666,Transfer,5 min wait,1,Node,1,3969,4,1,23812,25,52 - 58 minutes
0,-0.8333333333333333,Bus,15 mins,0,Transit,1,3969,4,1,23812,25,52 - 58 minutes
0,-1,End,,0,Terminal,1,3969,4,1,23812,25,52 - 58 minutes
0,0,Start,Transfer,0,Terminal,1,3969,4,2,23812,15,38 - 42 minutes
0,-0.5,"Car:
Express",40 mins,0,Transit,1,3969,4,2,23812,15,38 - 42 minutes
0,-1,End,,0,Terminal,1,3969,4,2,23812,15,38 - 42 minutes
0,0,Start,5 min wait,0,Terminal,1,3969,4,3,23812,15,22 - 28 minutes
0,-0.5,Uber/Lyft,20 mins,0,Transit,1,3969,4,3,23812,15,22 - 28 minutes
0,-1,End,,0,Terminal,1,3969,4,3,23812,15,22 - 28 minutes
0,0,Start,2 min wait,0,Terminal,1,3969,5,1,23813,15,38 - 46 minutes
0,-0.375,Taxi,30 mins,0,Transit,1,3969,5,1,23813,15,38 - 46 minutes
0,-0.75,Transfer,Transfer,1,Node,1,3969,5,1,23813,15,38 - 46 minutes
0,-0.875,Walk,10 mins,0,Transit,0,3969,5,1,23813,15,38 - 46 minutes
0,-1,End,,0,Terminal,0,3969,5,1,23813,15,38 - 46 minutes
0,0,Start,2 min wait,0,Terminal,1,3969,5,2,23813,10,14 - 20 minutes
0,-0.5,Bus,15 mins,0,Transit,1,3969,5,2,23813,10,14 - 20 minutes
0,-1,End,,0,Terminal,1,3969,5,2,23813,10,14 - 20 minutes
0,0,Start,Transfer,0,Terminal,1,3969,5,3,23813,15,12 - 14 minutes
0,-0.38461538461538464,"Car:
Express",10 mins,0,Transit,1,3969,5,3,23813,15,12 - 14 minutes
0,-0.7692307692307693,Transfer,Transfer,1,Node,1,3969,5,3,23813,15,12 - 14 minutes
0,-0.8846153846153846,Walk,3 mins,0,Transit,0,3969,5,3,23813,15,12 - 14 minutes
0,-1,End,,0,Terminal,0,3969,5,3,23813,15,12 - 14 minutes
0,0,Start,Transfer,0,Terminal,1,3969,6,1,23814,20,24 - 36 minutes
0,-0.5,"Car:
Express",30 mins,0,Transit,1,3969,6,1,23814,20,24 - 36 minutes
0,-1,End,,0,Terminal,1,3969,6,1,23814,20,24 - 36 minutes
0,0,Start,Transfer,0,Terminal,1,3969,6,2,23814,10,19 - 21 minutes
0,-0.5,"Car:
Express",20 mins,0,Transit,1,3969,6,2,23814,10,19 - 21 minutes
0,-1,End,,0,Terminal,1,3969,6,2,23814,10,19 - 21 minutes
0,0,Start,2 min wait,0,Terminal,1,3969,6,3,23814,30,73 - 81 minutes
0,-0.23076923076923078,Uber/Lyft,30 mins,0,Transit,1,3969,6,3,23814,30,73 - 81 minutes
0,-0.46153846153846156,Transfer,Transfer,1,Node,1,3969,6,3,23814,30,73 - 81 minutes
0,-0.5769230769230769,Walk,15 mins,0,Transit,0,3969,6,3,23814,30,73 - 81 minutes
0,-0.6923076923076923,Transfer,10 min wait,1,Node,2,3969,6,3,23814,30,73 - 81 minutes
0,-0.8461538461538461,Bus,20 mins,0,Transit,2,3969,6,3,23814,30,73 - 81 minutes
0,-1,End,,0,Terminal,2,3969,6,3,23814,30,73 - 81 minutes
