x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,10 min wait,0,Terminal,1,570,1,1,3415,15,60 - 90 minutes
0,-0.2,Bus,20 mins,0,Transit,1,570,1,1,3415,15,60 - 90 minutes
0,-0.4,Transfer,10 min wait,1,Node,1,570,1,1,3415,15,60 - 90 minutes
0,-0.5,Bus,10 mins,0,Transit,1,570,1,1,3415,15,60 - 90 minutes
0,-0.6000000000000001,Transfer,5 min wait,1,Node,1,570,1,1,3415,15,60 - 90 minutes
0,-0.8,Uber/Lyft,20 mins,0,Transit,1,570,1,1,3415,15,60 - 90 minutes
0,-1,End,,0,Terminal,1,570,1,1,3415,15,60 - 90 minutes
0,0,Start,Transfer,0,Terminal,1,570,1,2,3415,20,43 - 47 minutes
0,-0.14285714285714285,Car,10 mins,0,Transit,1,570,1,2,3415,20,43 - 47 minutes
0,-0.2857142857142857,Transfer,10 min wait,1,Node,1,570,1,2,3415,20,43 - 47 minutes
0,-0.6428571428571428,Bus,25 mins,0,Transit,1,570,1,2,3415,20,43 - 47 minutes
0,-1,End,,0,Terminal,1,570,1,2,3415,20,43 - 47 minutes
0,0,Start,5 min wait,0,Terminal,1,570,1,3,3415,25,65 - 79 minutes
0,-0.2727272727272727,Uber/Lyft,30 mins,0,Transit,1,570,1,3,3415,25,65 - 79 minutes
0,-0.5454545454545454,Transfer,2 min wait,1,Node,1,570,1,3,3415,25,65 - 79 minutes
0,-0.6818181818181818,Bus,15 mins,0,Transit,1,570,1,3,3415,25,65 - 79 minutes
0,-0.8181818181818181,Transfer,10 min wait,1,Node,1,570,1,3,3415,25,65 - 79 minutes
0,-0.9090909090909091,Uber/Lyft,10 mins,0,Transit,1,570,1,3,3415,25,65 - 79 minutes
0,-1,End,,0,Terminal,1,570,1,3,3415,25,65 - 79 minutes
0,0,Start,5 min wait,0,Terminal,1,570,2,1,3416,20,20 - 30 minutes
0,-0.5,Taxi,20 mins,0,Transit,1,570,2,1,3416,20,20 - 30 minutes
0,-1,End,,0,Terminal,1,570,2,1,3416,20,20 - 30 minutes
0,0,Start,2 min wait,0,Terminal,1,570,2,2,3416,10,60 - 74 minutes
0,-0.13636363636363635,Taxi,15 mins,0,Transit,1,570,2,2,3416,10,60 - 74 minutes
0,-0.2727272727272727,Transfer,Transfer,1,Node,1,570,2,2,3416,10,60 - 74 minutes
0,-0.40909090909090906,Walk,15 mins,0,Transit,0,570,2,2,3416,10,60 - 74 minutes
0,-0.5454545454545454,Transfer,10 min wait,1,Node,2,570,2,2,3416,10,60 - 74 minutes
0,-0.7727272727272727,Bus,25 mins,0,Transit,2,570,2,2,3416,10,60 - 74 minutes
0,-1,End,,0,Terminal,2,570,2,2,3416,10,60 - 74 minutes
0,0,Start,2 min wait,0,Terminal,1,570,2,3,3416,15,31 - 47 minutes
0,-0.14285714285714285,Taxi,10 mins,0,Transit,1,570,2,3,3416,15,31 - 47 minutes
0,-0.2857142857142857,Transfer,Transfer,1,Node,1,570,2,3,3416,15,31 - 47 minutes
0,-0.49999999999999994,Walk,15 mins,0,Transit,0,570,2,3,3416,15,31 - 47 minutes
0,-0.7142857142857142,Transfer,2 min wait,1,Node,2,570,2,3,3416,15,31 - 47 minutes
0,-0.8571428571428571,Bus,10 mins,0,Transit,2,570,2,3,3416,15,31 - 47 minutes
0,-1,End,,0,Terminal,2,570,2,3,3416,15,31 - 47 minutes
0,0,Start,5 min wait,0,Terminal,1,570,3,1,3417,30,32 - 38 minutes
0,-0.5,Bus,30 mins,0,Transit,1,570,3,1,3417,30,32 - 38 minutes
0,-1,End,,0,Terminal,1,570,3,1,3417,30,32 - 38 minutes
0,0,Start,Transfer,0,Terminal,1,570,3,2,3417,10,21 - 25 minutes
0,-0.43478260869565216,"Car:
Express",20 mins,0,Transit,1,570,3,2,3417,10,21 - 25 minutes
0,-0.8695652173913043,Transfer,Transfer,1,Node,1,570,3,2,3417,10,21 - 25 minutes
0,-0.9347826086956521,Walk,3 mins,0,Transit,0,570,3,2,3417,10,21 - 25 minutes
0,-1,End,,0,Terminal,0,570,3,2,3417,10,21 - 25 minutes
0,0,Start,Transfer,0,Terminal,1,570,3,3,3417,10,10 - 10 minutes
0,-0.5,"Car:
Express",10 mins,0,Transit,1,570,3,3,3417,10,10 - 10 minutes
0,-1,End,,0,Terminal,1,570,3,3,3417,10,10 - 10 minutes
0,0,Start,Transfer,0,Terminal,1,570,4,1,3418,15,24 - 36 minutes
0,-0.5,"Car:
Express",30 mins,0,Transit,1,570,4,1,3418,15,24 - 36 minutes
0,-1,End,,0,Terminal,1,570,4,1,3418,15,24 - 36 minutes
0,0,Start,5 min wait,0,Terminal,1,570,4,2,3418,10,18 - 22 minutes
0,-0.5,Bus,15 mins,0,Transit,1,570,4,2,3418,10,18 - 22 minutes
0,-1,End,,0,Terminal,1,570,4,2,3418,10,18 - 22 minutes
0,0,Start,Transfer,0,Terminal,1,570,4,3,3418,30,14 - 16 minutes
0,-0.5,"Car:
Express",15 mins,0,Transit,1,570,4,3,3418,30,14 - 16 minutes
0,-1,End,,0,Terminal,1,570,4,3,3418,30,14 - 16 minutes
0,0,Start,Transfer,0,Terminal,1,570,5,1,3419,25,38 - 42 minutes
0,-0.16666666666666666,Car,10 mins,0,Transit,1,570,5,1,3419,25,38 - 42 minutes
0,-0.3333333333333333,Transfer,10 min wait,1,Node,1,570,5,1,3419,25,38 - 42 minutes
0,-0.6666666666666667,Bus,20 mins,0,Transit,1,570,5,1,3419,25,38 - 42 minutes
0,-1,End,,0,Terminal,1,570,5,1,3419,25,38 - 42 minutes
0,0,Start,10 min wait,0,Terminal,1,570,5,2,3419,30,25 - 31 minutes
0,-0.4166666666666667,Uber/Lyft,15 mins,0,Transit,1,570,5,2,3419,30,25 - 31 minutes
0,-0.8333333333333334,Transfer,Transfer,1,Node,1,570,5,2,3419,30,25 - 31 minutes
0,-0.9166666666666667,Walk,3 mins,0,Transit,0,570,5,2,3419,30,25 - 31 minutes
0,-1,End,,0,Terminal,0,570,5,2,3419,30,25 - 31 minutes
0,0,Start,5 min wait,0,Terminal,1,570,5,3,3419,30,54 - 82 minutes
0,-0.2830188679245283,Taxi,30 mins,0,Transit,1,570,5,3,3419,30,54 - 82 minutes
0,-0.5660377358490566,Transfer,Transfer,1,Node,1,570,5,3,3419,30,54 - 82 minutes
0,-0.5943396226415094,Walk,3 mins,0,Transit,0,570,5,3,3419,30,54 - 82 minutes
0,-0.6226415094339622,Transfer,10 min wait,1,Node,2,570,5,3,3419,30,54 - 82 minutes
0,-0.8113207547169812,Bus,20 mins,0,Transit,2,570,5,3,3419,30,54 - 82 minutes
0,-1,End,,0,Terminal,2,570,5,3,3419,30,54 - 82 minutes
0,0,Start,Transfer,0,Terminal,1,570,6,1,3420,30,14 - 16 minutes
0,-0.5,"Car:
Express",15 mins,0,Transit,1,570,6,1,3420,30,14 - 16 minutes
0,-1,End,,0,Terminal,1,570,6,1,3420,30,14 - 16 minutes
0,0,Start,2 min wait,0,Terminal,1,570,6,2,3420,25,40 - 44 minutes
0,-0.375,Bus,30 mins,0,Transit,1,570,6,2,3420,25,40 - 44 minutes
0,-0.75,Transfer,Transfer,1,Node,1,570,6,2,3420,25,40 - 44 minutes
0,-0.875,Walk,10 mins,0,Transit,0,570,6,2,3420,25,40 - 44 minutes
0,-1,End,,0,Terminal,0,570,6,2,3420,25,40 - 44 minutes
0,0,Start,10 min wait,0,Terminal,1,570,6,3,3420,25,32 - 48 minutes
0,-0.5,Taxi,30 mins,0,Transit,1,570,6,3,3420,25,32 - 48 minutes
0,-1,End,,0,Terminal,1,570,6,3,3420,25,32 - 48 minutes
