x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,10 min wait,0,Terminal,1,3336,1,1,20011,20,74 - 110 minutes
0,-0.14285714285714285,Uber/Lyft,20 mins,0,Transit,1,3336,1,1,20011,20,74 - 110 minutes
0,-0.2857142857142857,Transfer,2 min wait,1,Node,1,3336,1,1,20011,20,74 - 110 minutes
0,-0.46428571428571425,Bus,25 mins,0,Transit,1,3336,1,1,20011,20,74 - 110 minutes
0,-0.6428571428571428,Transfer,10 min wait,1,Node,1,3336,1,1,20011,20,74 - 110 minutes
0,-0.8214285714285714,Bus,25 mins,0,Transit,1,3336,1,1,20011,20,74 - 110 minutes
0,-1,End,,0,Terminal,1,3336,1,1,20011,20,74 - 110 minutes
0,0,Start,5 min wait,0,Terminal,1,3336,1,2,20011,10,43 - 47 minutes
0,-0.25,Taxi,15 mins,0,Transit,1,3336,1,2,20011,10,43 - 47 minutes
0,-0.5,Transfer,Transfer,1,Node,1,3336,1,2,20011,10,43 - 47 minutes
0,-0.5833333333333333,Walk,5 mins,0,Transit,0,3336,1,2,20011,10,43 - 47 minutes
0,-0.6666666666666666,Transfer,10 min wait,1,Node,2,3336,1,2,20011,10,43 - 47 minutes
0,-0.8333333333333333,Bus,10 mins,0,Transit,2,3336,1,2,20011,10,43 - 47 minutes
0,-1,End,,0,Terminal,2,3336,1,2,20011,10,43 - 47 minutes
0,0,Start,10 min wait,0,Terminal,1,3336,1,3,20011,10,32 - 48 minutes
0,-0.5,Bus,30 mins,0,Transit,1,3336,1,3,20011,10,32 - 48 minutes
0,-1,End,,0,Terminal,1,3336,1,3,20011,10,32 - 48 minutes
0,0,Start,2 min wait,0,Terminal,1,3336,2,1,20012,30,45 - 49 minutes
0,-0.21428571428571427,Taxi,15 mins,0,Transit,1,3336,2,1,20012,30,45 - 49 minutes
0,-0.42857142857142855,Transfer,10 min wait,1,Node,1,3336,2,1,20012,30,45 - 49 minutes
0,-0.7142857142857142,Bus,20 mins,0,Transit,1,3336,2,1,20012,30,45 - 49 minutes
0,-1,End,,0,Terminal,1,3336,2,1,20012,30,45 - 49 minutes
0,0,Start,Transfer,0,Terminal,1,3336,2,2,20012,20,19 - 21 minutes
0,-0.375,"Car:
Express",15 mins,0,Transit,1,3336,2,2,20012,20,19 - 21 minutes
0,-0.75,Transfer,Transfer,1,Node,1,3336,2,2,20012,20,19 - 21 minutes
0,-0.875,Walk,5 mins,0,Transit,0,3336,2,2,20012,20,19 - 21 minutes
0,-1,End,,0,Terminal,0,3336,2,2,20012,20,19 - 21 minutes
0,0,Start,Transfer,0,Terminal,1,3336,2,3,20012,15,32 - 48 minutes
0,-0.5,"Car:
Express",40 mins,0,Transit,1,3336,2,3,20012,15,32 - 48 minutes
0,-1,End,,0,Terminal,1,3336,2,3,20012,15,32 - 48 minutes
0,0,Start,5 min wait,0,Terminal,1,3336,3,1,20013,15,66 - 74 minutes
0,-0.13636363636363635,Uber/Lyft,15 mins,0,Transit,1,3336,3,1,20013,15,66 - 74 minutes
0,-0.2727272727272727,Transfer,5 min wait,1,Node,1,3336,3,1,20013,15,66 - 74 minutes
0,-0.5,Bus,25 mins,0,Transit,1,3336,3,1,20013,15,66 - 74 minutes
0,-0.7272727272727273,Transfer,5 min wait,1,Node,1,3336,3,1,20013,15,66 - 74 minutes
0,-0.8636363636363636,Uber/Lyft,15 mins,0,Transit,1,3336,3,1,20013,15,66 - 74 minutes
0,-1,End,,0,Terminal,1,3336,3,1,20013,15,66 - 74 minutes
0,0,Start,2 min wait,0,Terminal,1,3336,3,2,20013,20,30 - 34 minutes
0,-0.5,Bus,30 mins,0,Transit,1,3336,3,2,20013,20,30 - 34 minutes
0,-1,End,,0,Terminal,1,3336,3,2,20013,20,30 - 34 minutes
0,0,Start,2 min wait,0,Terminal,1,3336,3,3,20013,10,59 - 65 minutes
0,-0.16666666666666666,Uber/Lyft,15 mins,0,Transit,1,3336,3,3,20013,10,59 - 65 minutes
0,-0.3333333333333333,Transfer,5 min wait,1,Node,1,3336,3,3,20013,10,59 - 65 minutes
