x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,Transfer,0,Terminal,1,141,1,1,841,25,22 - 28 minutes
0,-0.4,"Car:
Express",20 mins,0,Transit,1,141,1,1,841,25,22 - 28 minutes
0,-0.8,Transfer,Transfer,1,Node,1,141,1,1,841,25,22 - 28 minutes
0,-0.9,Walk,5 mins,0,Transit,0,141,1,1,841,25,22 - 28 minutes
0,-1,End,,0,Terminal,0,141,1,1,841,25,22 - 28 minutes
0,0,Start,10 min wait,0,Terminal,1,141,1,2,841,20,33 - 37 minutes
0,-0.3,Taxi,15 mins,0,Transit,1,141,1,2,841,20,33 - 37 minutes
0,-0.6,Transfer,Transfer,1,Node,1,141,1,2,841,20,33 - 37 minutes
0,-0.8,Walk,10 mins,0,Transit,0,141,1,2,841,20,33 - 37 minutes
0,-1,End,,0,Terminal,0,141,1,2,841,20,33 - 37 minutes
0,0,Start,Transfer,0,Terminal,1,141,1,3,841,25,33 - 37 minutes
0,-0.42857142857142855,"Car:
Express",30 mins,0,Transit,1,141,1,3,841,25,33 - 37 minutes
0,-0.8571428571428571,Transfer,Transfer,1,Node,1,141,1,3,841,25,33 - 37 minutes
0,-0.9285714285714286,Walk,5 mins,0,Transit,0,141,1,3,841,25,33 - 37 minutes
0,-1,End,,0,Terminal,0,141,1,3,841,25,33 - 37 minutes
0,0,Start,5 min wait,0,Terminal,1,141,2,1,842,10,65 - 79 minutes
0,-0.08333333333333333,Bus,10 mins,0,Transit,1,141,2,1,842,10,65 - 79 minutes
0,-0.16666666666666666,Transfer,2 min wait,1,Node,1,141,2,1,842,10,65 - 79 minutes
0,-0.375,Bus,25 mins,0,Transit,1,141,2,1,842,10,65 - 79 minutes
0,-0.5833333333333334,Transfer,5 min wait,1,Node,1,141,2,1,842,10,65 - 79 minutes
0,-0.7916666666666667,Bus,25 mins,0,Transit,1,141,2,1,842,10,65 - 79 minutes
0,-1,End,,0,Terminal,1,141,2,1,842,10,65 - 79 minutes
0,0,Start,Transfer,0,Terminal,1,141,2,2,842,15,17 - 19 minutes
0,-0.4166666666666667,"Car:
Express",15 mins,0,Transit,1,141,2,2,842,15,17 - 19 minutes
0,-0.8333333333333334,Transfer,Transfer,1,Node,1,141,2,2,842,15,17 - 19 minutes
0,-0.9166666666666667,Walk,3 mins,0,Transit,0,141,2,2,842,15,17 - 19 minutes
0,-1,End,,0,Terminal,0,141,2,2,842,15,17 - 19 minutes
0,0,Start,10 min wait,0,Terminal,1,141,2,3,842,25,73 - 81 minutes
0,-0.23076923076923078,Taxi,30 mins,0,Transit,1,141,2,3,842,25,73 - 81 minutes
0,-0.46153846153846156,Transfer,Transfer,1,Node,1,141,2,3,842,25,73 - 81 minutes
0,-0.5384615384615385,Walk,10 mins,0,Transit,0,141,2,3,842,25,73 - 81 minutes
0,-0.6153846153846154,Transfer,2 min wait,1,Node,2,141,2,3,842,25,73 - 81 minutes
0,-0.8076923076923077,Bus,25 mins,0,Transit,2,141,2,3,842,25,73 - 81 minutes
0,-1,End,,0,Terminal,2,141,2,3,842,25,73 - 81 minutes
0,0,Start,10 min wait,0,Terminal,1,141,3,1,843,10,27 - 33 minutes
0,-0.5,Uber/Lyft,20 mins,0,Transit,1,141,3,1,843,10,27 - 33 minutes
0,-1,End,,0,Terminal,1,141,3,1,843,10,27 - 33 minutes
0,0,Start,Transfer,0,Terminal,1,141,3,2,843,15,9 - 11 minutes
0,-0.5,"Car:
Express",10 mins,0,Transit,1,141,3,2,843,15,9 - 11 minutes
0,-1,End,,0,Terminal,1,141,3,2,843,15,9 - 11 minutes
0,0,Start,5 min wait,0,Terminal,1,141,3,3,843,25,36 - 54 minutes
0,-0.2631578947368421,Bus,20 mins,0,Transit,1,141,3,3,843,25,36 - 54 minutes
0,-0.5263157894736842,Transfer,Transfer,1,Node,1,141,3,3,843,25,36 - 54 minutes
0,-0.5657894736842105,Walk,3 mins,0,Transit,0,141,3,3,843,25,36 - 54 minutes
0,-0.6052631578947368,Transfer,2 min wait,1,Node,2,141,3,3,843,25,36 - 54 minutes
0,-0.8026315789473684,Bus,15 mins,0,Transit,2,141,3,3,843,25,36 - 54 minutes
0,-1,End,,0,Terminal,2,141,3,3,843,25,36 - 54 minutes
0,0,Start,10 min wait,0,Terminal,1,141,4,1,844,30,38 - 46 minutes
0,-0.25,Bus,15 mins,0,Transit,1,141,4,1,844,30,38 - 46 minutes
0,-0.5,Transfer,2 min wait,1,Node,1,141,4,1,844,30,38 - 46 minutes
0,-0.75,Bus,15 mins,0,Transit,1,141,4,1,844,30,38 - 46 minutes
0,-1,End,,0,Terminal,1,141,4,1,844,30,38 - 46 minutes
0,0,Start,5 min wait,0,Terminal,1,141,4,2,844,20,43 - 47 minutes
0,-0.16666666666666666,Uber/Lyft,10 mins,0,Transit,1,141,4,2,844,20,43 - 47 minutes
0,-0.3333333333333333,Transfer,Transfer,1,Node,1,141,4,2,844,20,43 - 47 minutes
0,-0.41666666666666663,Walk,5 mins,0,Transit,0,141,4,2,844,20,43 - 47 minutes
0,-0.5,Transfer,10 min wait,1,Node,2,141,4,2,844,20,43 - 47 minutes
0,-0.75,Bus,15 mins,0,Transit,2,141,4,2,844,20,43 - 47 minutes
0,-1,End,,0,Terminal,2,141,4,2,844,20,43 - 47 minutes
0,0,Start,Transfer,0,Terminal,1,141,4,3,844,15,21 - 23 minutes
