x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,10 min wait,0,Terminal,1,3992,1,1,23947,30,40 - 50 minutes
0,-0.2,Taxi,10 mins,0,Transit,1,3992,1,1,23947,30,40 - 50 minutes
0,-0.4,Transfer,Transfer,1,Node,1,3992,1,1,23947,30,40 - 50 minutes
0,-0.5,Walk,5 mins,0,Transit,0,3992,1,1,23947,30,40 - 50 minutes
0,-0.6000000000000001,Transfer,10 min wait,1,Node,2,3992,1,1,23947,30,40 - 50 minutes
0,-0.8,Bus,10 mins,0,Transit,2,3992,1,1,23947,30,40 - 50 minutes
0,-1,End,,0,Terminal,2,3992,1,1,23947,30,40 - 50 minutes
0,0,Start,5 min wait,0,Terminal,1,3992,1,2,23947,30,12 - 18 minutes
0,-0.5,Bus,10 mins,0,Transit,1,3992,1,2,23947,30,12 - 18 minutes
0,-1,End,,0,Terminal,1,3992,1,2,23947,30,12 - 18 minutes
0,0,Start,10 min wait,0,Terminal,1,3992,1,3,23947,10,76 - 94 minutes
0,-0.11538461538461539,Uber/Lyft,15 mins,0,Transit,1,3992,1,3,23947,10,76 - 94 minutes
0,-0.23076923076923078,Transfer,5 min wait,1,Node,1,3992,1,3,23947,10,76 - 94 minutes
0,-0.42307692307692313,Bus,25 mins,0,Transit,1,3992,1,3,23947,10,76 - 94 minutes
0,-0.6153846153846154,Transfer,5 min wait,1,Node,1,3992,1,3,23947,10,76 - 94 minutes
0,-0.8076923076923077,Uber/Lyft,25 mins,0,Transit,1,3992,1,3,23947,10,76 - 94 minutes
0,-1,End,,0,Terminal,1,3992,1,3,23947,10,76 - 94 minutes
0,0,Start,Transfer,0,Terminal,1,3992,2,1,23948,30,18 - 22 minutes
0,-0.25,"Car:
Express",10 mins,0,Transit,1,3992,2,1,23948,30,18 - 22 minutes
0,-0.5,Transfer,Transfer,1,Node,1,3992,2,1,23948,30,18 - 22 minutes
0,-0.75,Walk,10 mins,0,Transit,0,3992,2,1,23948,30,18 - 22 minutes
0,-1,End,,0,Terminal,0,3992,2,1,23948,30,18 - 22 minutes
0,0,Start,Transfer,0,Terminal,1,3992,2,2,23948,20,38 - 42 minutes
0,-0.5,Car,40 mins,0,Transit,1,3992,2,2,23948,20,38 - 42 minutes
0,-1,End,,0,Terminal,1,3992,2,2,23948,20,38 - 42 minutes
0,0,Start,2 min wait,0,Terminal,1,3992,2,3,23948,10,44 - 54 minutes
0,-0.125,Bus,10 mins,0,Transit,1,3992,2,3,23948,10,44 - 54 minutes
0,-0.25,Transfer,2 min wait,1,Node,1,3992,2,3,23948,10,44 - 54 minutes
0,-0.4375,Bus,15 mins,0,Transit,1,3992,2,3,23948,10,44 - 54 minutes
0,-0.625,Transfer,5 min wait,1,Node,1,3992,2,3,23948,10,44 - 54 minutes
0,-0.8125,Taxi,15 mins,0,Transit,1,3992,2,3,23948,10,44 - 54 minutes
0,-1,End,,0,Terminal,1,3992,2,3,23948,10,44 - 54 minutes
0,0,Start,5 min wait,0,Terminal,1,3992,3,1,23949,25,38 - 56 minutes
0,-0.125,Taxi,10 mins,0,Transit,1,3992,3,1,23949,25,38 - 56 minutes
0,-0.25,Transfer,Transfer,1,Node,1,3992,3,1,23949,25,38 - 56 minutes
0,-0.3125,Walk,5 mins,0,Transit,0,3992,3,1,23949,25,38 - 56 minutes
0,-0.375,Transfer,2 min wait,1,Node,2,3992,3,1,23949,25,38 - 56 minutes
0,-0.6875,Bus,25 mins,0,Transit,2,3992,3,1,23949,25,38 - 56 minutes
0,-1,End,,0,Terminal,2,3992,3,1,23949,25,38 - 56 minutes
0,0,Start,5 min wait,0,Terminal,1,3992,3,2,23949,20,18 - 28 minutes
0,-0.4166666666666667,Bus,15 mins,0,Transit,1,3992,3,2,23949,20,18 - 28 minutes
0,-0.8333333333333334,Transfer,Transfer,1,Node,1,3992,3,2,23949,20,18 - 28 minutes
0,-0.9166666666666667,Walk,3 mins,0,Transit,0,3992,3,2,23949,20,18 - 28 minutes
0,-1,End,,0,Terminal,0,3992,3,2,23949,20,18 - 28 minutes
0,0,Start,Transfer,0,Terminal,1,3992,3,3,23949,15,12 - 14 minutes
0,-0.38461538461538464,"Car:
Express",10 mins,0,Transit,1,3992,3,3,23949,15,12 - 14 minutes
0,-0.7692307692307693,Transfer,Transfer,1,Node,1,3992,3,3,23949,15,12 - 14 minutes
0,-0.8846153846153846,Walk,3 mins,0,Transit,0,3992,3,3,23949,15,12 - 14 minutes
0,-1,End,,0,Terminal,0,3992,3,3,23949,15,12 - 14 minutes
0,0,Start,5 min wait,0,Terminal,1,3992,4,1,23950,10,35 - 39 minutes
0,-0.25,Bus,15 mins,0,Transit,1,3992,4,1,23950,10,35 - 39 minutes
0,-0.5,Transfer,2 min wait,1,Node,1,3992,4,1,23950,10,35 - 39 minutes
0,-0.75,Bus,15 mins,0,Transit,1,3992,4,1,23950,10,35 - 39 minutes
0,-1,End,,0,Terminal,1,3992,4,1,23950,10,35 - 39 minutes
