x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,Transfer,0,Terminal,1,3251,1,1,19501,25,38 - 42 minutes
0,-0.375,"Car:
Express",30 mins,0,Transit,1,3251,1,1,19501,25,38 - 42 minutes
0,-0.75,Transfer,Transfer,1,Node,1,3251,1,1,19501,25,38 - 42 minutes
0,-0.875,Walk,10 mins,0,Transit,0,3251,1,1,19501,25,38 - 42 minutes
0,-1,End,,0,Terminal,0,3251,1,1,19501,25,38 - 42 minutes
0,0,Start,10 min wait,0,Terminal,1,3251,1,2,19501,15,50 - 61 minutes
0,-0.375,Taxi,30 mins,0,Transit,1,3251,1,2,19501,15,50 - 61 minutes
0,-0.75,Transfer,5 min wait,1,Node,1,3251,1,2,19501,15,50 - 61 minutes
0,-0.875,Bus,10 mins,0,Transit,1,3251,1,2,19501,15,50 - 61 minutes
0,-1,End,,0,Terminal,1,3251,1,2,19501,15,50 - 61 minutes
0,0,Start,2 min wait,0,Terminal,1,3251,1,3,19501,25,31 - 47 minutes
0,-0.14285714285714285,Bus,10 mins,0,Transit,1,3251,1,3,19501,25,31 - 47 minutes
0,-0.2857142857142857,Transfer,2 min wait,1,Node,1,3251,1,3,19501,25,31 - 47 minutes
0,-0.6428571428571428,Bus,25 mins,0,Transit,1,3251,1,3,19501,25,31 - 47 minutes
0,-1,End,,0,Terminal,1,3251,1,3,19501,25,31 - 47 minutes
0,0,Start,2 min wait,0,Terminal,1,3251,2,1,19502,25,50 - 74 minutes
0,-0.25862068965517243,Bus,30 mins,0,Transit,1,3251,2,1,19502,25,50 - 74 minutes
0,-0.5172413793103449,Transfer,Transfer,1,Node,1,3251,2,1,19502,25,50 - 74 minutes
0,-0.5431034482758621,Walk,3 mins,0,Transit,0,3251,2,1,19502,25,50 - 74 minutes
0,-0.5689655172413793,Transfer,2 min wait,1,Node,2,3251,2,1,19502,25,50 - 74 minutes
