x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,10 min wait,0,Terminal,1,80,1,1,475,30,60 - 90 minutes
0,-0.2,Bus,20 mins,0,Transit,1,80,1,1,475,30,60 - 90 minutes
0,-0.4,Transfer,5 min wait,1,Node,1,80,1,1,475,30,60 - 90 minutes
0,-0.6000000000000001,Bus,20 mins,0,Transit,1,80,1,1,475,30,60 - 90 minutes
0,-0.8,Transfer,10 min wait,1,Node,1,80,1,1,475,30,60 - 90 minutes
0,-0.9,Taxi,10 mins,0,Transit,1,80,1,1,475,30,60 - 90 minutes
0,-1,End,,0,Terminal,1,80,1,1,475,30,60 - 90 minutes
0,0,Start,10 min wait,0,Terminal,1,80,1,2,475,25,27 - 33 minutes
0,-0.25,Taxi,10 mins,0,Transit,1,80,1,2,475,25,27 - 33 minutes
0,-0.5,Transfer,Transfer,1,Node,1,80,1,2,475,25,27 - 33 minutes
0,-0.75,Walk,10 mins,0,Transit,0,80,1,2,475,25,27 - 33 minutes
0,-1,End,,0,Terminal,0,80,1,2,475,25,27 - 33 minutes
0,0,Start,Transfer,0,Terminal,1,80,1,3,475,25,28 - 32 minutes
0,-0.25,Car,15 mins,0,Transit,1,80,1,3,475,25,28 - 32 minutes
0,-0.5,Transfer,Transfer,1,Node,1,80,1,3,475,25,28 - 32 minutes
0,-0.75,Walk,15 mins,0,Transit,0,80,1,3,475,25,28 - 32 minutes
0,-1,End,,0,Terminal,0,80,1,3,475,25,28 - 32 minutes
0,0,Start,Transfer,0,Terminal,1,80,2,1,476,10,36 - 44 minutes
0,-0.5,"Car:
Express",40 mins,0,Transit,1,80,2,1,476,10,36 - 44 minutes
0,-1,End,,0,Terminal,1,80,2,1,476,10,36 - 44 minutes
0,0,Start,Transfer,0,Terminal,1,80,2,2,476,20,19 - 21 minutes
0,-0.375,"Car:
Express",15 mins,0,Transit,1,80,2,2,476,20,19 - 21 minutes
0,-0.75,Transfer,Transfer,1,Node,1,80,2,2,476,20,19 - 21 minutes
0,-0.875,Walk,5 mins,0,Transit,0,80,2,2,476,20,19 - 21 minutes
0,-1,End,,0,Terminal,0,80,2,2,476,20,19 - 21 minutes
0,0,Start,5 min wait,0,Terminal,1,80,2,3,476,30,60 - 74 minutes
0,-0.16666666666666666,Taxi,20 mins,0,Transit,1,80,2,3,476,30,60 - 74 minutes
0,-0.3333333333333333,Transfer,Transfer,1,Node,1,80,2,3,476,30,60 - 74 minutes
0,-0.45833333333333326,Walk,15 mins,0,Transit,0,80,2,3,476,30,60 - 74 minutes
0,-0.5833333333333333,Transfer,2 min wait,1,Node,2,80,2,3,476,30,60 - 74 minutes
0,-0.7916666666666666,Bus,25 mins,0,Transit,2,80,2,3,476,30,60 - 74 minutes
0,-1,End,,0,Terminal,2,80,2,3,476,30,60 - 74 minutes
0,0,Start,Transfer,0,Terminal,1,80,3,1,477,15,62 - 68 minutes
0,-0.36363636363636365,"Car:
Express",40 mins,0,Transit,1,80,3,1,477,15,62 - 68 minutes
0,-0.7272727272727273,Transfer,10 min wait,1,Node,1,80,3,1,477,15,62 - 68 minutes
0,-0.8636363636363636,Bus,15 mins,0,Transit,1,80,3,1,477,15,62 - 68 minutes
0,-1,End,,0,Terminal,1,80,3,1,477,15,62 - 68 minutes
0,0,Start,10 min wait,0,Terminal,1,80,3,2,477,10,60 - 74 minutes
0,-0.16666666666666666,Uber/Lyft,15 mins,0,Transit,1,80,3,2,477,10,60 - 74 minutes
0,-0.3333333333333333,Transfer,10 min wait,1,Node,1,80,3,2,477,10,60 - 74 minutes
