x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,5 min wait,0,Terminal,1,5819,1,1,34909,15,18 - 28 minutes
0,-0.4166666666666667,Bus,15 mins,0,Transit,1,5819,1,1,34909,15,18 - 28 minutes
0,-0.8333333333333334,Transfer,Transfer,1,Node,1,5819,1,1,34909,15,18 - 28 minutes
0,-0.9166666666666667,Walk,3 mins,0,Transit,0,5819,1,1,34909,15,18 - 28 minutes
0,-1,End,,0,Terminal,0,5819,1,1,34909,15,18 - 28 minutes
0,0,Start,10 min wait,0,Terminal,1,5819,1,2,34909,20,49 - 55 minutes
0,-0.25,Taxi,20 mins,0,Transit,1,5819,1,2,34909,20,49 - 55 minutes
0,-0.5,Transfer,Transfer,1,Node,1,5819,1,2,34909,20,49 - 55 minutes
0,-0.5625,Walk,5 mins,0,Transit,0,5819,1,2,34909,20,49 - 55 minutes
0,-0.625,Transfer,2 min wait,1,Node,2,5819,1,2,34909,20,49 - 55 minutes
0,-0.8125,Bus,15 mins,0,Transit,2,5819,1,2,34909,20,49 - 55 minutes
0,-1,End,,0,Terminal,2,5819,1,2,34909,20,49 - 55 minutes
0,0,Start,10 min wait,0,Terminal,1,5819,1,3,34909,30,56 - 68 minutes
0,-0.16666666666666666,Uber/Lyft,15 mins,0,Transit,1,5819,1,3,34909,30,56 - 68 minutes
0,-0.3333333333333333,Transfer,2 min wait,1,Node,1,5819,1,3,34909,30,56 - 68 minutes
0,-0.4444444444444444,Bus,10 mins,0,Transit,1,5819,1,3,34909,30,56 - 68 minutes
0,-0.5555555555555556,Transfer,5 min wait,1,Node,1,5819,1,3,34909,30,56 - 68 minutes
0,-0.7777777777777778,Bus,20 mins,0,Transit,1,5819,1,3,34909,30,56 - 68 minutes
0,-1,End,,0,Terminal,1,5819,1,3,34909,30,56 - 68 minutes
0,0,Start,5 min wait,0,Terminal,1,5819,2,1,34910,30,32 - 48 minutes
0,-0.30303030303030304,Taxi,20 mins,0,Transit,1,5819,2,1,34910,30,32 - 48 minutes
0,-0.6060606060606061,Transfer,Transfer,1,Node,1,5819,2,1,34910,30,32 - 48 minutes
0,-0.6515151515151516,Walk,3 mins,0,Transit,0,5819,2,1,34910,30,32 - 48 minutes
0,-0.696969696969697,Transfer,2 min wait,1,Node,2,5819,2,1,34910,30,32 - 48 minutes
0,-0.8484848484848485,Bus,10 mins,0,Transit,2,5819,2,1,34910,30,32 - 48 minutes
0,-1,End,,0,Terminal,2,5819,2,1,34910,30,32 - 48 minutes
0,0,Start,Transfer,0,Terminal,1,5819,2,2,34910,25,10 - 16 minutes
0,-0.38461538461538464,"Car:
Express",10 mins,0,Transit,1,5819,2,2,34910,25,10 - 16 minutes
0,-0.7692307692307693,Transfer,Transfer,1,Node,1,5819,2,2,34910,25,10 - 16 minutes
0,-0.8846153846153846,Walk,3 mins,0,Transit,0,5819,2,2,34910,25,10 - 16 minutes
0,-1,End,,0,Terminal,0,5819,2,2,34910,25,10 - 16 minutes
0,0,Start,2 min wait,0,Terminal,1,5819,2,3,34910,20,71 - 87 minutes
0,-0.23076923076923078,Uber/Lyft,30 mins,0,Transit,1,5819,2,3,34910,20,71 - 87 minutes
0,-0.46153846153846156,Transfer,10 min wait,1,Node,1,5819,2,3,34910,20,71 - 87 minutes
0,-0.5769230769230769,Bus,15 mins,0,Transit,1,5819,2,3,34910,20,71 - 87 minutes
0,-0.6923076923076923,Transfer,2 min wait,1,Node,1,5819,2,3,34910,20,71 - 87 minutes
0,-0.8461538461538461,Uber/Lyft,20 mins,0,Transit,1,5819,2,3,34910,20,71 - 87 minutes
0,-1,End,,0,Terminal,1,5819,2,3,34910,20,71 - 87 minutes
0,0,Start,10 min wait,0,Terminal,1,5819,3,1,34911,30,44 - 66 minutes
0,-0.25,Uber/Lyft,20 mins,0,Transit,1,5819,3,1,34911,30,44 - 66 minutes
0,-0.5,Transfer,5 min wait,1,Node,1,5819,3,1,34911,30,44 - 66 minutes
0,-0.75,Bus,20 mins,0,Transit,1,5819,3,1,34911,30,44 - 66 minutes
0,-1,End,,0,Terminal,1,5819,3,1,34911,30,44 - 66 minutes
0,0,Start,5 min wait,0,Terminal,1,5819,3,2,34911,30,81 - 89 minutes
0,-0.21428571428571427,Uber/Lyft,30 mins,0,Transit,1,5819,3,2,34911,30,81 - 89 minutes
0,-0.42857142857142855,Transfer,5 min wait,1,Node,1,5819,3,2,34911,30,81 - 89 minutes
0,-0.6071428571428571,Bus,25 mins,0,Transit,1,5819,3,2,34911,30,81 - 89 minutes
0,-0.7857142857142857,Transfer,5 min wait,1,Node,1,5819,3,2,34911,30,81 - 89 minutes
0,-0.8928571428571428,Bus,15 mins,0,Transit,1,5819,3,2,34911,30,81 - 89 minutes
0,-1,End,,0,Terminal,1,5819,3,2,34911,30,81 - 89 minutes
0,0,Start,Transfer,0,Terminal,1,5819,3,3,34911,10,43 - 47 minutes
0,-0.3333333333333333,"Car:
Express",30 mins,0,Transit,1,5819,3,3,34911,10,43 - 47 minutes
0,-0.6666666666666666,Transfer,Transfer,1,Node,1,5819,3,3,34911,10,43 - 47 minutes
0,-0.8333333333333333,Walk,15 mins,0,Transit,0,5819,3,3,34911,10,43 - 47 minutes
0,-1,End,,0,Terminal,0,5819,3,3,34911,10,43 - 47 minutes
0,0,Start,5 min wait,0,Terminal,1,5819,4,1,34912,15,76 - 94 minutes
0,-0.125,Taxi,15 mins,0,Transit,1,5819,4,1,34912,15,76 - 94 minutes
0,-0.25,Transfer,10 min wait,1,Node,1,5819,4,1,34912,15,76 - 94 minutes
0,-0.41666666666666663,Bus,20 mins,0,Transit,1,5819,4,1,34912,15,76 - 94 minutes
0,-0.5833333333333333,Transfer,10 min wait,1,Node,1,5819,4,1,34912,15,76 - 94 minutes
0,-0.7916666666666666,Uber/Lyft,25 mins,0,Transit,1,5819,4,1,34912,15,76 - 94 minutes
0,-1,End,,0,Terminal,1,5819,4,1,34912,15,76 - 94 minutes
0,0,Start,2 min wait,0,Terminal,1,5819,4,2,34912,10,51 - 77 minutes
0,-0.13636363636363635,Bus,15 mins,0,Transit,1,5819,4,2,34912,10,51 - 77 minutes
0,-0.2727272727272727,Transfer,5 min wait,1,Node,1,5819,4,2,34912,10,51 - 77 minutes
0,-0.45454545454545453,Bus,20 mins,0,Transit,1,5819,4,2,34912,10,51 - 77 minutes
0,-0.6363636363636364,Transfer,2 min wait,1,Node,1,5819,4,2,34912,10,51 - 77 minutes
0,-0.8181818181818181,Uber/Lyft,20 mins,0,Transit,1,5819,4,2,34912,10,51 - 77 minutes
0,-1,End,,0,Terminal,1,5819,4,2,34912,10,51 - 77 minutes
0,0,Start,10 min wait,0,Terminal,1,5819,4,3,34912,30,46 - 68 minutes
0,-0.16666666666666666,Bus,15 mins,0,Transit,1,5819,4,3,34912,30,46 - 68 minutes
0,-0.3333333333333333,Transfer,Transfer,1,Node,1,5819,4,3,34912,30,46 - 68 minutes
0,-0.38888888888888884,Walk,5 mins,0,Transit,0,5819,4,3,34912,30,46 - 68 minutes
0,-0.4444444444444444,Transfer,2 min wait,1,Node,2,5819,4,3,34912,30,46 - 68 minutes
0,-0.7222222222222222,Bus,25 mins,0,Transit,2,5819,4,3,34912,30,46 - 68 minutes
0,-1,End,,0,Terminal,2,5819,4,3,34912,30,46 - 68 minutes
0,0,Start,2 min wait,0,Terminal,1,5819,5,1,34913,25,29 - 35 minutes
0,-0.5,Taxi,30 mins,0,Transit,1,5819,5,1,34913,25,29 - 35 minutes
0,-1,End,,0,Terminal,1,5819,5,1,34913,25,29 - 35 minutes
0,0,Start,5 min wait,0,Terminal,1,5819,5,2,34913,15,33 - 37 minutes
0,-0.5,Uber/Lyft,30 mins,0,Transit,1,5819,5,2,34913,15,33 - 37 minutes
0,-1,End,,0,Terminal,1,5819,5,2,34913,15,33 - 37 minutes
0,0,Start,2 min wait,0,Terminal,1,5819,5,3,34913,30,39 - 59 minutes
0,-0.2222222222222222,Taxi,20 mins,0,Transit,1,5819,5,3,34913,30,39 - 59 minutes
0,-0.4444444444444444,Transfer,Transfer,1,Node,1,5819,5,3,34913,30,39 - 59 minutes
0,-0.5,Walk,5 mins,0,Transit,0,5819,5,3,34913,30,39 - 59 minutes
0,-0.5555555555555556,Transfer,2 min wait,1,Node,2,5819,5,3,34913,30,39 - 59 minutes
0,-0.7777777777777778,Bus,20 mins,0,Transit,2,5819,5,3,34913,30,39 - 59 minutes
0,-1,End,,0,Terminal,2,5819,5,3,34913,30,39 - 59 minutes
0,0,Start,2 min wait,0,Terminal,1,5819,6,1,34914,10,35 - 53 minutes
0,-0.16666666666666666,Bus,10 mins,0,Transit,1,5819,6,1,34914,10,35 - 53 minutes
0,-0.3333333333333333,Transfer,10 min wait,1,Node,1,5819,6,1,34914,10,35 - 53 minutes
0,-0.5,Bus,10 mins,0,Transit,1,5819,6,1,34914,10,35 - 53 minutes
0,-0.6666666666666666,Transfer,2 min wait,1,Node,1,5819,6,1,34914,10,35 - 53 minutes
0,-0.8333333333333333,Bus,10 mins,0,Transit,1,5819,6,1,34914,10,35 - 53 minutes
0,-1,End,,0,Terminal,1,5819,6,1,34914,10,35 - 53 minutes
0,0,Start,Transfer,0,Terminal,1,5819,6,2,34914,25,28 - 32 minutes
0,-0.25,"Car:
Express",15 mins,0,Transit,1,5819,6,2,34914,25,28 - 32 minutes
0,-0.5,Transfer,Transfer,1,Node,1,5819,6,2,34914,25,28 - 32 minutes
0,-0.75,Walk,15 mins,0,Transit,0,5819,6,2,34914,25,28 - 32 minutes
0,-1,End,,0,Terminal,0,5819,6,2,34914,25,28 - 32 minutes
0,0,Start,5 min wait,0,Terminal,1,5819,6,3,34914,25,16 - 24 minutes
0,-0.5,Bus,15 mins,0,Transit,1,5819,6,3,34914,25,16 - 24 minutes
0,-1,End,,0,Terminal,1,5819,6,3,34914,25,16 - 24 minutes
