x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,Transfer,0,Terminal,1,1535,1,1,9205,10,40 - 50 minutes
0,-0.44,"Car:
Express",40 mins,0,Transit,1,1535,1,1,9205,10,40 - 50 minutes
0,-0.88,Transfer,Transfer,1,Node,1,1535,1,1,9205,10,40 - 50 minutes
0,-0.94,Walk,5 mins,0,Transit,0,1535,1,1,9205,10,40 - 50 minutes
0,-1,End,,0,Terminal,0,1535,1,1,9205,10,40 - 50 minutes
0,0,Start,2 min wait,0,Terminal,1,1535,1,2,9205,10,22 - 32 minutes
0,-0.25,Uber/Lyft,10 mins,0,Transit,1,1535,1,2,9205,10,22 - 32 minutes
0,-0.5,Transfer,5 min wait,1,Node,1,1535,1,2,9205,10,22 - 32 minutes
0,-0.75,Bus,10 mins,0,Transit,1,1535,1,2,9205,10,22 - 32 minutes
0,-1,End,,0,Terminal,1,1535,1,2,9205,10,22 - 32 minutes
0,0,Start,5 min wait,0,Terminal,1,1535,1,3,9205,25,20 - 30 minutes
0,-0.5,Uber/Lyft,20 mins,0,Transit,1,1535,1,3,9205,25,20 - 30 minutes
0,-1,End,,0,Terminal,1,1535,1,3,9205,25,20 - 30 minutes
0,0,Start,2 min wait,0,Terminal,1,1535,2,1,9206,30,49 - 59 minutes
0,-0.1111111111111111,Uber/Lyft,10 mins,0,Transit,1,1535,2,1,9206,30,49 - 59 minutes
0,-0.2222222222222222,Transfer,2 min wait,1,Node,1,1535,2,1,9206,30,49 - 59 minutes
0,-0.4444444444444444,Bus,20 mins,0,Transit,1,1535,2,1,9206,30,49 - 59 minutes
0,-0.6666666666666666,Transfer,5 min wait,1,Node,1,1535,2,1,9206,30,49 - 59 minutes
0,-0.8333333333333333,Uber/Lyft,15 mins,0,Transit,1,1535,2,1,9206,30,49 - 59 minutes
0,-1,End,,0,Terminal,1,1535,2,1,9206,30,49 - 59 minutes
0,0,Start,5 min wait,0,Terminal,1,1535,2,2,9206,25,42 - 62 minutes
0,-0.2222222222222222,Taxi,20 mins,0,Transit,1,1535,2,2,9206,25,42 - 62 minutes
0,-0.4444444444444444,Transfer,Transfer,1,Node,1,1535,2,2,9206,25,42 - 62 minutes
0,-0.5,Walk,5 mins,0,Transit,0,1535,2,2,9206,25,42 - 62 minutes
0,-0.5555555555555556,Transfer,2 min wait,1,Node,2,1535,2,2,9206,25,42 - 62 minutes
0,-0.7777777777777778,Bus,20 mins,0,Transit,2,1535,2,2,9206,25,42 - 62 minutes
0,-1,End,,0,Terminal,2,1535,2,2,9206,25,42 - 62 minutes
0,0,Start,2 min wait,0,Terminal,1,1535,2,3,9206,20,47 - 71 minutes
0,-0.1111111111111111,Taxi,10 mins,0,Transit,1,1535,2,3,9206,20,47 - 71 minutes
0,-0.2222222222222222,Transfer,10 min wait,1,Node,1,1535,2,3,9206,20,47 - 71 minutes
0,-0.3333333333333333,Bus,10 mins,0,Transit,1,1535,2,3,9206,20,47 - 71 minutes
0,-0.4444444444444444,Transfer,2 min wait,1,Node,1,1535,2,3,9206,20,47 - 71 minutes
0,-0.7222222222222222,Bus,25 mins,0,Transit,1,1535,2,3,9206,20,47 - 71 minutes
0,-1,End,,0,Terminal,1,1535,2,3,9206,20,47 - 71 minutes
0,0,Start,Transfer,0,Terminal,1,1535,3,1,9207,20,16 - 24 minutes
0,-0.5,"Car:
Express",20 mins,0,Transit,1,1535,3,1,9207,20,16 - 24 minutes
0,-1,End,,0,Terminal,1,1535,3,1,9207,20,16 - 24 minutes
0,0,Start,5 min wait,0,Terminal,1,1535,3,2,9207,30,32 - 48 minutes
0,-0.2857142857142857,Uber/Lyft,20 mins,0,Transit,1,1535,3,2,9207,30,32 - 48 minutes
0,-0.5714285714285714,Transfer,Transfer,1,Node,1,1535,3,2,9207,30,32 - 48 minutes
0,-0.7857142857142857,Walk,15 mins,0,Transit,0,1535,3,2,9207,30,32 - 48 minutes
0,-1,End,,0,Terminal,0,1535,3,2,9207,30,32 - 48 minutes
0,0,Start,2 min wait,0,Terminal,1,1535,3,3,9207,20,16 - 18 minutes
0,-0.5,Taxi,15 mins,0,Transit,1,1535,3,3,9207,20,16 - 18 minutes
0,-1,End,,0,Terminal,1,1535,3,3,9207,20,16 - 18 minutes
0,0,Start,2 min wait,0,Terminal,1,1535,4,1,9208,20,30 - 44 minutes
0,-0.2857142857142857,Uber/Lyft,20 mins,0,Transit,1,1535,4,1,9208,20,30 - 44 minutes
0,-0.5714285714285714,Transfer,Transfer,1,Node,1,1535,4,1,9208,20,30 - 44 minutes
0,-0.7857142857142857,Walk,15 mins,0,Transit,0,1535,4,1,9208,20,30 - 44 minutes
0,-1,End,,0,Terminal,0,1535,4,1,9208,20,30 - 44 minutes
0,0,Start,Transfer,0,Terminal,1,1535,4,2,9208,15,8 - 12 minutes
0,-0.5,"Car:
Express",10 mins,0,Transit,1,1535,4,2,9208,15,8 - 12 minutes
0,-1,End,,0,Terminal,1,1535,4,2,9208,15,8 - 12 minutes
0,0,Start,Transfer,0,Terminal,1,1535,4,3,9208,20,26 - 28 minutes
0,-0.3,Car,15 mins,0,Transit,1,1535,4,3,9208,20,26 - 28 minutes
0,-0.6,Transfer,2 min wait,1,Node,1,1535,4,3,9208,20,26 - 28 minutes
0,-0.8,Bus,10 mins,0,Transit,1,1535,4,3,9208,20,26 - 28 minutes
0,-1,End,,0,Terminal,1,1535,4,3,9208,20,26 - 28 minutes
0,0,Start,5 min wait,0,Terminal,1,1535,5,1,9209,25,18 - 22 minutes
0,-0.5,Bus,15 mins,0,Transit,1,1535,5,1,9209,25,18 - 22 minutes
0,-1,End,,0,Terminal,1,1535,5,1,9209,25,18 - 22 minutes
0,0,Start,10 min wait,0,Terminal,1,1535,5,2,9209,25,28 - 32 minutes
0,-0.5,Bus,20 mins,0,Transit,1,1535,5,2,9209,25,28 - 32 minutes
0,-1,End,,0,Terminal,1,1535,5,2,9209,25,28 - 32 minutes
0,0,Start,Transfer,0,Terminal,1,1535,5,3,9209,20,50 - 61 minutes
0,-0.36363636363636365,"Car:
Express",40 mins,0,Transit,1,1535,5,3,9209,20,50 - 61 minutes
0,-0.7272727272727273,Transfer,Transfer,1,Node,1,1535,5,3,9209,20,50 - 61 minutes
0,-0.8636363636363636,Walk,15 mins,0,Transit,0,1535,5,3,9209,20,50 - 61 minutes
0,-1,End,,0,Terminal,0,1535,5,3,9209,20,50 - 61 minutes
0,0,Start,Transfer,0,Terminal,1,1535,6,1,9210,30,33 - 37 minutes
0,-0.25,Car,15 mins,0,Transit,1,1535,6,1,9210,30,33 - 37 minutes
0,-0.5,Transfer,5 min wait,1,Node,1,1535,6,1,9210,30,33 - 37 minutes
0,-0.75,Bus,15 mins,0,Transit,1,1535,6,1,9210,30,33 - 37 minutes
0,-1,End,,0,Terminal,1,1535,6,1,9210,30,33 - 37 minutes
0,0,Start,10 min wait,0,Terminal,1,1535,6,2,9210,20,78 - 96 minutes
0,-0.21428571428571427,Bus,30 mins,0,Transit,1,1535,6,2,9210,20,78 - 96 minutes
0,-0.42857142857142855,Transfer,2 min wait,1,Node,1,1535,6,2,9210,20,78 - 96 minutes
0,-0.5357142857142857,Bus,15 mins,0,Transit,1,1535,6,2,9210,20,78 - 96 minutes
0,-0.6428571428571428,Transfer,5 min wait,1,Node,1,1535,6,2,9210,20,78 - 96 minutes
0,-0.8214285714285714,Taxi,25 mins,0,Transit,1,1535,6,2,9210,20,78 - 96 minutes
0,-1,End,,0,Terminal,1,1535,6,2,9210,20,78 - 96 minutes
0,0,Start,Transfer,0,Terminal,1,1535,6,3,9210,10,24 - 26 minutes
0,-0.2,"Car:
Express",10 mins,0,Transit,1,1535,6,3,9210,10,24 - 26 minutes
