x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,5 min wait,0,Terminal,1,2617,1,1,15697,15,14 - 22 minutes
0,-0.38461538461538464,Bus,10 mins,0,Transit,1,2617,1,1,15697,15,14 - 22 minutes
0,-0.7692307692307693,Transfer,Transfer,1,Node,1,2617,1,1,15697,15,14 - 22 minutes
0,-0.8846153846153846,Walk,3 mins,0,Transit,0,2617,1,1,15697,15,14 - 22 minutes
0,-1,End,,0,Terminal,0,2617,1,1,15697,15,14 - 22 minutes
0,0,Start,Transfer,0,Terminal,1,2617,1,2,15697,10,12 - 18 minutes
0,-0.5,"Car:
Express",15 mins,0,Transit,1,2617,1,2,15697,10,12 - 18 minutes
0,-1,End,,0,Terminal,1,2617,1,2,15697,10,12 - 18 minutes
0,0,Start,2 min wait,0,Terminal,1,2617,1,3,15697,30,42 - 52 minutes
0,-0.23255813953488372,Taxi,20 mins,0,Transit,1,2617,1,3,15697,30,42 - 52 minutes
0,-0.46511627906976744,Transfer,Transfer,1,Node,1,2617,1,3,15697,30,42 - 52 minutes
0,-0.5,Walk,3 mins,0,Transit,0,2617,1,3,15697,30,42 - 52 minutes
0,-0.5348837209302325,Transfer,2 min wait,1,Node,2,2617,1,3,15697,30,42 - 52 minutes
0,-0.7674418604651163,Bus,20 mins,0,Transit,2,2617,1,3,15697,30,42 - 52 minutes
0,-1,End,,0,Terminal,2,2617,1,3,15697,30,42 - 52 minutes
0,0,Start,Transfer,0,Terminal,1,2617,2,1,15698,30,19 - 21 minutes
0,-0.5,"Car:
Express",20 mins,0,Transit,1,2617,2,1,15698,30,19 - 21 minutes
0,-1,End,,0,Terminal,1,2617,2,1,15698,30,19 - 21 minutes
0,0,Start,Transfer,0,Terminal,1,2617,2,2,15698,25,28 - 32 minutes
0,-0.5,"Car:
Express",30 mins,0,Transit,1,2617,2,2,15698,25,28 - 32 minutes
0,-1,End,,0,Terminal,1,2617,2,2,15698,25,28 - 32 minutes
0,0,Start,Transfer,0,Terminal,1,2617,2,3,15698,15,9 - 11 minutes
0,-0.5,"Car:
Express",10 mins,0,Transit,1,2617,2,3,15698,15,9 - 11 minutes
0,-1,End,,0,Terminal,1,2617,2,3,15698,15,9 - 11 minutes
0,0,Start,2 min wait,0,Terminal,1,2617,3,1,15699,15,54 - 80 minutes
0,-0.15,Bus,15 mins,0,Transit,1,2617,3,1,15699,15,54 - 80 minutes
0,-0.3,Transfer,5 min wait,1,Node,1,2617,3,1,15699,15,54 - 80 minutes
0,-0.44999999999999996,Bus,15 mins,0,Transit,1,2617,3,1,15699,15,54 - 80 minutes
0,-0.6,Transfer,10 min wait,1,Node,1,2617,3,1,15699,15,54 - 80 minutes
0,-0.8,Bus,20 mins,0,Transit,1,2617,3,1,15699,15,54 - 80 minutes
0,-1,End,,0,Terminal,1,2617,3,1,15699,15,54 - 80 minutes
0,0,Start,5 min wait,0,Terminal,1,2617,3,2,15699,25,76 - 84 minutes
0,-0.23076923076923078,Bus,30 mins,0,Transit,1,2617,3,2,15699,25,76 - 84 minutes
0,-0.46153846153846156,Transfer,5 min wait,1,Node,1,2617,3,2,15699,25,76 - 84 minutes
0,-0.6153846153846154,Bus,20 mins,0,Transit,1,2617,3,2,15699,25,76 - 84 minutes
0,-0.7692307692307693,Transfer,5 min wait,1,Node,1,2617,3,2,15699,25,76 - 84 minutes
0,-0.8846153846153846,Uber/Lyft,15 mins,0,Transit,1,2617,3,2,15699,25,76 - 84 minutes
0,-1,End,,0,Terminal,1,2617,3,2,15699,25,76 - 84 minutes
0,0,Start,Transfer,0,Terminal,1,2617,3,3,15699,15,38 - 42 minutes
0,-0.5,Car,40 mins,0,Transit,1,2617,3,3,15699,15,38 - 42 minutes
0,-1,End,,0,Terminal,1,2617,3,3,15699,15,38 - 42 minutes
0,0,Start,Transfer,0,Terminal,1,2617,4,1,15700,20,21 - 25 minutes
0,-0.43478260869565216,"Car:
Express",20 mins,0,Transit,1,2617,4,1,15700,20,21 - 25 minutes
0,-0.8695652173913043,Transfer,Transfer,1,Node,1,2617,4,1,15700,20,21 - 25 minutes
0,-0.9347826086956521,Walk,3 mins,0,Transit,0,2617,4,1,15700,20,21 - 25 minutes
0,-1,End,,0,Terminal,0,2617,4,1,15700,20,21 - 25 minutes
0,0,Start,10 min wait,0,Terminal,1,2617,4,2,15700,30,81 - 99 minutes
0,-0.23076923076923078,Uber/Lyft,30 mins,0,Transit,1,2617,4,2,15700,30,81 - 99 minutes
0,-0.46153846153846156,Transfer,10 min wait,1,Node,1,2617,4,2,15700,30,81 - 99 minutes
0,-0.5384615384615385,Bus,10 mins,0,Transit,1,2617,4,2,15700,30,81 - 99 minutes
0,-0.6153846153846154,Transfer,5 min wait,1,Node,1,2617,4,2,15700,30,81 - 99 minutes
0,-0.8076923076923077,Uber/Lyft,25 mins,0,Transit,1,2617,4,2,15700,30,81 - 99 minutes
0,-1,End,,0,Terminal,1,2617,4,2,15700,30,81 - 99 minutes
