x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,5 min wait,0,Terminal,1,208,1,1,1243,10,40 - 50 minutes
0,-0.21428571428571427,Taxi,15 mins,0,Transit,1,208,1,1,1243,10,40 - 50 minutes
0,-0.42857142857142855,Transfer,Transfer,1,Node,1,208,1,1,1243,10,40 - 50 minutes
0,-0.5,Walk,5 mins,0,Transit,0,208,1,1,1243,10,40 - 50 minutes
0,-0.5714285714285714,Transfer,5 min wait,1,Node,2,208,1,1,1243,10,40 - 50 minutes
0,-0.7857142857142857,Bus,15 mins,0,Transit,2,208,1,1,1243,10,40 - 50 minutes
0,-1,End,,0,Terminal,2,208,1,1,1243,10,40 - 50 minutes
0,0,Start,10 min wait,0,Terminal,1,208,1,2,1243,30,48 - 52 minutes
0,-0.375,Uber/Lyft,30 mins,0,Transit,1,208,1,2,1243,30,48 - 52 minutes
0,-0.75,Transfer,Transfer,1,Node,1,208,1,2,1243,30,48 - 52 minutes
0,-0.875,Walk,10 mins,0,Transit,0,208,1,2,1243,30,48 - 52 minutes
0,-1,End,,0,Terminal,0,208,1,2,1243,30,48 - 52 minutes
0,0,Start,10 min wait,0,Terminal,1,208,1,3,1243,10,42 - 52 minutes
0,-0.21428571428571427,Taxi,15 mins,0,Transit,1,208,1,3,1243,10,42 - 52 minutes
0,-0.42857142857142855,Transfer,Transfer,1,Node,1,208,1,3,1243,10,42 - 52 minutes
0,-0.5,Walk,5 mins,0,Transit,0,208,1,3,1243,10,42 - 52 minutes
0,-0.5714285714285714,Transfer,2 min wait,1,Node,2,208,1,3,1243,10,42 - 52 minutes
0,-0.7857142857142857,Bus,15 mins,0,Transit,2,208,1,3,1243,10,42 - 52 minutes
0,-1,End,,0,Terminal,2,208,1,3,1243,10,42 - 52 minutes
0,0,Start,Transfer,0,Terminal,1,208,2,1,1244,15,36 - 44 minutes
0,-0.5,"Car:
Express",40 mins,0,Transit,1,208,2,1,1244,15,36 - 44 minutes
0,-1,End,,0,Terminal,1,208,2,1,1244,15,36 - 44 minutes
0,0,Start,2 min wait,0,Terminal,1,208,2,2,1244,15,54 - 80 minutes
0,-0.25,Taxi,30 mins,0,Transit,1,208,2,2,1244,15,54 - 80 minutes
0,-0.5,Transfer,Transfer,1,Node,1,208,2,2,1244,15,54 - 80 minutes
0,-0.5833333333333333,Walk,10 mins,0,Transit,0,208,2,2,1244,15,54 - 80 minutes
0,-0.6666666666666666,Transfer,5 min wait,1,Node,2,208,2,2,1244,15,54 - 80 minutes
0,-0.8333333333333333,Bus,20 mins,0,Transit,2,208,2,2,1244,15,54 - 80 minutes
0,-1,End,,0,Terminal,2,208,2,2,1244,15,54 - 80 minutes
0,0,Start,10 min wait,0,Terminal,1,208,2,3,1244,30,64 - 96 minutes
0,-0.2727272727272727,Uber/Lyft,30 mins,0,Transit,1,208,2,3,1244,30,64 - 96 minutes
0,-0.5454545454545454,Transfer,10 min wait,1,Node,1,208,2,3,1244,30,64 - 96 minutes
0,-0.6818181818181818,Bus,15 mins,0,Transit,1,208,2,3,1244,30,64 - 96 minutes
0,-0.8181818181818181,Transfer,5 min wait,1,Node,1,208,2,3,1244,30,64 - 96 minutes
0,-0.9090909090909091,Uber/Lyft,10 mins,0,Transit,1,208,2,3,1244,30,64 - 96 minutes
0,-1,End,,0,Terminal,1,208,2,3,1244,30,64 - 96 minutes
0,0,Start,Transfer,0,Terminal,1,208,3,1,1245,20,16 - 24 minutes
0,-0.25,"Car:
Express",10 mins,0,Transit,1,208,3,1,1245,20,16 - 24 minutes
0,-0.5,Transfer,Transfer,1,Node,1,208,3,1,1245,20,16 - 24 minutes
0,-0.75,Walk,10 mins,0,Transit,0,208,3,1,1245,20,16 - 24 minutes
0,-1,End,,0,Terminal,0,208,3,1,1245,20,16 - 24 minutes
0,0,Start,2 min wait,0,Terminal,1,208,3,2,1245,15,49 - 73 minutes
0,-0.13636363636363635,Bus,15 mins,0,Transit,1,208,3,2,1245,15,49 - 73 minutes
0,-0.2727272727272727,Transfer,2 min wait,1,Node,1,208,3,2,1245,15,49 - 73 minutes
0,-0.5,Bus,25 mins,0,Transit,1,208,3,2,1245,15,49 - 73 minutes
0,-0.7272727272727273,Transfer,2 min wait,1,Node,1,208,3,2,1245,15,49 - 73 minutes
0,-0.8636363636363636,Uber/Lyft,15 mins,0,Transit,1,208,3,2,1245,15,49 - 73 minutes
0,-1,End,,0,Terminal,1,208,3,2,1245,15,49 - 73 minutes
0,0,Start,Transfer,0,Terminal,1,208,3,3,1245,15,9 - 11 minutes
0,-0.5,"Car:
Express",10 mins,0,Transit,1,208,3,3,1245,15,9 - 11 minutes
0,-1,End,,0,Terminal,1,208,3,3,1245,15,9 - 11 minutes
0,0,Start,2 min wait,0,Terminal,1,208,4,1,1246,25,55 - 83 minutes
0,-0.16666666666666666,Bus,20 mins,0,Transit,1,208,4,1,1246,25,55 - 83 minutes
0,-0.3333333333333333,Transfer,2 min wait,1,Node,1,208,4,1,1246,25,55 - 83 minutes
0,-0.45833333333333326,Bus,15 mins,0,Transit,1,208,4,1,1246,25,55 - 83 minutes
0,-0.5833333333333333,Transfer,5 min wait,1,Node,1,208,4,1,1246,25,55 - 83 minutes
0,-0.7916666666666666,Bus,25 mins,0,Transit,1,208,4,1,1246,25,55 - 83 minutes
0,-1,End,,0,Terminal,1,208,4,1,1246,25,55 - 83 minutes
0,0,Start,5 min wait,0,Terminal,1,208,4,2,1246,15,56 - 68 minutes
0,-0.1111111111111111,Uber/Lyft,10 mins,0,Transit,1,208,4,2,1246,15,56 - 68 minutes
0,-0.2222222222222222,Transfer,2 min wait,1,Node,1,208,4,2,1246,15,56 - 68 minutes
0,-0.3888888888888889,Bus,15 mins,0,Transit,1,208,4,2,1246,15,56 - 68 minutes
0,-0.5555555555555556,Transfer,10 min wait,1,Node,1,208,4,2,1246,15,56 - 68 minutes
0,-0.7777777777777778,Bus,20 mins,0,Transit,1,208,4,2,1246,15,56 - 68 minutes
0,-1,End,,0,Terminal,1,208,4,2,1246,15,56 - 68 minutes
0,0,Start,Transfer,0,Terminal,1,208,4,3,1246,10,9 - 11 minutes
0,-0.5,Car,10 mins,0,Transit,1,208,4,3,1246,10,9 - 11 minutes
0,-1,End,,0,Terminal,1,208,4,3,1246,10,9 - 11 minutes
0,0,Start,2 min wait,0,Terminal,1,208,5,1,1247,10,10 - 14 minutes
0,-0.5,Taxi,10 mins,0,Transit,1,208,5,1,1247,10,10 - 14 minutes
0,-1,End,,0,Terminal,1,208,5,1,1247,10,10 - 14 minutes
0,0,Start,2 min wait,0,Terminal,1,208,5,2,1247,25,51 - 63 minutes
0,-0.3333333333333333,Uber/Lyft,30 mins,0,Transit,1,208,5,2,1247,25,51 - 63 minutes
0,-0.6666666666666666,Transfer,10 min wait,1,Node,1,208,5,2,1247,25,51 - 63 minutes
0,-0.8333333333333333,Bus,15 mins,0,Transit,1,208,5,2,1247,25,51 - 63 minutes
0,-1,End,,0,Terminal,1,208,5,2,1247,25,51 - 63 minutes
0,0,Start,Transfer,0,Terminal,1,208,5,3,1247,20,33 - 37 minutes
0,-0.2857142857142857,"Car:
Express",20 mins,0,Transit,1,208,5,3,1247,20,33 - 37 minutes
0,-0.5714285714285714,Transfer,Transfer,1,Node,1,208,5,3,1247,20,33 - 37 minutes
0,-0.7857142857142857,Walk,15 mins,0,Transit,0,208,5,3,1247,20,33 - 37 minutes
0,-1,End,,0,Terminal,0,208,5,3,1247,20,33 - 37 minutes
0,0,Start,5 min wait,0,Terminal,1,208,6,1,1248,25,36 - 44 minutes
