x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,Transfer,0,Terminal,1,81,1,1,481,30,40 - 60 minutes
0,-0.375,"Car:
Express",30 mins,0,Transit,1,81,1,1,481,30,40 - 60 minutes
0,-0.75,Transfer,10 min wait,1,Node,1,81,1,1,481,30,40 - 60 minutes
0,-0.875,Bus,10 mins,0,Transit,1,81,1,1,481,30,40 - 60 minutes
0,-1,End,,0,Terminal,1,81,1,1,481,30,40 - 60 minutes
0,0,Start,2 min wait,0,Terminal,1,81,1,2,481,30,51 - 77 minutes
0,-0.15,Uber/Lyft,15 mins,0,Transit,1,81,1,2,481,30,51 - 77 minutes
0,-0.3,Transfer,10 min wait,1,Node,1,81,1,2,481,30,51 - 77 minutes
0,-0.4,Bus,10 mins,0,Transit,1,81,1,2,481,30,51 - 77 minutes
0,-0.5,Transfer,2 min wait,1,Node,1,81,1,2,481,30,51 - 77 minutes
0,-0.75,Uber/Lyft,25 mins,0,Transit,1,81,1,2,481,30,51 - 77 minutes
0,-1,End,,0,Terminal,1,81,1,2,481,30,51 - 77 minutes
0,0,Start,Transfer,0,Terminal,1,81,1,3,481,15,36 - 54 minutes
0,-0.3333333333333333,"Car:
Express",30 mins,0,Transit,1,81,1,3,481,15,36 - 54 minutes
0,-0.6666666666666666,Transfer,Transfer,1,Node,1,81,1,3,481,15,36 - 54 minutes
0,-0.8333333333333333,Walk,15 mins,0,Transit,0,81,1,3,481,15,36 - 54 minutes
0,-1,End,,0,Terminal,0,81,1,3,481,15,36 - 54 minutes
0,0,Start,Transfer,0,Terminal,1,81,2,1,482,20,36 - 54 minutes
0,-0.44,"Car:
Express",40 mins,0,Transit,1,81,2,1,482,20,36 - 54 minutes
0,-0.88,Transfer,Transfer,1,Node,1,81,2,1,482,20,36 - 54 minutes
0,-0.94,Walk,5 mins,0,Transit,0,81,2,1,482,20,36 - 54 minutes
0,-1,End,,0,Terminal,0,81,2,1,482,20,36 - 54 minutes
0,0,Start,Transfer,0,Terminal,1,81,2,2,482,30,16 - 20 minutes
0,-0.4166666666666667,"Car:
Express",15 mins,0,Transit,1,81,2,2,482,30,16 - 20 minutes
0,-0.8333333333333334,Transfer,Transfer,1,Node,1,81,2,2,482,30,16 - 20 minutes
0,-0.9166666666666667,Walk,3 mins,0,Transit,0,81,2,2,482,30,16 - 20 minutes
0,-1,End,,0,Terminal,0,81,2,2,482,30,16 - 20 minutes
0,0,Start,2 min wait,0,Terminal,1,81,2,3,482,20,42 - 52 minutes
0,-0.125,Taxi,10 mins,0,Transit,1,81,2,3,482,20,42 - 52 minutes
0,-0.25,Transfer,Transfer,1,Node,1,81,2,3,482,20,42 - 52 minutes
0,-0.3125,Walk,5 mins,0,Transit,0,81,2,3,482,20,42 - 52 minutes
0,-0.375,Transfer,5 min wait,1,Node,2,81,2,3,482,20,42 - 52 minutes
0,-0.6875,Bus,25 mins,0,Transit,2,81,2,3,482,20,42 - 52 minutes
0,-1,End,,0,Terminal,2,81,2,3,482,20,42 - 52 minutes
0,0,Start,Transfer,0,Terminal,1,81,3,1,483,10,16 - 24 minutes
0,-0.5,"Car:
Express",20 mins,0,Transit,1,81,3,1,483,10,16 - 24 minutes
0,-1,End,,0,Terminal,1,81,3,1,483,10,16 - 24 minutes
0,0,Start,5 min wait,0,Terminal,1,81,3,2,483,30,28 - 42 minutes
0,-0.5,Bus,30 mins,0,Transit,1,81,3,2,483,30,28 - 42 minutes
