x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,10 min wait,0,Terminal,1,3078,1,1,18463,10,42 - 64 minutes
0,-0.13157894736842105,Taxi,10 mins,0,Transit,1,3078,1,1,18463,10,42 - 64 minutes
0,-0.2631578947368421,Transfer,Transfer,1,Node,1,3078,1,1,18463,10,42 - 64 minutes
0,-0.30263157894736836,Walk,3 mins,0,Transit,0,3078,1,1,18463,10,42 - 64 minutes
0,-0.3421052631578947,Transfer,5 min wait,1,Node,2,3078,1,1,18463,10,42 - 64 minutes
0,-0.6710526315789473,Bus,25 mins,0,Transit,2,3078,1,1,18463,10,42 - 64 minutes
0,-1,End,,0,Terminal,2,3078,1,1,18463,10,42 - 64 minutes
0,0,Start,Transfer,0,Terminal,1,3078,1,2,18463,30,14 - 16 minutes
0,-0.5,"Car:
Express",15 mins,0,Transit,1,3078,1,2,18463,30,14 - 16 minutes
0,-1,End,,0,Terminal,1,3078,1,2,18463,30,14 - 16 minutes
0,0,Start,10 min wait,0,Terminal,1,3078,1,3,18463,25,56 - 84 minutes
0,-0.1,Taxi,10 mins,0,Transit,1,3078,1,3,18463,25,56 - 84 minutes
0,-0.2,Transfer,5 min wait,1,Node,1,3078,1,3,18463,25,56 - 84 minutes
0,-0.4,Bus,20 mins,0,Transit,1,3078,1,3,18463,25,56 - 84 minutes
0,-0.6000000000000001,Transfer,5 min wait,1,Node,1,3078,1,3,18463,25,56 - 84 minutes
0,-0.8,Uber/Lyft,20 mins,0,Transit,1,3078,1,3,18463,25,56 - 84 minutes
0,-1,End,,0,Terminal,1,3078,1,3,18463,25,56 - 84 minutes
0,0,Start,10 min wait,0,Terminal,1,3078,2,1,18464,25,27 - 33 minutes
0,-0.5,Bus,20 mins,0,Transit,1,3078,2,1,18464,25,27 - 33 minutes
0,-1,End,,0,Terminal,1,3078,2,1,18464,25,27 - 33 minutes
0,0,Start,10 min wait,0,Terminal,1,3078,2,2,18464,25,28 - 32 minutes
0,-0.5,Taxi,20 mins,0,Transit,1,3078,2,2,18464,25,28 - 32 minutes
0,-1,End,,0,Terminal,1,3078,2,2,18464,25,28 - 32 minutes
0,0,Start,5 min wait,0,Terminal,1,3078,2,3,18464,15,42 - 62 minutes
0,-0.2222222222222222,Taxi,20 mins,0,Transit,1,3078,2,3,18464,15,42 - 62 minutes
0,-0.4444444444444444,Transfer,Transfer,1,Node,1,3078,2,3,18464,15,42 - 62 minutes
0,-0.5,Walk,5 mins,0,Transit,0,3078,2,3,18464,15,42 - 62 minutes
0,-0.5555555555555556,Transfer,2 min wait,1,Node,2,3078,2,3,18464,15,42 - 62 minutes
0,-0.7777777777777778,Bus,20 mins,0,Transit,2,3078,2,3,18464,15,42 - 62 minutes
0,-1,End,,0,Terminal,2,3078,2,3,18464,15,42 - 62 minutes
0,0,Start,2 min wait,0,Terminal,1,3078,3,1,18465,10,31 - 47 minutes
0,-0.14285714285714285,Taxi,10 mins,0,Transit,1,3078,3,1,18465,10,31 - 47 minutes
0,-0.2857142857142857,Transfer,Transfer,1,Node,1,3078,3,1,18465,10,31 - 47 minutes
0,-0.49999999999999994,Walk,15 mins,0,Transit,0,3078,3,1,18465,10,31 - 47 minutes
0,-0.7142857142857142,Transfer,2 min wait,1,Node,2,3078,3,1,18465,10,31 - 47 minutes
0,-0.8571428571428571,Bus,10 mins,0,Transit,2,3078,3,1,18465,10,31 - 47 minutes
0,-1,End,,0,Terminal,2,3078,3,1,18465,10,31 - 47 minutes
0,0,Start,5 min wait,0,Terminal,1,3078,3,2,18465,25,50 - 61 minutes
0,-0.125,Taxi,10 mins,0,Transit,1,3078,3,2,18465,25,50 - 61 minutes
0,-0.25,Transfer,Transfer,1,Node,1,3078,3,2,18465,25,50 - 61 minutes
0,-0.4375,Walk,15 mins,0,Transit,0,3078,3,2,18465,25,50 - 61 minutes
0,-0.625,Transfer,10 min wait,1,Node,2,3078,3,2,18465,25,50 - 61 minutes
0,-0.8125,Bus,15 mins,0,Transit,2,3078,3,2,18465,25,50 - 61 minutes
0,-1,End,,0,Terminal,2,3078,3,2,18465,25,50 - 61 minutes
0,0,Start,10 min wait,0,Terminal,1,3078,3,3,18465,10,70 - 78 minutes
0,-0.25,Bus,30 mins,0,Transit,1,3078,3,3,18465,10,70 - 78 minutes
0,-0.5,Transfer,2 min wait,1,Node,1,3078,3,3,18465,10,70 - 78 minutes
0,-0.625,Bus,15 mins,0,Transit,1,3078,3,3,18465,10,70 - 78 minutes
0,-0.75,Transfer,2 min wait,1,Node,1,3078,3,3,18465,10,70 - 78 minutes
0,-0.875,Taxi,15 mins,0,Transit,1,3078,3,3,18465,10,70 - 78 minutes
0,-1,End,,0,Terminal,1,3078,3,3,18465,10,70 - 78 minutes
0,0,Start,5 min wait,0,Terminal,1,3078,4,1,18466,25,68 - 102 minutes
0,-0.125,Taxi,15 mins,0,Transit,1,3078,4,1,18466,25,68 - 102 minutes
0,-0.25,Transfer,10 min wait,1,Node,1,3078,4,1,18466,25,68 - 102 minutes
0,-0.41666666666666663,Bus,20 mins,0,Transit,1,3078,4,1,18466,25,68 - 102 minutes
0,-0.5833333333333333,Transfer,10 min wait,1,Node,1,3078,4,1,18466,25,68 - 102 minutes
0,-0.7916666666666666,Uber/Lyft,25 mins,0,Transit,1,3078,4,1,18466,25,68 - 102 minutes
0,-1,End,,0,Terminal,1,3078,4,1,18466,25,68 - 102 minutes
0,0,Start,2 min wait,0,Terminal,1,3078,4,2,18466,25,59 - 65 minutes
0,-0.2,Taxi,20 mins,0,Transit,1,3078,4,2,18466,25,59 - 65 minutes
0,-0.4,Transfer,Transfer,1,Node,1,3078,4,2,18466,25,59 - 65 minutes
0,-0.45,Walk,5 mins,0,Transit,0,3078,4,2,18466,25,59 - 65 minutes
0,-0.5,Transfer,10 min wait,1,Node,2,3078,4,2,18466,25,59 - 65 minutes
0,-0.75,Bus,25 mins,0,Transit,2,3078,4,2,18466,25,59 - 65 minutes
0,-1,End,,0,Terminal,2,3078,4,2,18466,25,59 - 65 minutes
0,0,Start,2 min wait,0,Terminal,1,3078,4,3,18466,10,35 - 39 minutes
0,-0.2857142857142857,Uber/Lyft,20 mins,0,Transit,1,3078,4,3,18466,10,35 - 39 minutes
0,-0.5714285714285714,Transfer,Transfer,1,Node,1,3078,4,3,18466,10,35 - 39 minutes
0,-0.7857142857142857,Walk,15 mins,0,Transit,0,3078,4,3,18466,10,35 - 39 minutes
0,-1,End,,0,Terminal,0,3078,4,3,18466,10,35 - 39 minutes
0,0,Start,10 min wait,0,Terminal,1,3078,5,1,18467,15,26 - 38 minutes
0,-0.25,Bus,10 mins,0,Transit,1,3078,5,1,18467,15,26 - 38 minutes
0,-0.5,Transfer,2 min wait,1,Node,1,3078,5,1,18467,15,26 - 38 minutes
0,-0.75,Bus,10 mins,0,Transit,1,3078,5,1,18467,15,26 - 38 minutes
0,-1,End,,0,Terminal,1,3078,5,1,18467,15,26 - 38 minutes
0,0,Start,10 min wait,0,Terminal,1,3078,5,2,18467,20,84 - 126 minutes
0,-0.2,Bus,30 mins,0,Transit,1,3078,5,2,18467,20,84 - 126 minutes
0,-0.4,Transfer,10 min wait,1,Node,1,3078,5,2,18467,20,84 - 126 minutes
0,-0.5666666666666667,Bus,25 mins,0,Transit,1,3078,5,2,18467,20,84 - 126 minutes
0,-0.7333333333333334,Transfer,10 min wait,1,Node,1,3078,5,2,18467,20,84 - 126 minutes
0,-0.8666666666666667,Uber/Lyft,20 mins,0,Transit,1,3078,5,2,18467,20,84 - 126 minutes
0,-1,End,,0,Terminal,1,3078,5,2,18467,20,84 - 126 minutes
0,0,Start,10 min wait,0,Terminal,1,3078,5,3,18467,10,48 - 72 minutes
0,-0.3125,Uber/Lyft,30 mins,0,Transit,1,3078,5,3,18467,10,48 - 72 minutes
0,-0.625,Transfer,Transfer,1,Node,1,3078,5,3,18467,10,48 - 72 minutes
0,-0.65625,Walk,3 mins,0,Transit,0,3078,5,3,18467,10,48 - 72 minutes
0,-0.6875,Transfer,2 min wait,1,Node,2,3078,5,3,18467,10,48 - 72 minutes
0,-0.84375,Bus,15 mins,0,Transit,2,3078,5,3,18467,10,48 - 72 minutes
0,-1,End,,0,Terminal,2,3078,5,3,18467,10,48 - 72 minutes
0,0,Start,Transfer,0,Terminal,1,3078,6,1,18468,15,38 - 42 minutes
0,-0.2857142857142857,"Car:
Express",20 mins,0,Transit,1,3078,6,1,18468,15,38 - 42 minutes
0,-0.5714285714285714,Transfer,5 min wait,1,Node,1,3078,6,1,18468,15,38 - 42 minutes
0,-0.7857142857142857,Bus,15 mins,0,Transit,1,3078,6,1,18468,15,38 - 42 minutes
0,-1,End,,0,Terminal,1,3078,6,1,18468,15,38 - 42 minutes
0,0,Start,10 min wait,0,Terminal,1,3078,6,2,18468,25,71 - 79 minutes
0,-0.1,Bus,10 mins,0,Transit,1,3078,6,2,18468,25,71 - 79 minutes
0,-0.2,Transfer,5 min wait,1,Node,1,3078,6,2,18468,25,71 - 79 minutes
0,-0.4,Bus,20 mins,0,Transit,1,3078,6,2,18468,25,71 - 79 minutes
0,-0.6000000000000001,Transfer,10 min wait,1,Node,1,3078,6,2,18468,25,71 - 79 minutes
0,-0.8,Taxi,20 mins,0,Transit,1,3078,6,2,18468,25,71 - 79 minutes
0,-1,End,,0,Terminal,1,3078,6,2,18468,25,71 - 79 minutes
0,0,Start,2 min wait,0,Terminal,1,3078,6,3,18468,30,62 - 76 minutes
0,-0.18181818181818182,Bus,20 mins,0,Transit,1,3078,6,3,18468,30,62 - 76 minutes
0,-0.36363636363636365,Transfer,10 min wait,1,Node,1,3078,6,3,18468,30,62 - 76 minutes
0,-0.45454545454545453,Bus,10 mins,0,Transit,1,3078,6,3,18468,30,62 - 76 minutes
0,-0.5454545454545454,Transfer,2 min wait,1,Node,1,3078,6,3,18468,30,62 - 76 minutes
0,-0.7727272727272727,Taxi,25 mins,0,Transit,1,3078,6,3,18468,30,62 - 76 minutes
0,-1,End,,0,Terminal,1,3078,6,3,18468,30,62 - 76 minutes
