x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,5 min wait,0,Terminal,1,5276,1,1,31651,15,58 - 72 minutes
0,-0.1,Uber/Lyft,10 mins,0,Transit,1,5276,1,1,31651,15,58 - 72 minutes
0,-0.2,Transfer,Transfer,1,Node,1,5276,1,1,31651,15,58 - 72 minutes
0,-0.35,Walk,15 mins,0,Transit,0,5276,1,1,31651,15,58 - 72 minutes
0,-0.5,Transfer,10 min wait,1,Node,2,5276,1,1,31651,15,58 - 72 minutes
0,-0.75,Bus,25 mins,0,Transit,2,5276,1,1,31651,15,58 - 72 minutes
0,-1,End,,0,Terminal,2,5276,1,1,31651,15,58 - 72 minutes
0,0,Start,5 min wait,0,Terminal,1,5276,1,2,31651,30,32 - 38 minutes
0,-0.5,Bus,30 mins,0,Transit,1,5276,1,2,31651,30,32 - 38 minutes
0,-1,End,,0,Terminal,1,5276,1,2,31651,30,32 - 38 minutes
0,0,Start,Transfer,0,Terminal,1,5276,1,3,31651,25,36 - 44 minutes
0,-0.375,"Car:
Express",30 mins,0,Transit,1,5276,1,3,31651,25,36 - 44 minutes
0,-0.75,Transfer,Transfer,1,Node,1,5276,1,3,31651,25,36 - 44 minutes
0,-0.875,Walk,10 mins,0,Transit,0,5276,1,3,31651,25,36 - 44 minutes
0,-1,End,,0,Terminal,0,5276,1,3,31651,25,36 - 44 minutes
0,0,Start,Transfer,0,Terminal,1,5276,2,1,31652,20,19 - 21 minutes
0,-0.5,"Car:
Express",20 mins,0,Transit,1,5276,2,1,31652,20,19 - 21 minutes
0,-1,End,,0,Terminal,1,5276,2,1,31652,20,19 - 21 minutes
0,0,Start,10 min wait,0,Terminal,1,5276,2,2,31652,15,54 - 80 minutes
0,-0.18181818181818182,Taxi,20 mins,0,Transit,1,5276,2,2,31652,15,54 - 80 minutes
0,-0.36363636363636365,Transfer,Transfer,1,Node,1,5276,2,2,31652,15,54 - 80 minutes
0,-0.5,Walk,15 mins,0,Transit,0,5276,2,2,31652,15,54 - 80 minutes
0,-0.6363636363636364,Transfer,2 min wait,1,Node,2,5276,2,2,31652,15,54 - 80 minutes
0,-0.8181818181818181,Bus,20 mins,0,Transit,2,5276,2,2,31652,15,54 - 80 minutes
0,-1,End,,0,Terminal,2,5276,2,2,31652,15,54 - 80 minutes
0,0,Start,Transfer,0,Terminal,1,5276,2,3,31652,20,36 - 44 minutes
0,-0.5,"Car:
Express",40 mins,0,Transit,1,5276,2,3,31652,20,36 - 44 minutes
0,-1,End,,0,Terminal,1,5276,2,3,31652,20,36 - 44 minutes
0,0,Start,Transfer,0,Terminal,1,5276,3,1,31653,30,24 - 36 minutes
0,-0.5,"Car:
Express",30 mins,0,Transit,1,5276,3,1,31653,30,24 - 36 minutes
0,-1,End,,0,Terminal,1,5276,3,1,31653,30,24 - 36 minutes
0,0,Start,Transfer,0,Terminal,1,5276,3,2,31653,30,20 - 30 minutes
0,-0.3,"Car:
Express",15 mins,0,Transit,1,5276,3,2,31653,30,20 - 30 minutes
0,-0.6,Transfer,Transfer,1,Node,1,5276,3,2,31653,30,20 - 30 minutes
0,-0.8,Walk,10 mins,0,Transit,0,5276,3,2,31653,30,20 - 30 minutes
0,-1,End,,0,Terminal,0,5276,3,2,31653,30,20 - 30 minutes
0,0,Start,5 min wait,0,Terminal,1,5276,3,3,31653,30,46 - 68 minutes
0,-0.1111111111111111,Bus,10 mins,0,Transit,1,5276,3,3,31653,30,46 - 68 minutes
0,-0.2222222222222222,Transfer,2 min wait,1,Node,1,5276,3,3,31653,30,46 - 68 minutes
0,-0.4444444444444444,Bus,20 mins,0,Transit,1,5276,3,3,31653,30,46 - 68 minutes
0,-0.6666666666666666,Transfer,5 min wait,1,Node,1,5276,3,3,31653,30,46 - 68 minutes
0,-0.8333333333333333,Uber/Lyft,15 mins,0,Transit,1,5276,3,3,31653,30,46 - 68 minutes
0,-1,End,,0,Terminal,1,5276,3,3,31653,30,46 - 68 minutes
0,0,Start,Transfer,0,Terminal,1,5276,4,1,31654,10,18 - 28 minutes
0,-0.43478260869565216,"Car:
Express",20 mins,0,Transit,1,5276,4,1,31654,10,18 - 28 minutes
0,-0.8695652173913043,Transfer,Transfer,1,Node,1,5276,4,1,31654,10,18 - 28 minutes
0,-0.9347826086956521,Walk,3 mins,0,Transit,0,5276,4,1,31654,10,18 - 28 minutes
0,-1,End,,0,Terminal,0,5276,4,1,31654,10,18 - 28 minutes
0,0,Start,2 min wait,0,Terminal,1,5276,4,2,31654,10,58 - 86 minutes
0,-0.18181818181818182,Uber/Lyft,20 mins,0,Transit,1,5276,4,2,31654,10,58 - 86 minutes
0,-0.36363636363636365,Transfer,10 min wait,1,Node,1,5276,4,2,31654,10,58 - 86 minutes
0,-0.5454545454545454,Bus,20 mins,0,Transit,1,5276,4,2,31654,10,58 - 86 minutes
0,-0.7272727272727273,Transfer,5 min wait,1,Node,1,5276,4,2,31654,10,58 - 86 minutes
0,-0.8636363636363636,Bus,15 mins,0,Transit,1,5276,4,2,31654,10,58 - 86 minutes
0,-1,End,,0,Terminal,1,5276,4,2,31654,10,58 - 86 minutes
0,0,Start,2 min wait,0,Terminal,1,5276,4,3,31654,20,30 - 34 minutes
0,-0.5,Bus,30 mins,0,Transit,1,5276,4,3,31654,20,30 - 34 minutes
0,-1,End,,0,Terminal,1,5276,4,3,31654,20,30 - 34 minutes
0,0,Start,10 min wait,0,Terminal,1,5276,5,1,31655,15,24 - 36 minutes
0,-0.375,Uber/Lyft,15 mins,0,Transit,1,5276,5,1,31655,15,24 - 36 minutes
0,-0.75,Transfer,Transfer,1,Node,1,5276,5,1,31655,15,24 - 36 minutes
0,-0.875,Walk,5 mins,0,Transit,0,5276,5,1,31655,15,24 - 36 minutes
0,-1,End,,0,Terminal,0,5276,5,1,31655,15,24 - 36 minutes
0,0,Start,10 min wait,0,Terminal,1,5276,5,2,31655,25,48 - 72 minutes
0,-0.16666666666666666,Taxi,15 mins,0,Transit,1,5276,5,2,31655,25,48 - 72 minutes
0,-0.3333333333333333,Transfer,Transfer,1,Node,1,5276,5,2,31655,25,48 - 72 minutes
0,-0.4444444444444444,Walk,10 mins,0,Transit,0,5276,5,2,31655,25,48 - 72 minutes
0,-0.5555555555555556,Transfer,5 min wait,1,Node,2,5276,5,2,31655,25,48 - 72 minutes
0,-0.7777777777777778,Bus,20 mins,0,Transit,2,5276,5,2,31655,25,48 - 72 minutes
0,-1,End,,0,Terminal,2,5276,5,2,31655,25,48 - 72 minutes
0,0,Start,2 min wait,0,Terminal,1,5276,5,3,31655,25,49 - 55 minutes
0,-0.25,Bus,20 mins,0,Transit,1,5276,5,3,31655,25,49 - 55 minutes
