x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,Transfer,0,Terminal,1,3208,1,1,19243,15,52 - 58 minutes
0,-0.4,"Car:
Express",40 mins,0,Transit,1,3208,1,1,19243,15,52 - 58 minutes
0,-0.8,Transfer,5 min wait,1,Node,1,3208,1,1,19243,15,52 - 58 minutes
0,-0.9,Bus,10 mins,0,Transit,1,3208,1,1,19243,15,52 - 58 minutes
0,-1,End,,0,Terminal,1,3208,1,1,19243,15,52 - 58 minutes
0,0,Start,10 min wait,0,Terminal,1,3208,1,2,19243,10,27 - 33 minutes
0,-0.5,Taxi,20 mins,0,Transit,1,3208,1,2,19243,10,27 - 33 minutes
0,-1,End,,0,Terminal,1,3208,1,2,19243,10,27 - 33 minutes
0,0,Start,10 min wait,0,Terminal,1,3208,1,3,19243,25,54 - 66 minutes
0,-0.1875,Taxi,15 mins,0,Transit,1,3208,1,3,19243,25,54 - 66 minutes
0,-0.375,Transfer,Transfer,1,Node,1,3208,1,3,19243,25,54 - 66 minutes
0,-0.5,Walk,10 mins,0,Transit,0,3208,1,3,19243,25,54 - 66 minutes
0,-0.625,Transfer,10 min wait,1,Node,2,3208,1,3,19243,25,54 - 66 minutes
0,-0.8125,Bus,15 mins,0,Transit,2,3208,1,3,19243,25,54 - 66 minutes
0,-1,End,,0,Terminal,2,3208,1,3,19243,25,54 - 66 minutes
0,0,Start,10 min wait,0,Terminal,1,3208,2,1,19244,20,58 - 72 minutes
0,-0.25,Bus,20 mins,0,Transit,1,3208,2,1,19244,20,58 - 72 minutes
0,-0.5,Transfer,10 min wait,1,Node,1,3208,2,1,19244,20,58 - 72 minutes
0,-0.625,Bus,10 mins,0,Transit,1,3208,2,1,19244,20,58 - 72 minutes
0,-0.75,Transfer,5 min wait,1,Node,1,3208,2,1,19244,20,58 - 72 minutes
0,-0.875,Bus,10 mins,0,Transit,1,3208,2,1,19244,20,58 - 72 minutes
0,-1,End,,0,Terminal,1,3208,2,1,19244,20,58 - 72 minutes
0,0,Start,10 min wait,0,Terminal,1,3208,2,2,19244,30,20 - 30 minutes
0,-0.5,Bus,15 mins,0,Transit,1,3208,2,2,19244,30,20 - 30 minutes
0,-1,End,,0,Terminal,1,3208,2,2,19244,30,20 - 30 minutes
0,0,Start,Transfer,0,Terminal,1,3208,2,3,19244,30,36 - 54 minutes
0,-0.3333333333333333,"Car:
Express",30 mins,0,Transit,1,3208,2,3,19244,30,36 - 54 minutes
0,-0.6666666666666666,Transfer,Transfer,1,Node,1,3208,2,3,19244,30,36 - 54 minutes
0,-0.8333333333333333,Walk,15 mins,0,Transit,0,3208,2,3,19244,30,36 - 54 minutes
0,-1,End,,0,Terminal,0,3208,2,3,19244,30,36 - 54 minutes
0,0,Start,Transfer,0,Terminal,1,3208,3,1,19245,10,28 - 32 minutes
0,-0.5,Car,30 mins,0,Transit,1,3208,3,1,19245,10,28 - 32 minutes
0,-1,End,,0,Terminal,1,3208,3,1,19245,10,28 - 32 minutes
0,0,Start,10 min wait,0,Terminal,1,3208,3,2,19245,15,31 - 35 minutes
0,-0.43478260869565216,Bus,20 mins,0,Transit,1,3208,3,2,19245,15,31 - 35 minutes
0,-0.8695652173913043,Transfer,Transfer,1,Node,1,3208,3,2,19245,15,31 - 35 minutes
0,-0.9347826086956521,Walk,3 mins,0,Transit,0,3208,3,2,19245,15,31 - 35 minutes
0,-1,End,,0,Terminal,0,3208,3,2,19245,15,31 - 35 minutes
0,0,Start,Transfer,0,Terminal,1,3208,3,3,19245,15,27 - 33 minutes
0,-0.5,"Car:
Express",30 mins,0,Transit,1,3208,3,3,19245,15,27 - 33 minutes
0,-1,End,,0,Terminal,1,3208,3,3,19245,15,27 - 33 minutes
0,0,Start,Transfer,0,Terminal,1,3208,4,1,19246,15,24 - 36 minutes
0,-0.25,"Car:
Express",15 mins,0,Transit,1,3208,4,1,19246,15,24 - 36 minutes
0,-0.5,Transfer,Transfer,1,Node,1,3208,4,1,19246,15,24 - 36 minutes
0,-0.75,Walk,15 mins,0,Transit,0,3208,4,1,19246,15,24 - 36 minutes
0,-1,End,,0,Terminal,0,3208,4,1,19246,15,24 - 36 minutes
0,0,Start,2 min wait,0,Terminal,1,3208,4,2,19246,25,14 - 16 minutes
