x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,Transfer,0,Terminal,1,5126,1,1,30751,20,36 - 54 minutes
0,-0.44,"Car:
Express",40 mins,0,Transit,1,5126,1,1,30751,20,36 - 54 minutes
0,-0.88,Transfer,Transfer,1,Node,1,5126,1,1,30751,20,36 - 54 minutes
0,-0.94,Walk,5 mins,0,Transit,0,5126,1,1,30751,20,36 - 54 minutes
0,-1,End,,0,Terminal,0,5126,1,1,30751,20,36 - 54 minutes
0,0,Start,Transfer,0,Terminal,1,5126,1,2,30751,10,16 - 20 minutes
0,-0.4166666666666667,"Car:
Express",15 mins,0,Transit,1,5126,1,2,30751,10,16 - 20 minutes
0,-0.8333333333333334,Transfer,Transfer,1,Node,1,5126,1,2,30751,10,16 - 20 minutes
0,-0.9166666666666667,Walk,3 mins,0,Transit,0,5126,1,2,30751,10,16 - 20 minutes
0,-1,End,,0,Terminal,0,5126,1,2,30751,10,16 - 20 minutes
0,0,Start,Transfer,0,Terminal,1,5126,1,3,30751,30,32 - 48 minutes
0,-0.5,Car,40 mins,0,Transit,1,5126,1,3,30751,30,32 - 48 minutes
0,-1,End,,0,Terminal,1,5126,1,3,30751,30,32 - 48 minutes
0,0,Start,Transfer,0,Terminal,1,5126,2,1,30752,25,12 - 18 minutes
0,-0.3333333333333333,"Car:
Express",10 mins,0,Transit,1,5126,2,1,30752,25,12 - 18 minutes
0,-0.6666666666666666,Transfer,Transfer,1,Node,1,5126,2,1,30752,25,12 - 18 minutes
0,-0.8333333333333333,Walk,5 mins,0,Transit,0,5126,2,1,30752,25,12 - 18 minutes
0,-1,End,,0,Terminal,0,5126,2,1,30752,25,12 - 18 minutes
0,0,Start,Transfer,0,Terminal,1,5126,2,2,30752,30,24 - 36 minutes
0,-0.5,"Car:
Express",30 mins,0,Transit,1,5126,2,2,30752,30,24 - 36 minutes
0,-1,End,,0,Terminal,1,5126,2,2,30752,30,24 - 36 minutes
0,0,Start,Transfer,0,Terminal,1,5126,2,3,30752,30,36 - 44 minutes
0,-0.375,"Car:
Express",30 mins,0,Transit,1,5126,2,3,30752,30,36 - 44 minutes
0,-0.75,Transfer,Transfer,1,Node,1,5126,2,3,30752,30,36 - 44 minutes
