x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,5 min wait,0,Terminal,1,397,1,1,2377,25,44 - 66 minutes
0,-0.125,Bus,10 mins,0,Transit,1,397,1,1,2377,25,44 - 66 minutes
0,-0.25,Transfer,5 min wait,1,Node,1,397,1,1,2377,25,44 - 66 minutes
0,-0.4375,Bus,15 mins,0,Transit,1,397,1,1,2377,25,44 - 66 minutes
0,-0.625,Transfer,5 min wait,1,Node,1,397,1,1,2377,25,44 - 66 minutes
0,-0.8125,Bus,15 mins,0,Transit,1,397,1,1,2377,25,44 - 66 minutes
0,-1,End,,0,Terminal,1,397,1,1,2377,25,44 - 66 minutes
0,0,Start,2 min wait,0,Terminal,1,397,1,2,2377,30,64 - 70 minutes
0,-0.3,Uber/Lyft,30 mins,0,Transit,1,397,1,2,2377,30,64 - 70 minutes
0,-0.6,Transfer,10 min wait,1,Node,1,397,1,2,2377,30,64 - 70 minutes
0,-0.7,Bus,10 mins,0,Transit,1,397,1,2,2377,30,64 - 70 minutes
0,-0.8,Transfer,5 min wait,1,Node,1,397,1,2,2377,30,64 - 70 minutes
0,-0.9,Bus,10 mins,0,Transit,1,397,1,2,2377,30,64 - 70 minutes
0,-1,End,,0,Terminal,1,397,1,2,2377,30,64 - 70 minutes
0,0,Start,Transfer,0,Terminal,1,397,1,3,2377,20,40 - 50 minutes
0,-0.3333333333333333,"Car:
Express",30 mins,0,Transit,1,397,1,3,2377,20,40 - 50 minutes
0,-0.6666666666666666,Transfer,Transfer,1,Node,1,397,1,3,2377,20,40 - 50 minutes
0,-0.8333333333333333,Walk,15 mins,0,Transit,0,397,1,3,2377,20,40 - 50 minutes
0,-1,End,,0,Terminal,0,397,1,3,2377,20,40 - 50 minutes
0,0,Start,5 min wait,0,Terminal,1,397,2,1,2378,30,14 - 16 minutes
0,-0.5,Taxi,10 mins,0,Transit,1,397,2,1,2378,30,14 - 16 minutes
0,-1,End,,0,Terminal,1,397,2,1,2378,30,14 - 16 minutes
0,0,Start,Transfer,0,Terminal,1,397,2,2,2378,25,41 - 45 minutes
0,-0.44,"Car:
Express",40 mins,0,Transit,1,397,2,2,2378,25,41 - 45 minutes
0,-0.88,Transfer,Transfer,1,Node,1,397,2,2,2378,25,41 - 45 minutes
0,-0.94,Walk,3 mins,0,Transit,0,397,2,2,2378,25,41 - 45 minutes
0,-1,End,,0,Terminal,0,397,2,2,2378,25,41 - 45 minutes
0,0,Start,2 min wait,0,Terminal,1,397,2,3,2378,10,42 - 62 minutes
0,-0.1111111111111111,Taxi,10 mins,0,Transit,1,397,2,3,2378,10,42 - 62 minutes
0,-0.2222222222222222,Transfer,Transfer,1,Node,1,397,2,3,2378,10,42 - 62 minutes
0,-0.3333333333333333,Walk,10 mins,0,Transit,0,397,2,3,2378,10,42 - 62 minutes
0,-0.4444444444444444,Transfer,5 min wait,1,Node,2,397,2,3,2378,10,42 - 62 minutes
0,-0.7222222222222222,Bus,25 mins,0,Transit,2,397,2,3,2378,10,42 - 62 minutes
0,-1,End,,0,Terminal,2,397,2,3,2378,10,42 - 62 minutes
0,0,Start,Transfer,0,Terminal,1,397,3,1,2379,30,14 - 16 minutes
0,-0.3333333333333333,Car,10 mins,0,Transit,1,397,3,1,2379,30,14 - 16 minutes
0,-0.6666666666666666,Transfer,Transfer,1,Node,1,397,3,1,2379,30,14 - 16 minutes
0,-0.8333333333333333,Walk,5 mins,0,Transit,0,397,3,1,2379,30,14 - 16 minutes
0,-1,End,,0,Terminal,0,397,3,1,2379,30,14 - 16 minutes
0,0,Start,Transfer,0,Terminal,1,397,3,2,2379,10,31 - 35 minutes
0,-0.44,"Car:
Express",30 mins,0,Transit,1,397,3,2,2379,10,31 - 35 minutes
0,-0.88,Transfer,Transfer,1,Node,1,397,3,2,2379,10,31 - 35 minutes
0,-0.94,Walk,3 mins,0,Transit,0,397,3,2,2379,10,31 - 35 minutes
0,-1,End,,0,Terminal,0,397,3,2,2379,10,31 - 35 minutes
0,0,Start,2 min wait,0,Terminal,1,397,3,3,2379,30,26 - 38 minutes
0,-0.5,Bus,30 mins,0,Transit,1,397,3,3,2379,30,26 - 38 minutes
0,-1,End,,0,Terminal,1,397,3,3,2379,30,26 - 38 minutes
0,0,Start,10 min wait,0,Terminal,1,397,4,1,2380,20,47 - 57 minutes
0,-0.125,Taxi,10 mins,0,Transit,1,397,4,1,2380,20,47 - 57 minutes
0,-0.25,Transfer,Transfer,1,Node,1,397,4,1,2380,20,47 - 57 minutes
0,-0.375,Walk,10 mins,0,Transit,0,397,4,1,2380,20,47 - 57 minutes
0,-0.5,Transfer,2 min wait,1,Node,2,397,4,1,2380,20,47 - 57 minutes
0,-0.75,Bus,20 mins,0,Transit,2,397,4,1,2380,20,47 - 57 minutes
0,-1,End,,0,Terminal,2,397,4,1,2380,20,47 - 57 minutes
0,0,Start,10 min wait,0,Terminal,1,397,4,2,2380,15,64 - 70 minutes
0,-0.13636363636363635,Taxi,15 mins,0,Transit,1,397,4,2,2380,15,64 - 70 minutes
0,-0.2727272727272727,Transfer,Transfer,1,Node,1,397,4,2,2380,15,64 - 70 minutes
0,-0.40909090909090906,Walk,15 mins,0,Transit,0,397,4,2,2380,15,64 - 70 minutes
0,-0.5454545454545454,Transfer,2 min wait,1,Node,2,397,4,2,2380,15,64 - 70 minutes
0,-0.7727272727272727,Bus,25 mins,0,Transit,2,397,4,2,2380,15,64 - 70 minutes
0,-1,End,,0,Terminal,2,397,4,2,2380,15,64 - 70 minutes
0,0,Start,2 min wait,0,Terminal,1,397,4,3,2380,25,61 - 67 minutes
0,-0.1,Bus,10 mins,0,Transit,1,397,4,3,2380,25,61 - 67 minutes
0,-0.2,Transfer,10 min wait,1,Node,1,397,4,3,2380,25,61 - 67 minutes
0,-0.44999999999999996,Bus,25 mins,0,Transit,1,397,4,3,2380,25,61 - 67 minutes
0,-0.7,Transfer,2 min wait,1,Node,1,397,4,3,2380,25,61 - 67 minutes
0,-0.85,Taxi,15 mins,0,Transit,1,397,4,3,2380,25,61 - 67 minutes
0,-1,End,,0,Terminal,1,397,4,3,2380,25,61 - 67 minutes
0,0,Start,10 min wait,0,Terminal,1,397,5,1,2381,30,63 - 77 minutes
0,-0.2727272727272727,Taxi,30 mins,0,Transit,1,397,5,1,2381,30,63 - 77 minutes
0,-0.5454545454545454,Transfer,5 min wait,1,Node,1,397,5,1,2381,30,63 - 77 minutes
0,-0.7727272727272727,Bus,25 mins,0,Transit,1,397,5,1,2381,30,63 - 77 minutes
0,-1,End,,0,Terminal,1,397,5,1,2381,30,63 - 77 minutes
0,0,Start,10 min wait,0,Terminal,1,397,5,2,2381,10,64 - 70 minutes
0,-0.18181818181818182,Taxi,20 mins,0,Transit,1,397,5,2,2381,10,64 - 70 minutes
0,-0.36363636363636365,Transfer,Transfer,1,Node,1,397,5,2,2381,10,64 - 70 minutes
0,-0.45454545454545453,Walk,10 mins,0,Transit,0,397,5,2,2381,10,64 - 70 minutes
0,-0.5454545454545454,Transfer,2 min wait,1,Node,2,397,5,2,2381,10,64 - 70 minutes
0,-0.7727272727272727,Bus,25 mins,0,Transit,2,397,5,2,2381,10,64 - 70 minutes
0,-1,End,,0,Terminal,2,397,5,2,2381,10,64 - 70 minutes
0,0,Start,5 min wait,0,Terminal,1,397,5,3,2381,10,49 - 55 minutes
0,-0.3333333333333333,Uber/Lyft,30 mins,0,Transit,1,397,5,3,2381,10,49 - 55 minutes
0,-0.6666666666666666,Transfer,2 min wait,1,Node,1,397,5,3,2381,10,49 - 55 minutes
0,-0.8333333333333333,Bus,15 mins,0,Transit,1,397,5,3,2381,10,49 - 55 minutes
0,-1,End,,0,Terminal,1,397,5,3,2381,10,49 - 55 minutes
0,0,Start,5 min wait,0,Terminal,1,397,6,1,2382,15,52 - 78 minutes
0,-0.2727272727272727,Taxi,30 mins,0,Transit,1,397,6,1,2382,15,52 - 78 minutes
0,-0.5454545454545454,Transfer,Transfer,1,Node,1,397,6,1,2382,15,52 - 78 minutes
0,-0.6363636363636364,Walk,10 mins,0,Transit,0,397,6,1,2382,15,52 - 78 minutes
0,-0.7272727272727273,Transfer,5 min wait,1,Node,2,397,6,1,2382,15,52 - 78 minutes
