x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,10 min wait,0,Terminal,1,5852,1,1,35107,25,33 - 41 minutes
0,-0.2,Taxi,10 mins,0,Transit,1,5852,1,1,35107,25,33 - 41 minutes
0,-0.4,Transfer,Transfer,1,Node,1,5852,1,1,35107,25,33 - 41 minutes
0,-0.5,Walk,5 mins,0,Transit,0,5852,1,1,35107,25,33 - 41 minutes
0,-0.6000000000000001,Transfer,2 min wait,1,Node,2,5852,1,1,35107,25,33 - 41 minutes
0,-0.8,Bus,10 mins,0,Transit,2,5852,1,1,35107,25,33 - 41 minutes
0,-1,End,,0,Terminal,2,5852,1,1,35107,25,33 - 41 minutes
0,0,Start,5 min wait,0,Terminal,1,5852,1,2,35107,20,47 - 57 minutes
0,-0.125,Uber/Lyft,10 mins,0,Transit,1,5852,1,2,35107,20,47 - 57 minutes
0,-0.25,Transfer,2 min wait,1,Node,1,5852,1,2,35107,20,47 - 57 minutes
0,-0.5,Bus,20 mins,0,Transit,1,5852,1,2,35107,20,47 - 57 minutes
0,-0.75,Transfer,5 min wait,1,Node,1,5852,1,2,35107,20,47 - 57 minutes
0,-0.875,Uber/Lyft,10 mins,0,Transit,1,5852,1,2,35107,20,47 - 57 minutes
0,-1,End,,0,Terminal,1,5852,1,2,35107,20,47 - 57 minutes
0,0,Start,5 min wait,0,Terminal,1,5852,1,3,35107,20,50 - 74 minutes
0,-0.1,Taxi,10 mins,0,Transit,1,5852,1,3,35107,20,50 - 74 minutes
0,-0.2,Transfer,5 min wait,1,Node,1,5852,1,3,35107,20,50 - 74 minutes
0,-0.44999999999999996,Bus,25 mins,0,Transit,1,5852,1,3,35107,20,50 - 74 minutes
0,-0.7,Transfer,2 min wait,1,Node,1,5852,1,3,35107,20,50 - 74 minutes
0,-0.85,Bus,15 mins,0,Transit,1,5852,1,3,35107,20,50 - 74 minutes
0,-1,End,,0,Terminal,1,5852,1,3,35107,20,50 - 74 minutes
0,0,Start,5 min wait,0,Terminal,1,5852,2,1,35108,25,24 - 26 minutes
0,-0.5,Uber/Lyft,20 mins,0,Transit,1,5852,2,1,35108,25,24 - 26 minutes
0,-1,End,,0,Terminal,1,5852,2,1,35108,25,24 - 26 minutes
0,0,Start,Transfer,0,Terminal,1,5852,2,2,35108,15,40 - 50 minutes
0,-0.3333333333333333,"Car:
Express",30 mins,0,Transit,1,5852,2,2,35108,15,40 - 50 minutes
0,-0.6666666666666666,Transfer,Transfer,1,Node,1,5852,2,2,35108,15,40 - 50 minutes
0,-0.8333333333333333,Walk,15 mins,0,Transit,0,5852,2,2,35108,15,40 - 50 minutes
0,-1,End,,0,Terminal,0,5852,2,2,35108,15,40 - 50 minutes
0,0,Start,Transfer,0,Terminal,1,5852,2,3,35108,25,8 - 12 minutes
0,-0.5,Car,10 mins,0,Transit,1,5852,2,3,35108,25,8 - 12 minutes
0,-1,End,,0,Terminal,1,5852,2,3,35108,25,8 - 12 minutes
0,0,Start,2 min wait,0,Terminal,1,5852,3,1,35109,10,53 - 65 minutes
0,-0.18181818181818182,Taxi,20 mins,0,Transit,1,5852,3,1,35109,10,53 - 65 minutes
0,-0.36363636363636365,Transfer,Transfer,1,Node,1,5852,3,1,35109,10,53 - 65 minutes
0,-0.45454545454545453,Walk,10 mins,0,Transit,0,5852,3,1,35109,10,53 - 65 minutes
0,-0.5454545454545454,Transfer,2 min wait,1,Node,2,5852,3,1,35109,10,53 - 65 minutes
0,-0.7727272727272727,Bus,25 mins,0,Transit,2,5852,3,1,35109,10,53 - 65 minutes
0,-1,End,,0,Terminal,2,5852,3,1,35109,10,53 - 65 minutes
0,0,Start,Transfer,0,Terminal,1,5852,3,2,35109,10,27 - 33 minutes
0,-0.3,"Car:
Express",15 mins,0,Transit,1,5852,3,2,35109,10,27 - 33 minutes
0,-0.6,Transfer,5 min wait,1,Node,1,5852,3,2,35109,10,27 - 33 minutes
0,-0.8,Bus,10 mins,0,Transit,1,5852,3,2,35109,10,27 - 33 minutes
0,-1,End,,0,Terminal,1,5852,3,2,35109,10,27 - 33 minutes
0,0,Start,2 min wait,0,Terminal,1,5852,3,3,35109,20,22 - 32 minutes
0,-0.3,Uber/Lyft,15 mins,0,Transit,1,5852,3,3,35109,20,22 - 32 minutes
0,-0.6,Transfer,Transfer,1,Node,1,5852,3,3,35109,20,22 - 32 minutes
0,-0.8,Walk,10 mins,0,Transit,0,5852,3,3,35109,20,22 - 32 minutes
0,-1,End,,0,Terminal,0,5852,3,3,35109,20,22 - 32 minutes
0,0,Start,2 min wait,0,Terminal,1,5852,4,1,35110,25,21 - 23 minutes
