x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,10 min wait,0,Terminal,1,361,1,1,2161,25,41 - 45 minutes
0,-0.44,Taxi,30 mins,0,Transit,1,361,1,1,2161,25,41 - 45 minutes
0,-0.88,Transfer,Transfer,1,Node,1,361,1,1,2161,25,41 - 45 minutes
0,-0.94,Walk,3 mins,0,Transit,0,361,1,1,2161,25,41 - 45 minutes
0,-1,End,,0,Terminal,0,361,1,1,2161,25,41 - 45 minutes
0,0,Start,Transfer,0,Terminal,1,361,1,2,2161,30,24 - 26 minutes
0,-0.4,"Car:
Express",20 mins,0,Transit,1,361,1,2,2161,30,24 - 26 minutes
0,-0.8,Transfer,Transfer,1,Node,1,361,1,2,2161,30,24 - 26 minutes
0,-0.9,Walk,5 mins,0,Transit,0,361,1,2,2161,30,24 - 26 minutes
0,-1,End,,0,Terminal,0,361,1,2,2161,30,24 - 26 minutes
0,0,Start,2 min wait,0,Terminal,1,361,1,3,2161,20,51 - 77 minutes
0,-0.09090909090909091,Uber/Lyft,10 mins,0,Transit,1,361,1,3,2161,20,51 - 77 minutes
0,-0.18181818181818182,Transfer,5 min wait,1,Node,1,361,1,3,2161,20,51 - 77 minutes
0,-0.36363636363636365,Bus,20 mins,0,Transit,1,361,1,3,2161,20,51 - 77 minutes
0,-0.5454545454545454,Transfer,2 min wait,1,Node,1,361,1,3,2161,20,51 - 77 minutes
0,-0.7727272727272727,Uber/Lyft,25 mins,0,Transit,1,361,1,3,2161,20,51 - 77 minutes
0,-1,End,,0,Terminal,1,361,1,3,2161,20,51 - 77 minutes
0,0,Start,5 min wait,0,Terminal,1,361,2,1,2162,25,38 - 42 minutes
0,-0.2857142857142857,Uber/Lyft,20 mins,0,Transit,1,361,2,1,2162,25,38 - 42 minutes
0,-0.5714285714285714,Transfer,Transfer,1,Node,1,361,2,1,2162,25,38 - 42 minutes
0,-0.7857142857142857,Walk,15 mins,0,Transit,0,361,2,1,2162,25,38 - 42 minutes
0,-1,End,,0,Terminal,0,361,2,1,2162,25,38 - 42 minutes
0,0,Start,2 min wait,0,Terminal,1,361,2,2,2162,20,61 - 67 minutes
0,-0.09090909090909091,Bus,10 mins,0,Transit,1,361,2,2,2162,20,61 - 67 minutes
0,-0.18181818181818182,Transfer,5 min wait,1,Node,1,361,2,2,2162,20,61 - 67 minutes
0,-0.40909090909090906,Bus,25 mins,0,Transit,1,361,2,2,2162,20,61 - 67 minutes
0,-0.6363636363636364,Transfer,2 min wait,1,Node,1,361,2,2,2162,20,61 - 67 minutes
0,-0.8181818181818181,Taxi,20 mins,0,Transit,1,361,2,2,2162,20,61 - 67 minutes
0,-1,End,,0,Terminal,1,361,2,2,2162,20,61 - 67 minutes
0,0,Start,10 min wait,0,Terminal,1,361,2,3,2162,25,92 - 102 minutes
0,-0.2,Bus,30 mins,0,Transit,1,361,2,3,2162,25,92 - 102 minutes
0,-0.4,Transfer,2 min wait,1,Node,1,361,2,3,2162,25,92 - 102 minutes
0,-0.5333333333333334,Bus,20 mins,0,Transit,1,361,2,3,2162,25,92 - 102 minutes
0,-0.6666666666666667,Transfer,10 min wait,1,Node,1,361,2,3,2162,25,92 - 102 minutes
0,-0.8333333333333334,Taxi,25 mins,0,Transit,1,361,2,3,2162,25,92 - 102 minutes
0,-1,End,,0,Terminal,1,361,2,3,2162,25,92 - 102 minutes
0,0,Start,5 min wait,0,Terminal,1,361,3,1,2163,10,76 - 94 minutes
0,-0.25,Taxi,30 mins,0,Transit,1,361,3,1,2163,10,76 - 94 minutes
0,-0.5,Transfer,10 min wait,1,Node,1,361,3,1,2163,10,76 - 94 minutes
0,-0.6666666666666666,Bus,20 mins,0,Transit,1,361,3,1,2163,10,76 - 94 minutes
0,-0.8333333333333333,Transfer,10 min wait,1,Node,1,361,3,1,2163,10,76 - 94 minutes
0,-0.9166666666666666,Bus,10 mins,0,Transit,1,361,3,1,2163,10,76 - 94 minutes
0,-1,End,,0,Terminal,1,361,3,1,2163,10,76 - 94 minutes
0,0,Start,5 min wait,0,Terminal,1,361,3,2,2163,30,20 - 30 minutes
0,-0.5,Taxi,20 mins,0,Transit,1,361,3,2,2163,30,20 - 30 minutes
0,-1,End,,0,Terminal,1,361,3,2,2163,30,20 - 30 minutes
0,0,Start,2 min wait,0,Terminal,1,361,3,3,2163,10,38 - 56 minutes
0,-0.1875,Uber/Lyft,15 mins,0,Transit,1,361,3,3,2163,10,38 - 56 minutes
0,-0.375,Transfer,Transfer,1,Node,1,361,3,3,2163,10,38 - 56 minutes
0,-0.5625,Walk,15 mins,0,Transit,0,361,3,3,2163,10,38 - 56 minutes
0,-0.75,Transfer,5 min wait,1,Node,2,361,3,3,2163,10,38 - 56 minutes
0,-0.875,Bus,10 mins,0,Transit,2,361,3,3,2163,10,38 - 56 minutes
0,-1,End,,0,Terminal,2,361,3,3,2163,10,38 - 56 minutes
0,0,Start,Transfer,0,Terminal,1,361,4,1,2164,30,26 - 40 minutes
0,-0.44,"Car:
Express",30 mins,0,Transit,1,361,4,1,2164,30,26 - 40 minutes
0,-0.88,Transfer,Transfer,1,Node,1,361,4,1,2164,30,26 - 40 minutes
0,-0.94,Walk,3 mins,0,Transit,0,361,4,1,2164,30,26 - 40 minutes
0,-1,End,,0,Terminal,0,361,4,1,2164,30,26 - 40 minutes
0,0,Start,2 min wait,0,Terminal,1,361,4,2,2164,15,38 - 56 minutes
