x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,2 min wait,0,Terminal,1,1434,1,1,8599,10,33 - 41 minutes
0,-0.25,Bus,15 mins,0,Transit,1,1434,1,1,8599,10,33 - 41 minutes
0,-0.5,Transfer,5 min wait,1,Node,1,1434,1,1,8599,10,33 - 41 minutes
0,-0.75,Bus,15 mins,0,Transit,1,1434,1,1,8599,10,33 - 41 minutes
0,-1,End,,0,Terminal,1,1434,1,1,8599,10,33 - 41 minutes
0,0,Start,10 min wait,0,Terminal,1,1434,1,2,8599,25,24 - 26 minutes
0,-0.3333333333333333,Taxi,10 mins,0,Transit,1,1434,1,2,8599,25,24 - 26 minutes
0,-0.6666666666666666,Transfer,Transfer,1,Node,1,1434,1,2,8599,25,24 - 26 minutes
0,-0.8333333333333333,Walk,5 mins,0,Transit,0,1434,1,2,8599,25,24 - 26 minutes
0,-1,End,,0,Terminal,0,1434,1,2,8599,25,24 - 26 minutes
0,0,Start,2 min wait,0,Terminal,1,1434,1,3,8599,30,22 - 32 minutes
0,-0.2,Taxi,10 mins,0,Transit,1,1434,1,3,8599,30,22 - 32 minutes
0,-0.4,Transfer,Transfer,1,Node,1,1434,1,3,8599,30,22 - 32 minutes
0,-0.7,Walk,15 mins,0,Transit,0,1434,1,3,8599,30,22 - 32 minutes
0,-1,End,,0,Terminal,0,1434,1,3,8599,30,22 - 32 minutes
0,0,Start,Transfer,0,Terminal,1,1434,2,1,8600,10,36 - 54 minutes
0,-0.44,"Car:
Express",40 mins,0,Transit,1,1434,2,1,8600,10,36 - 54 minutes
0,-0.88,Transfer,Transfer,1,Node,1,1434,2,1,8600,10,36 - 54 minutes
0,-0.94,Walk,5 mins,0,Transit,0,1434,2,1,8600,10,36 - 54 minutes
0,-1,End,,0,Terminal,0,1434,2,1,8600,10,36 - 54 minutes
0,0,Start,Transfer,0,Terminal,1,1434,2,2,8600,30,34 - 52 minutes
0,-0.44,"Car:
Express",40 mins,0,Transit,1,1434,2,2,8600,30,34 - 52 minutes
0,-0.88,Transfer,Transfer,1,Node,1,1434,2,2,8600,30,34 - 52 minutes
0,-0.94,Walk,3 mins,0,Transit,0,1434,2,2,8600,30,34 - 52 minutes
0,-1,End,,0,Terminal,0,1434,2,2,8600,30,34 - 52 minutes
0,0,Start,5 min wait,0,Terminal,1,1434,2,3,8600,10,54 - 82 minutes
0,-0.2830188679245283,Bus,30 mins,0,Transit,1,1434,2,3,8600,10,54 - 82 minutes
0,-0.5660377358490566,Transfer,Transfer,1,Node,1,1434,2,3,8600,10,54 - 82 minutes
0,-0.5943396226415094,Walk,3 mins,0,Transit,0,1434,2,3,8600,10,54 - 82 minutes
0,-0.6226415094339622,Transfer,10 min wait,1,Node,2,1434,2,3,8600,10,54 - 82 minutes
0,-0.8113207547169812,Bus,20 mins,0,Transit,2,1434,2,3,8600,10,54 - 82 minutes
0,-1,End,,0,Terminal,2,1434,2,3,8600,10,54 - 82 minutes
0,0,Start,Transfer,0,Terminal,1,1434,3,1,8601,15,27 - 33 minutes
0,-0.25,"Car:
Express",15 mins,0,Transit,1,1434,3,1,8601,15,27 - 33 minutes
0,-0.5,Transfer,Transfer,1,Node,1,1434,3,1,8601,15,27 - 33 minutes
0,-0.75,Walk,15 mins,0,Transit,0,1434,3,1,8601,15,27 - 33 minutes
0,-1,End,,0,Terminal,0,1434,3,1,8601,15,27 - 33 minutes
0,0,Start,Transfer,0,Terminal,1,1434,3,2,8601,15,45 - 55 minutes
0,-0.4,"Car:
Express",40 mins,0,Transit,1,1434,3,2,8601,15,45 - 55 minutes
0,-0.8,Transfer,Transfer,1,Node,1,1434,3,2,8601,15,45 - 55 minutes
0,-0.9,Walk,10 mins,0,Transit,0,1434,3,2,8601,15,45 - 55 minutes
0,-1,End,,0,Terminal,0,1434,3,2,8601,15,45 - 55 minutes
0,0,Start,2 min wait,0,Terminal,1,1434,3,3,8601,25,14 - 20 minutes
0,-0.3333333333333333,Uber/Lyft,10 mins,0,Transit,1,1434,3,3,8601,25,14 - 20 minutes
0,-0.6666666666666666,Transfer,Transfer,1,Node,1,1434,3,3,8601,25,14 - 20 minutes
0,-0.8333333333333333,Walk,5 mins,0,Transit,0,1434,3,3,8601,25,14 - 20 minutes
0,-1,End,,0,Terminal,0,1434,3,3,8601,25,14 - 20 minutes
0,0,Start,Transfer,0,Terminal,1,1434,4,1,8602,15,40 - 60 minutes
0,-0.4,"Car:
Express",40 mins,0,Transit,1,1434,4,1,8602,15,40 - 60 minutes
0,-0.8,Transfer,Transfer,1,Node,1,1434,4,1,8602,15,40 - 60 minutes
0,-0.9,Walk,10 mins,0,Transit,0,1434,4,1,8602,15,40 - 60 minutes
0,-1,End,,0,Terminal,0,1434,4,1,8602,15,40 - 60 minutes
0,0,Start,Transfer,0,Terminal,1,1434,4,2,8602,15,24 - 36 minutes
0,-0.5,"Car:
Express",30 mins,0,Transit,1,1434,4,2,8602,15,24 - 36 minutes
0,-1,End,,0,Terminal,1,1434,4,2,8602,15,24 - 36 minutes
0,0,Start,10 min wait,0,Terminal,1,1434,4,3,8602,30,36 - 54 minutes
0,-0.42857142857142855,Bus,30 mins,0,Transit,1,1434,4,3,8602,30,36 - 54 minutes
0,-0.8571428571428571,Transfer,Transfer,1,Node,1,1434,4,3,8602,30,36 - 54 minutes
0,-0.9285714285714286,Walk,5 mins,0,Transit,0,1434,4,3,8602,30,36 - 54 minutes
0,-1,End,,0,Terminal,0,1434,4,3,8602,30,36 - 54 minutes
0,0,Start,Transfer,0,Terminal,1,1434,5,1,8603,20,38 - 42 minutes
