x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,Transfer,0,Terminal,1,5059,1,1,30349,20,64 - 70 minutes
0,-0.3076923076923077,Car,40 mins,0,Transit,1,5059,1,1,30349,20,64 - 70 minutes
0,-0.6153846153846154,Transfer,2 min wait,1,Node,1,5059,1,1,30349,20,64 - 70 minutes
0,-0.8076923076923077,Bus,25 mins,0,Transit,1,5059,1,1,30349,20,64 - 70 minutes
0,-1,End,,0,Terminal,1,5059,1,1,30349,20,64 - 70 minutes
0,0,Start,10 min wait,0,Terminal,1,5059,1,2,30349,20,16 - 24 minutes
0,-0.5,Bus,10 mins,0,Transit,1,5059,1,2,30349,20,16 - 24 minutes
0,-1,End,,0,Terminal,1,5059,1,2,30349,20,16 - 24 minutes
0,0,Start,Transfer,0,Terminal,1,5059,1,3,30349,15,34 - 52 minutes
0,-0.44,"Car:
Express",40 mins,0,Transit,1,5059,1,3,30349,15,34 - 52 minutes
0,-0.88,Transfer,Transfer,1,Node,1,5059,1,3,30349,15,34 - 52 minutes
0,-0.94,Walk,3 mins,0,Transit,0,5059,1,3,30349,15,34 - 52 minutes
0,-1,End,,0,Terminal,0,5059,1,3,30349,15,34 - 52 minutes
0,0,Start,5 min wait,0,Terminal,1,5059,2,1,30350,25,28 - 42 minutes
0,-0.3333333333333333,Bus,20 mins,0,Transit,1,5059,2,1,30350,25,28 - 42 minutes
0,-0.6666666666666666,Transfer,Transfer,1,Node,1,5059,2,1,30350,25,28 - 42 minutes
0,-0.8333333333333333,Walk,10 mins,0,Transit,0,5059,2,1,30350,25,28 - 42 minutes
0,-1,End,,0,Terminal,0,5059,2,1,30350,25,28 - 42 minutes
0,0,Start,Transfer,0,Terminal,1,5059,2,2,30350,15,38 - 42 minutes
0,-0.5,Car,40 mins,0,Transit,1,5059,2,2,30350,15,38 - 42 minutes
0,-1,End,,0,Terminal,1,5059,2,2,30350,15,38 - 42 minutes
0,0,Start,2 min wait,0,Terminal,1,5059,2,3,30350,15,58 - 86 minutes
0,-0.09090909090909091,Bus,10 mins,0,Transit,1,5059,2,3,30350,15,58 - 86 minutes
0,-0.18181818181818182,Transfer,5 min wait,1,Node,1,5059,2,3,30350,15,58 - 86 minutes
0,-0.36363636363636365,Bus,20 mins,0,Transit,1,5059,2,3,30350,15,58 - 86 minutes
0,-0.5454545454545454,Transfer,10 min wait,1,Node,1,5059,2,3,30350,15,58 - 86 minutes
0,-0.7727272727272727,Taxi,25 mins,0,Transit,1,5059,2,3,30350,15,58 - 86 minutes
0,-1,End,,0,Terminal,1,5059,2,3,30350,15,58 - 86 minutes
0,0,Start,Transfer,0,Terminal,1,5059,3,1,30351,15,18 - 22 minutes
0,-0.25,"Car:
Express",10 mins,0,Transit,1,5059,3,1,30351,15,18 - 22 minutes
0,-0.5,Transfer,Transfer,1,Node,1,5059,3,1,30351,15,18 - 22 minutes
0,-0.75,Walk,10 mins,0,Transit,0,5059,3,1,30351,15,18 - 22 minutes
0,-1,End,,0,Terminal,0,5059,3,1,30351,15,18 - 22 minutes
0,0,Start,5 min wait,0,Terminal,1,5059,3,2,30351,15,22 - 28 minutes
0,-0.5,Taxi,20 mins,0,Transit,1,5059,3,2,30351,15,22 - 28 minutes
0,-1,End,,0,Terminal,1,5059,3,2,30351,15,22 - 28 minutes
0,0,Start,10 min wait,0,Terminal,1,5059,3,3,30351,20,45 - 55 minutes
0,-0.16666666666666666,Bus,10 mins,0,Transit,1,5059,3,3,30351,20,45 - 55 minutes
0,-0.3333333333333333,Transfer,10 min wait,1,Node,1,5059,3,3,30351,20,45 - 55 minutes
0,-0.6666666666666667,Bus,20 mins,0,Transit,1,5059,3,3,30351,20,45 - 55 minutes
0,-1,End,,0,Terminal,1,5059,3,3,30351,20,45 - 55 minutes
0,0,Start,5 min wait,0,Terminal,1,5059,4,1,30352,25,42 - 64 minutes
0,-0.1744186046511628,Taxi,15 mins,0,Transit,1,5059,4,1,30352,25,42 - 64 minutes
0,-0.3488372093023256,Transfer,Transfer,1,Node,1,5059,4,1,30352,25,42 - 64 minutes
0,-0.38372093023255816,Walk,3 mins,0,Transit,0,5059,4,1,30352,25,42 - 64 minutes
0,-0.4186046511627907,Transfer,5 min wait,1,Node,2,5059,4,1,30352,25,42 - 64 minutes
0,-0.7093023255813953,Bus,25 mins,0,Transit,2,5059,4,1,30352,25,42 - 64 minutes
0,-1,End,,0,Terminal,2,5059,4,1,30352,25,42 - 64 minutes
0,0,Start,Transfer,0,Terminal,1,5059,4,2,30352,30,22 - 28 minutes
0,-0.4,"Car:
Express",20 mins,0,Transit,1,5059,4,2,30352,30,22 - 28 minutes
0,-0.8,Transfer,Transfer,1,Node,1,5059,4,2,30352,30,22 - 28 minutes
0,-0.9,Walk,5 mins,0,Transit,0,5059,4,2,30352,30,22 - 28 minutes
0,-1,End,,0,Terminal,0,5059,4,2,30352,30,22 - 28 minutes
0,0,Start,2 min wait,0,Terminal,1,5059,4,3,30352,30,39 - 59 minutes
0,-0.2222222222222222,Taxi,20 mins,0,Transit,1,5059,4,3,30352,30,39 - 59 minutes
0,-0.4444444444444444,Transfer,Transfer,1,Node,1,5059,4,3,30352,30,39 - 59 minutes
0,-0.5555555555555556,Walk,10 mins,0,Transit,0,5059,4,3,30352,30,39 - 59 minutes
0,-0.6666666666666666,Transfer,2 min wait,1,Node,2,5059,4,3,30352,30,39 - 59 minutes
0,-0.8333333333333333,Bus,15 mins,0,Transit,2,5059,4,3,30352,30,39 - 59 minutes
0,-1,End,,0,Terminal,2,5059,4,3,30352,30,39 - 59 minutes
0,0,Start,5 min wait,0,Terminal,1,5059,5,1,30353,20,19 - 21 minutes
0,-0.5,Taxi,15 mins,0,Transit,1,5059,5,1,30353,20,19 - 21 minutes
0,-1,End,,0,Terminal,1,5059,5,1,30353,20,19 - 21 minutes
0,0,Start,Transfer,0,Terminal,1,5059,5,2,30353,30,38 - 42 minutes
0,-0.5,Car,40 mins,0,Transit,1,5059,5,2,30353,30,38 - 42 minutes
0,-1,End,,0,Terminal,1,5059,5,2,30353,30,38 - 42 minutes
0,0,Start,Transfer,0,Terminal,1,5059,5,3,30353,20,44 - 66 minutes
0,-0.36363636363636365,"Car:
Express",40 mins,0,Transit,1,5059,5,3,30353,20,44 - 66 minutes
0,-0.7272727272727273,Transfer,Transfer,1,Node,1,5059,5,3,30353,20,44 - 66 minutes
0,-0.8636363636363636,Walk,15 mins,0,Transit,0,5059,5,3,30353,20,44 - 66 minutes
0,-1,End,,0,Terminal,0,5059,5,3,30353,20,44 - 66 minutes
0,0,Start,2 min wait,0,Terminal,1,5059,6,1,30354,10,26 - 38 minutes
0,-0.5,Taxi,30 mins,0,Transit,1,5059,6,1,30354,10,26 - 38 minutes
0,-1,End,,0,Terminal,1,5059,6,1,30354,10,26 - 38 minutes
0,0,Start,Transfer,0,Terminal,1,5059,6,2,30354,25,32 - 48 minutes
0,-0.5,"Car:
Express",40 mins,0,Transit,1,5059,6,2,30354,25,32 - 48 minutes
0,-1,End,,0,Terminal,1,5059,6,2,30354,25,32 - 48 minutes
0,0,Start,10 min wait,0,Terminal,1,5059,6,3,30354,20,36 - 44 minutes
0,-0.25,Taxi,15 mins,0,Transit,1,5059,6,3,30354,20,36 - 44 minutes
0,-0.5,Transfer,Transfer,1,Node,1,5059,6,3,30354,20,36 - 44 minutes
0,-0.75,Walk,15 mins,0,Transit,0,5059,6,3,30354,20,36 - 44 minutes
0,-1,End,,0,Terminal,0,5059,6,3,30354,20,36 - 44 minutes
