x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,5 min wait,0,Terminal,1,5599,1,1,33589,20,42 - 52 minutes
0,-0.375,Uber/Lyft,30 mins,0,Transit,1,5599,1,1,33589,20,42 - 52 minutes
0,-0.75,Transfer,2 min wait,1,Node,1,5599,1,1,33589,20,42 - 52 minutes
0,-0.875,Bus,10 mins,0,Transit,1,5599,1,1,33589,20,42 - 52 minutes
0,-1,End,,0,Terminal,1,5599,1,1,33589,20,42 - 52 minutes
0,0,Start,Transfer,0,Terminal,1,5599,1,2,33589,25,40 - 60 minutes
0,-0.4,"Car:
Express",40 mins,0,Transit,1,5599,1,2,33589,25,40 - 60 minutes
0,-0.8,Transfer,Transfer,1,Node,1,5599,1,2,33589,25,40 - 60 minutes
0,-0.9,Walk,10 mins,0,Transit,0,5599,1,2,33589,25,40 - 60 minutes
0,-1,End,,0,Terminal,0,5599,1,2,33589,25,40 - 60 minutes
0,0,Start,Transfer,0,Terminal,1,5599,1,3,33589,25,24 - 36 minutes
0,-0.3333333333333333,"Car:
Express",20 mins,0,Transit,1,5599,1,3,33589,25,24 - 36 minutes
0,-0.6666666666666666,Transfer,Transfer,1,Node,1,5599,1,3,33589,25,24 - 36 minutes
0,-0.8333333333333333,Walk,10 mins,0,Transit,0,5599,1,3,33589,25,24 - 36 minutes
0,-1,End,,0,Terminal,0,5599,1,3,33589,25,24 - 36 minutes
0,0,Start,5 min wait,0,Terminal,1,5599,2,1,33590,15,32 - 38 minutes
0,-0.5,Bus,30 mins,0,Transit,1,5599,2,1,33590,15,32 - 38 minutes
0,-1,End,,0,Terminal,1,5599,2,1,33590,15,32 - 38 minutes
0,0,Start,2 min wait,0,Terminal,1,5599,2,2,33590,20,50 - 74 minutes
0,-0.18181818181818182,Taxi,20 mins,0,Transit,1,5599,2,2,33590,20,50 - 74 minutes
0,-0.36363636363636365,Transfer,Transfer,1,Node,1,5599,2,2,33590,20,50 - 74 minutes
0,-0.5,Walk,15 mins,0,Transit,0,5599,2,2,33590,20,50 - 74 minutes
0,-0.6363636363636364,Transfer,5 min wait,1,Node,2,5599,2,2,33590,20,50 - 74 minutes
