x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,10 min wait,0,Terminal,1,2054,1,1,12319,15,86 - 94 minutes
0,-0.125,Taxi,15 mins,0,Transit,1,2054,1,1,12319,15,86 - 94 minutes
0,-0.25,Transfer,10 min wait,1,Node,1,2054,1,1,12319,15,86 - 94 minutes
0,-0.41666666666666663,Bus,20 mins,0,Transit,1,2054,1,1,12319,15,86 - 94 minutes
0,-0.5833333333333333,Transfer,10 min wait,1,Node,1,2054,1,1,12319,15,86 - 94 minutes
0,-0.7916666666666666,Uber/Lyft,25 mins,0,Transit,1,2054,1,1,12319,15,86 - 94 minutes
0,-1,End,,0,Terminal,1,2054,1,1,12319,15,86 - 94 minutes
0,0,Start,2 min wait,0,Terminal,1,2054,1,2,12319,25,11 - 13 minutes
0,-0.5,Bus,10 mins,0,Transit,1,2054,1,2,12319,25,11 - 13 minutes
0,-1,End,,0,Terminal,1,2054,1,2,12319,25,11 - 13 minutes
0,0,Start,5 min wait,0,Terminal,1,2054,1,3,12319,25,14 - 16 minutes
0,-0.5,Bus,10 mins,0,Transit,1,2054,1,3,12319,25,14 - 16 minutes
0,-1,End,,0,Terminal,1,2054,1,3,12319,25,14 - 16 minutes
0,0,Start,10 min wait,0,Terminal,1,2054,2,1,12320,25,72 - 88 minutes
0,-0.18181818181818182,Uber/Lyft,20 mins,0,Transit,1,2054,2,1,12320,25,72 - 88 minutes
0,-0.36363636363636365,Transfer,10 min wait,1,Node,1,2054,2,1,12320,25,72 - 88 minutes
0,-0.5454545454545454,Bus,20 mins,0,Transit,1,2054,2,1,12320,25,72 - 88 minutes
0,-0.7272727272727273,Transfer,5 min wait,1,Node,1,2054,2,1,12320,25,72 - 88 minutes
0,-0.8636363636363636,Bus,15 mins,0,Transit,1,2054,2,1,12320,25,72 - 88 minutes
0,-1,End,,0,Terminal,1,2054,2,1,12320,25,72 - 88 minutes
0,0,Start,10 min wait,0,Terminal,1,2054,2,2,12320,30,47 - 57 minutes
0,-0.14285714285714285,Taxi,10 mins,0,Transit,1,2054,2,2,12320,30,47 - 57 minutes
0,-0.2857142857142857,Transfer,2 min wait,1,Node,1,2054,2,2,12320,30,47 - 57 minutes
0,-0.49999999999999994,Bus,15 mins,0,Transit,1,2054,2,2,12320,30,47 - 57 minutes
0,-0.7142857142857142,Transfer,5 min wait,1,Node,1,2054,2,2,12320,30,47 - 57 minutes
0,-0.8571428571428571,Uber/Lyft,10 mins,0,Transit,1,2054,2,2,12320,30,47 - 57 minutes
0,-1,End,,0,Terminal,1,2054,2,2,12320,30,47 - 57 minutes
0,0,Start,Transfer,0,Terminal,1,2054,2,3,12320,15,27 - 33 minutes
0,-0.25,"Car:
Express",15 mins,0,Transit,1,2054,2,3,12320,15,27 - 33 minutes
0,-0.5,Transfer,Transfer,1,Node,1,2054,2,3,12320,15,27 - 33 minutes
