x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,Transfer,0,Terminal,1,5153,1,1,30913,30,32 - 38 minutes
0,-0.25,"Car:
Express",15 mins,0,Transit,1,5153,1,1,30913,30,32 - 38 minutes
0,-0.5,Transfer,5 min wait,1,Node,1,5153,1,1,30913,30,32 - 38 minutes
0,-0.75,Bus,15 mins,0,Transit,1,5153,1,1,30913,30,32 - 38 minutes
0,-1,End,,0,Terminal,1,5153,1,1,30913,30,32 - 38 minutes
0,0,Start,Transfer,0,Terminal,1,5153,1,2,30913,20,8 - 12 minutes
0,-0.5,"Car:
Express",10 mins,0,Transit,1,5153,1,2,30913,20,8 - 12 minutes
0,-1,End,,0,Terminal,1,5153,1,2,30913,20,8 - 12 minutes
0,0,Start,5 min wait,0,Terminal,1,5153,1,3,30913,30,58 - 72 minutes
0,-0.2,Taxi,20 mins,0,Transit,1,5153,1,3,30913,30,58 - 72 minutes
0,-0.4,Transfer,Transfer,1,Node,1,5153,1,3,30913,30,58 - 72 minutes
0,-0.55,Walk,15 mins,0,Transit,0,5153,1,3,30913,30,58 - 72 minutes
0,-0.7,Transfer,10 min wait,1,Node,2,5153,1,3,30913,30,58 - 72 minutes
0,-0.85,Bus,15 mins,0,Transit,2,5153,1,3,30913,30,58 - 72 minutes
0,-1,End,,0,Terminal,2,5153,1,3,30913,30,58 - 72 minutes
0,0,Start,5 min wait,0,Terminal,1,5153,2,1,30914,25,14 - 16 minutes
0,-0.5,Uber/Lyft,10 mins,0,Transit,1,5153,2,1,30914,25,14 - 16 minutes
0,-1,End,,0,Terminal,1,5153,2,1,30914,25,14 - 16 minutes
0,0,Start,10 min wait,0,Terminal,1,5153,2,2,30914,20,52 - 58 minutes
0,-0.1744186046511628,Taxi,15 mins,0,Transit,1,5153,2,2,30914,20,52 - 58 minutes
0,-0.3488372093023256,Transfer,Transfer,1,Node,1,5153,2,2,30914,20,52 - 58 minutes
0,-0.38372093023255816,Walk,3 mins,0,Transit,0,5153,2,2,30914,20,52 - 58 minutes
0,-0.4186046511627907,Transfer,2 min wait,1,Node,2,5153,2,2,30914,20,52 - 58 minutes
0,-0.7093023255813953,Bus,25 mins,0,Transit,2,5153,2,2,30914,20,52 - 58 minutes
0,-1,End,,0,Terminal,2,5153,2,2,30914,20,52 - 58 minutes
0,0,Start,Transfer,0,Terminal,1,5153,2,3,30914,15,38 - 42 minutes
0,-0.5,"Car:
Express",40 mins,0,Transit,1,5153,2,3,30914,15,38 - 42 minutes
0,-1,End,,0,Terminal,1,5153,2,3,30914,15,38 - 42 minutes
0,0,Start,Transfer,0,Terminal,1,5153,3,1,30915,20,22 - 28 minutes
0,-0.2,"Car:
Express",10 mins,0,Transit,1,5153,3,1,30915,20,22 - 28 minutes
0,-0.4,Transfer,Transfer,1,Node,1,5153,3,1,30915,20,22 - 28 minutes
0,-0.7,Walk,15 mins,0,Transit,0,5153,3,1,30915,20,22 - 28 minutes
