x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,5 min wait,0,Terminal,1,3633,1,1,21793,15,50 - 61 minutes
0,-0.375,Taxi,30 mins,0,Transit,1,3633,1,1,21793,15,50 - 61 minutes
0,-0.75,Transfer,10 min wait,1,Node,1,3633,1,1,21793,15,50 - 61 minutes
0,-0.875,Bus,10 mins,0,Transit,1,3633,1,1,21793,15,50 - 61 minutes
0,-1,End,,0,Terminal,1,3633,1,1,21793,15,50 - 61 minutes
0,0,Start,5 min wait,0,Terminal,1,3633,1,2,21793,15,33 - 37 minutes
0,-0.3333333333333333,Taxi,20 mins,0,Transit,1,3633,1,2,21793,15,33 - 37 minutes
0,-0.6666666666666666,Transfer,Transfer,1,Node,1,3633,1,2,21793,15,33 - 37 minutes
0,-0.8333333333333333,Walk,10 mins,0,Transit,0,3633,1,2,21793,15,33 - 37 minutes
0,-1,End,,0,Terminal,0,3633,1,2,21793,15,33 - 37 minutes
0,0,Start,Transfer,0,Terminal,1,3633,1,3,21793,25,12 - 18 minutes
0,-0.5,"Car:
Express",15 mins,0,Transit,1,3633,1,3,21793,25,12 - 18 minutes
0,-1,End,,0,Terminal,1,3633,1,3,21793,25,12 - 18 minutes
0,0,Start,Transfer,0,Terminal,1,3633,2,1,21794,30,54 - 66 minutes
0,-0.4,Car,40 mins,0,Transit,1,3633,2,1,21794,30,54 - 66 minutes
0,-0.8,Transfer,10 min wait,1,Node,1,3633,2,1,21794,30,54 - 66 minutes
0,-0.9,Bus,10 mins,0,Transit,1,3633,2,1,21794,30,54 - 66 minutes
0,-1,End,,0,Terminal,1,3633,2,1,21794,30,54 - 66 minutes
0,0,Start,10 min wait,0,Terminal,1,3633,2,2,21794,25,19 - 21 minutes
0,-0.5,Bus,10 mins,0,Transit,1,3633,2,2,21794,25,19 - 21 minutes
0,-1,End,,0,Terminal,1,3633,2,2,21794,25,19 - 21 minutes
0,0,Start,5 min wait,0,Terminal,1,3633,2,3,21794,30,54 - 80 minutes
0,-0.25,Uber/Lyft,30 mins,0,Transit,1,3633,2,3,21794,30,54 - 80 minutes
0,-0.5,Transfer,Transfer,1,Node,1,3633,2,3,21794,30,54 - 80 minutes
0,-0.5833333333333333,Walk,10 mins,0,Transit,0,3633,2,3,21794,30,54 - 80 minutes
0,-0.6666666666666666,Transfer,2 min wait,1,Node,2,3633,2,3,21794,30,54 - 80 minutes
0,-0.8333333333333333,Bus,20 mins,0,Transit,2,3633,2,3,21794,30,54 - 80 minutes
0,-1,End,,0,Terminal,2,3633,2,3,21794,30,54 - 80 minutes
0,0,Start,10 min wait,0,Terminal,1,3633,3,1,21795,30,47 - 57 minutes
0,-0.1875,Taxi,15 mins,0,Transit,1,3633,3,1,21795,30,47 - 57 minutes
0,-0.375,Transfer,Transfer,1,Node,1,3633,3,1,21795,30,47 - 57 minutes
0,-0.4375,Walk,5 mins,0,Transit,0,3633,3,1,21795,30,47 - 57 minutes
0,-0.5,Transfer,2 min wait,1,Node,2,3633,3,1,21795,30,47 - 57 minutes
0,-0.75,Bus,20 mins,0,Transit,2,3633,3,1,21795,30,47 - 57 minutes
0,-1,End,,0,Terminal,2,3633,3,1,21795,30,47 - 57 minutes
0,0,Start,Transfer,0,Terminal,1,3633,3,2,21795,25,44 - 66 minutes
0,-0.4,"Car:
Express",40 mins,0,Transit,1,3633,3,2,21795,25,44 - 66 minutes
0,-0.8,Transfer,5 min wait,1,Node,1,3633,3,2,21795,25,44 - 66 minutes
0,-0.9,Bus,10 mins,0,Transit,1,3633,3,2,21795,25,44 - 66 minutes
0,-1,End,,0,Terminal,1,3633,3,2,21795,25,44 - 66 minutes
0,0,Start,2 min wait,0,Terminal,1,3633,3,3,21795,30,26 - 32 minutes
0,-0.3,Taxi,15 mins,0,Transit,1,3633,3,3,21795,30,26 - 32 minutes
0,-0.6,Transfer,2 min wait,1,Node,1,3633,3,3,21795,30,26 - 32 minutes
0,-0.8,Bus,10 mins,0,Transit,1,3633,3,3,21795,30,26 - 32 minutes
0,-1,End,,0,Terminal,1,3633,3,3,21795,30,26 - 32 minutes
0,0,Start,5 min wait,0,Terminal,1,3633,4,1,21796,10,14 - 16 minutes
0,-0.5,Uber/Lyft,10 mins,0,Transit,1,3633,4,1,21796,10,14 - 16 minutes
0,-1,End,,0,Terminal,1,3633,4,1,21796,10,14 - 16 minutes
0,0,Start,10 min wait,0,Terminal,1,3633,4,2,21796,20,50 - 76 minutes
0,-0.23255813953488372,Taxi,20 mins,0,Transit,1,3633,4,2,21796,20,50 - 76 minutes
0,-0.46511627906976744,Transfer,Transfer,1,Node,1,3633,4,2,21796,20,50 - 76 minutes
0,-0.5,Walk,3 mins,0,Transit,0,3633,4,2,21796,20,50 - 76 minutes
0,-0.5348837209302325,Transfer,10 min wait,1,Node,2,3633,4,2,21796,20,50 - 76 minutes
0,-0.7674418604651163,Bus,20 mins,0,Transit,2,3633,4,2,21796,20,50 - 76 minutes
0,-1,End,,0,Terminal,2,3633,4,2,21796,20,50 - 76 minutes
0,0,Start,5 min wait,0,Terminal,1,3633,4,3,21796,25,40 - 60 minutes
0,-0.21428571428571427,Taxi,15 mins,0,Transit,1,3633,4,3,21796,25,40 - 60 minutes
0,-0.42857142857142855,Transfer,Transfer,1,Node,1,3633,4,3,21796,25,40 - 60 minutes
0,-0.5714285714285714,Walk,10 mins,0,Transit,0,3633,4,3,21796,25,40 - 60 minutes
0,-0.7142857142857142,Transfer,10 min wait,1,Node,2,3633,4,3,21796,25,40 - 60 minutes
0,-0.8571428571428571,Bus,10 mins,0,Transit,2,3633,4,3,21796,25,40 - 60 minutes
0,-1,End,,0,Terminal,2,3633,4,3,21796,25,40 - 60 minutes
0,0,Start,5 min wait,0,Terminal,1,3633,5,1,21797,10,52 - 58 minutes
0,-0.1111111111111111,Taxi,10 mins,0,Transit,1,3633,5,1,21797,10,52 - 58 minutes
0,-0.2222222222222222,Transfer,Transfer,1,Node,1,3633,5,1,21797,10,52 - 58 minutes
0,-0.3333333333333333,Walk,10 mins,0,Transit,0,3633,5,1,21797,10,52 - 58 minutes
0,-0.4444444444444444,Transfer,5 min wait,1,Node,2,3633,5,1,21797,10,52 - 58 minutes
0,-0.7222222222222222,Bus,25 mins,0,Transit,2,3633,5,1,21797,10,52 - 58 minutes
0,-1,End,,0,Terminal,2,3633,5,1,21797,10,52 - 58 minutes
0,0,Start,2 min wait,0,Terminal,1,3633,5,2,21797,20,38 - 46 minutes
0,-0.21428571428571427,Taxi,15 mins,0,Transit,1,3633,5,2,21797,20,38 - 46 minutes
0,-0.42857142857142855,Transfer,5 min wait,1,Node,1,3633,5,2,21797,20,38 - 46 minutes
0,-0.7142857142857142,Bus,20 mins,0,Transit,1,3633,5,2,21797,20,38 - 46 minutes
0,-1,End,,0,Terminal,1,3633,5,2,21797,20,38 - 46 minutes
0,0,Start,Transfer,0,Terminal,1,3633,5,3,21797,15,12 - 18 minutes
0,-0.3333333333333333,"Car:
Express",10 mins,0,Transit,1,3633,5,3,21797,15,12 - 18 minutes
0,-0.6666666666666666,Transfer,Transfer,1,Node,1,3633,5,3,21797,15,12 - 18 minutes
0,-0.8333333333333333,Walk,5 mins,0,Transit,0,3633,5,3,21797,15,12 - 18 minutes
0,-1,End,,0,Terminal,0,3633,5,3,21797,15,12 - 18 minutes
0,0,Start,Transfer,0,Terminal,1,3633,6,1,21798,30,35 - 39 minutes
0,-0.21428571428571427,"Car:
Express",15 mins,0,Transit,1,3633,6,1,21798,30,35 - 39 minutes
