x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,5 min wait,0,Terminal,1,1829,1,1,10969,15,47 - 71 minutes
0,-0.2,Bus,20 mins,0,Transit,1,1829,1,1,10969,15,47 - 71 minutes
0,-0.4,Transfer,2 min wait,1,Node,1,1829,1,1,10969,15,47 - 71 minutes
0,-0.6000000000000001,Bus,20 mins,0,Transit,1,1829,1,1,10969,15,47 - 71 minutes
0,-0.8,Transfer,2 min wait,1,Node,1,1829,1,1,10969,15,47 - 71 minutes
0,-0.9,Bus,10 mins,0,Transit,1,1829,1,1,10969,15,47 - 71 minutes
0,-1,End,,0,Terminal,1,1829,1,1,10969,15,47 - 71 minutes
0,0,Start,2 min wait,0,Terminal,1,1829,1,2,10969,10,43 - 65 minutes
0,-0.2,Taxi,20 mins,0,Transit,1,1829,1,2,10969,10,43 - 65 minutes
0,-0.4,Transfer,Transfer,1,Node,1,1829,1,2,10969,10,43 - 65 minutes
0,-0.55,Walk,15 mins,0,Transit,0,1829,1,2,10969,10,43 - 65 minutes
0,-0.7,Transfer,2 min wait,1,Node,2,1829,1,2,10969,10,43 - 65 minutes
0,-0.85,Bus,15 mins,0,Transit,2,1829,1,2,10969,10,43 - 65 minutes
0,-1,End,,0,Terminal,2,1829,1,2,10969,10,43 - 65 minutes
0,0,Start,5 min wait,0,Terminal,1,1829,1,3,10969,20,42 - 62 minutes
0,-0.1875,Uber/Lyft,15 mins,0,Transit,1,1829,1,3,10969,20,42 - 62 minutes
0,-0.375,Transfer,5 min wait,1,Node,1,1829,1,3,10969,20,42 - 62 minutes
0,-0.5,Bus,10 mins,0,Transit,1,1829,1,3,10969,20,42 - 62 minutes
0,-0.625,Transfer,2 min wait,1,Node,1,1829,1,3,10969,20,42 - 62 minutes
0,-0.8125,Uber/Lyft,15 mins,0,Transit,1,1829,1,3,10969,20,42 - 62 minutes
0,-1,End,,0,Terminal,1,1829,1,3,10969,20,42 - 62 minutes
0,0,Start,2 min wait,0,Terminal,1,1829,2,1,10970,20,11 - 13 minutes
0,-0.5,Bus,10 mins,0,Transit,1,1829,2,1,10970,20,11 - 13 minutes
0,-1,End,,0,Terminal,1,1829,2,1,10970,20,11 - 13 minutes
0,0,Start,2 min wait,0,Terminal,1,1829,2,2,10970,25,31 - 47 minutes
0,-0.2857142857142857,Bus,20 mins,0,Transit,1,1829,2,2,10970,25,31 - 47 minutes
0,-0.5714285714285714,Transfer,2 min wait,1,Node,1,1829,2,2,10970,25,31 - 47 minutes
0,-0.7857142857142857,Bus,15 mins,0,Transit,1,1829,2,2,10970,25,31 - 47 minutes
0,-1,End,,0,Terminal,1,1829,2,2,10970,25,31 - 47 minutes
0,0,Start,10 min wait,0,Terminal,1,1829,2,3,10970,25,20 - 30 minutes
0,-0.5,Bus,15 mins,0,Transit,1,1829,2,3,10970,25,20 - 30 minutes
0,-1,End,,0,Terminal,1,1829,2,3,10970,25,20 - 30 minutes
0,0,Start,Transfer,0,Terminal,1,1829,3,1,10971,10,32 - 38 minutes
0,-0.42857142857142855,"Car:
Express",30 mins,0,Transit,1,1829,3,1,10971,10,32 - 38 minutes
0,-0.8571428571428571,Transfer,Transfer,1,Node,1,1829,3,1,10971,10,32 - 38 minutes
0,-0.9285714285714286,Walk,5 mins,0,Transit,0,1829,3,1,10971,10,32 - 38 minutes
0,-1,End,,0,Terminal,0,1829,3,1,10971,10,32 - 38 minutes
0,0,Start,2 min wait,0,Terminal,1,1829,3,2,10971,25,45 - 49 minutes
0,-0.2857142857142857,Taxi,20 mins,0,Transit,1,1829,3,2,10971,25,45 - 49 minutes
0,-0.5714285714285714,Transfer,Transfer,1,Node,1,1829,3,2,10971,25,45 - 49 minutes
0,-0.6428571428571428,Walk,5 mins,0,Transit,0,1829,3,2,10971,25,45 - 49 minutes
0,-0.7142857142857142,Transfer,10 min wait,1,Node,2,1829,3,2,10971,25,45 - 49 minutes
0,-0.8571428571428571,Bus,10 mins,0,Transit,2,1829,3,2,10971,25,45 - 49 minutes
0,-1,End,,0,Terminal,2,1829,3,2,10971,25,45 - 49 minutes
0,0,Start,5 min wait,0,Terminal,1,1829,3,3,10971,30,81 - 89 minutes
0,-0.21428571428571427,Uber/Lyft,30 mins,0,Transit,1,1829,3,3,10971,30,81 - 89 minutes
0,-0.42857142857142855,Transfer,Transfer,1,Node,1,1829,3,3,10971,30,81 - 89 minutes
0,-0.5357142857142857,Walk,15 mins,0,Transit,0,1829,3,3,10971,30,81 - 89 minutes
0,-0.6428571428571428,Transfer,10 min wait,1,Node,2,1829,3,3,10971,30,81 - 89 minutes
0,-0.8214285714285714,Bus,25 mins,0,Transit,2,1829,3,3,10971,30,81 - 89 minutes
0,-1,End,,0,Terminal,2,1829,3,3,10971,30,81 - 89 minutes
0,0,Start,2 min wait,0,Terminal,1,1829,4,1,10972,10,38 - 56 minutes
0,-0.1875,Taxi,15 mins,0,Transit,1,1829,4,1,10972,10,38 - 56 minutes
0,-0.375,Transfer,Transfer,1,Node,1,1829,4,1,10972,10,38 - 56 minutes
0,-0.5625,Walk,15 mins,0,Transit,0,1829,4,1,10972,10,38 - 56 minutes
0,-0.75,Transfer,5 min wait,1,Node,2,1829,4,1,10972,10,38 - 56 minutes
0,-0.875,Bus,10 mins,0,Transit,2,1829,4,1,10972,10,38 - 56 minutes
0,-1,End,,0,Terminal,2,1829,4,1,10972,10,38 - 56 minutes
0,0,Start,2 min wait,0,Terminal,1,1829,4,2,10972,15,53 - 65 minutes
0,-0.1111111111111111,Bus,10 mins,0,Transit,1,1829,4,2,10972,15,53 - 65 minutes
0,-0.2222222222222222,Transfer,2 min wait,1,Node,1,1829,4,2,10972,15,53 - 65 minutes
0,-0.4444444444444444,Bus,20 mins,0,Transit,1,1829,4,2,10972,15,53 - 65 minutes
0,-0.6666666666666666,Transfer,10 min wait,1,Node,1,1829,4,2,10972,15,53 - 65 minutes
0,-0.8333333333333333,Uber/Lyft,15 mins,0,Transit,1,1829,4,2,10972,15,53 - 65 minutes
0,-1,End,,0,Terminal,1,1829,4,2,10972,15,53 - 65 minutes
0,0,Start,Transfer,0,Terminal,1,1829,4,3,10972,25,38 - 42 minutes
0,-0.5,"Car:
Express",40 mins,0,Transit,1,1829,4,3,10972,25,38 - 42 minutes
0,-1,End,,0,Terminal,1,1829,4,3,10972,25,38 - 42 minutes
0,0,Start,Transfer,0,Terminal,1,1829,5,1,10973,25,46 - 68 minutes
0,-0.36363636363636365,Car,40 mins,0,Transit,1,1829,5,1,10973,25,46 - 68 minutes
0,-0.7272727272727273,Transfer,2 min wait,1,Node,1,1829,5,1,10973,25,46 - 68 minutes
0,-0.8636363636363636,Bus,15 mins,0,Transit,1,1829,5,1,10973,25,46 - 68 minutes
0,-1,End,,0,Terminal,1,1829,5,1,10973,25,46 - 68 minutes
0,0,Start,2 min wait,0,Terminal,1,1829,5,2,10973,15,30 - 34 minutes
0,-0.3333333333333333,Bus,20 mins,0,Transit,1,1829,5,2,10973,15,30 - 34 minutes
0,-0.6666666666666666,Transfer,Transfer,1,Node,1,1829,5,2,10973,15,30 - 34 minutes
0,-0.8333333333333333,Walk,10 mins,0,Transit,0,1829,5,2,10973,15,30 - 34 minutes
0,-1,End,,0,Terminal,0,1829,5,2,10973,15,30 - 34 minutes
0,0,Start,2 min wait,0,Terminal,1,1829,5,3,10973,25,35 - 39 minutes
0,-0.25,Taxi,15 mins,0,Transit,1,1829,5,3,10973,25,35 - 39 minutes
0,-0.5,Transfer,5 min wait,1,Node,1,1829,5,3,10973,25,35 - 39 minutes
0,-0.75,Bus,15 mins,0,Transit,1,1829,5,3,10973,25,35 - 39 minutes
0,-1,End,,0,Terminal,1,1829,5,3,10973,25,35 - 39 minutes
0,0,Start,5 min wait,0,Terminal,1,1829,6,1,10974,30,28 - 32 minutes
0,-0.4,Bus,20 mins,0,Transit,1,1829,6,1,10974,30,28 - 32 minutes
0,-0.8,Transfer,Transfer,1,Node,1,1829,6,1,10974,30,28 - 32 minutes
0,-0.9,Walk,5 mins,0,Transit,0,1829,6,1,10974,30,28 - 32 minutes
0,-1,End,,0,Terminal,0,1829,6,1,10974,30,28 - 32 minutes
0,0,Start,Transfer,0,Terminal,1,1829,6,2,10974,30,24 - 26 minutes
0,-0.4,"Car:
Express",20 mins,0,Transit,1,1829,6,2,10974,30,24 - 26 minutes
0,-0.8,Transfer,Transfer,1,Node,1,1829,6,2,10974,30,24 - 26 minutes
0,-0.9,Walk,5 mins,0,Transit,0,1829,6,2,10974,30,24 - 26 minutes
0,-1,End,,0,Terminal,0,1829,6,2,10974,30,24 - 26 minutes
0,0,Start,2 min wait,0,Terminal,1,1829,6,3,10974,30,40 - 50 minutes
0,-0.13157894736842105,Uber/Lyft,10 mins,0,Transit,1,1829,6,3,10974,30,40 - 50 minutes
0,-0.2631578947368421,Transfer,Transfer,1,Node,1,1829,6,3,10974,30,40 - 50 minutes
0,-0.30263157894736836,Walk,3 mins,0,Transit,0,1829,6,3,10974,30,40 - 50 minutes
0,-0.3421052631578947,Transfer,5 min wait,1,Node,2,1829,6,3,10974,30,40 - 50 minutes
0,-0.6710526315789473,Bus,25 mins,0,Transit,2,1829,6,3,10974,30,40 - 50 minutes
0,-1,End,,0,Terminal,2,1829,6,3,10974,30,40 - 50 minutes
