x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,5 min wait,0,Terminal,1,2080,1,1,12475,25,47 - 57 minutes
0,-0.1111111111111111,Taxi,10 mins,0,Transit,1,2080,1,1,12475,25,47 - 57 minutes
0,-0.2222222222222222,Transfer,Transfer,1,Node,1,2080,1,1,12475,25,47 - 57 minutes
0,-0.3888888888888889,Walk,15 mins,0,Transit,0,2080,1,1,12475,25,47 - 57 minutes
0,-0.5555555555555556,Transfer,2 min wait,1,Node,2,2080,1,1,12475,25,47 - 57 minutes
0,-0.7777777777777778,Bus,20 mins,0,Transit,2,2080,1,1,12475,25,47 - 57 minutes
0,-1,End,,0,Terminal,2,2080,1,1,12475,25,47 - 57 minutes
0,0,Start,2 min wait,0,Terminal,1,2080,1,2,12475,25,56 - 62 minutes
0,-0.15,Uber/Lyft,15 mins,0,Transit,1,2080,1,2,12475,25,56 - 62 minutes
0,-0.3,Transfer,2 min wait,1,Node,1,2080,1,2,12475,25,56 - 62 minutes
0,-0.55,Bus,25 mins,0,Transit,1,2080,1,2,12475,25,56 - 62 minutes
0,-0.8,Transfer,5 min wait,1,Node,1,2080,1,2,12475,25,56 - 62 minutes
0,-0.9,Bus,10 mins,0,Transit,1,2080,1,2,12475,25,56 - 62 minutes
0,-1,End,,0,Terminal,1,2080,1,2,12475,25,56 - 62 minutes
0,0,Start,10 min wait,0,Terminal,1,2080,1,3,12475,10,31 - 35 minutes
0,-0.43478260869565216,Taxi,20 mins,0,Transit,1,2080,1,3,12475,10,31 - 35 minutes
0,-0.8695652173913043,Transfer,Transfer,1,Node,1,2080,1,3,12475,10,31 - 35 minutes
0,-0.9347826086956521,Walk,3 mins,0,Transit,0,2080,1,3,12475,10,31 - 35 minutes
0,-1,End,,0,Terminal,0,2080,1,3,12475,10,31 - 35 minutes
0,0,Start,Transfer,0,Terminal,1,2080,2,1,12476,15,14 - 16 minutes
0,-0.5,"Car:
Express",15 mins,0,Transit,1,2080,2,1,12476,15,14 - 16 minutes
0,-1,End,,0,Terminal,1,2080,2,1,12476,15,14 - 16 minutes
0,0,Start,10 min wait,0,Terminal,1,2080,2,2,12476,15,56 - 84 minutes
0,-0.3,Taxi,30 mins,0,Transit,1,2080,2,2,12476,15,56 - 84 minutes
0,-0.6,Transfer,5 min wait,1,Node,1,2080,2,2,12476,15,56 - 84 minutes
0,-0.7,Bus,10 mins,0,Transit,1,2080,2,2,12476,15,56 - 84 minutes
0,-0.8,Transfer,5 min wait,1,Node,1,2080,2,2,12476,15,56 - 84 minutes
