x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,2 min wait,0,Terminal,1,3733,1,1,22393,15,10 - 14 minutes
0,-0.5,Uber/Lyft,10 mins,0,Transit,1,3733,1,1,22393,15,10 - 14 minutes
0,-1,End,,0,Terminal,1,3733,1,1,22393,15,10 - 14 minutes
0,0,Start,5 min wait,0,Terminal,1,3733,1,2,22393,10,28 - 42 minutes
0,-0.5,Uber/Lyft,30 mins,0,Transit,1,3733,1,2,22393,10,28 - 42 minutes
0,-1,End,,0,Terminal,1,3733,1,2,22393,10,28 - 42 minutes
0,0,Start,Transfer,0,Terminal,1,3733,1,3,22393,20,10 - 10 minutes
0,-0.5,"Car:
Express",10 mins,0,Transit,1,3733,1,3,22393,20,10 - 10 minutes
0,-1,End,,0,Terminal,1,3733,1,3,22393,20,10 - 10 minutes
0,0,Start,2 min wait,0,Terminal,1,3733,2,1,22394,10,47 - 57 minutes
0,-0.125,Uber/Lyft,10 mins,0,Transit,1,3733,2,1,22394,10,47 - 57 minutes
0,-0.25,Transfer,Transfer,1,Node,1,3733,2,1,22394,10,47 - 57 minutes
0,-0.3125,Walk,5 mins,0,Transit,0,3733,2,1,22394,10,47 - 57 minutes
0,-0.375,Transfer,10 min wait,1,Node,2,3733,2,1,22394,10,47 - 57 minutes
0,-0.6875,Bus,25 mins,0,Transit,2,3733,2,1,22394,10,47 - 57 minutes
0,-1,End,,0,Terminal,2,3733,2,1,22394,10,47 - 57 minutes
0,0,Start,10 min wait,0,Terminal,1,3733,2,2,22394,10,78 - 96 minutes
0,-0.15384615384615385,Bus,20 mins,0,Transit,1,3733,2,2,22394,10,78 - 96 minutes
0,-0.3076923076923077,Transfer,10 min wait,1,Node,1,3733,2,2,22394,10,78 - 96 minutes
0,-0.46153846153846156,Bus,20 mins,0,Transit,1,3733,2,2,22394,10,78 - 96 minutes
0,-0.6153846153846154,Transfer,2 min wait,1,Node,1,3733,2,2,22394,10,78 - 96 minutes
0,-0.8076923076923077,Bus,25 mins,0,Transit,1,3733,2,2,22394,10,78 - 96 minutes
0,-1,End,,0,Terminal,1,3733,2,2,22394,10,78 - 96 minutes
0,0,Start,2 min wait,0,Terminal,1,3733,2,3,22394,10,18 - 26 minutes
0,-0.5,Bus,20 mins,0,Transit,1,3733,2,3,22394,10,18 - 26 minutes
0,-1,End,,0,Terminal,1,3733,2,3,22394,10,18 - 26 minutes
0,0,Start,2 min wait,0,Terminal,1,3733,3,1,22395,20,46 - 68 minutes
0,-0.15,Uber/Lyft,15 mins,0,Transit,1,3733,3,1,22395,20,46 - 68 minutes
0,-0.3,Transfer,Transfer,1,Node,1,3733,3,1,22395,20,46 - 68 minutes
0,-0.4,Walk,10 mins,0,Transit,0,3733,3,1,22395,20,46 - 68 minutes
0,-0.5,Transfer,5 min wait,1,Node,2,3733,3,1,22395,20,46 - 68 minutes
0,-0.75,Bus,25 mins,0,Transit,2,3733,3,1,22395,20,46 - 68 minutes
0,-1,End,,0,Terminal,2,3733,3,1,22395,20,46 - 68 minutes
0,0,Start,5 min wait,0,Terminal,1,3733,3,2,22395,30,56 - 84 minutes
0,-0.1,Taxi,10 mins,0,Transit,1,3733,3,2,22395,30,56 - 84 minutes
0,-0.2,Transfer,10 min wait,1,Node,1,3733,3,2,22395,30,56 - 84 minutes
0,-0.44999999999999996,Bus,25 mins,0,Transit,1,3733,3,2,22395,30,56 - 84 minutes
0,-0.7,Transfer,5 min wait,1,Node,1,3733,3,2,22395,30,56 - 84 minutes
0,-0.85,Bus,15 mins,0,Transit,1,3733,3,2,22395,30,56 - 84 minutes
0,-1,End,,0,Terminal,1,3733,3,2,22395,30,56 - 84 minutes
0,0,Start,2 min wait,0,Terminal,1,3733,3,3,22395,25,47 - 57 minutes
0,-0.16666666666666666,Taxi,15 mins,0,Transit,1,3733,3,3,22395,25,47 - 57 minutes
0,-0.3333333333333333,Transfer,Transfer,1,Node,1,3733,3,3,22395,25,47 - 57 minutes
0,-0.5,Walk,15 mins,0,Transit,0,3733,3,3,22395,25,47 - 57 minutes
0,-0.6666666666666666,Transfer,5 min wait,1,Node,2,3733,3,3,22395,25,47 - 57 minutes
0,-0.8333333333333333,Bus,15 mins,0,Transit,2,3733,3,3,22395,25,47 - 57 minutes
0,-1,End,,0,Terminal,2,3733,3,3,22395,25,47 - 57 minutes
0,0,Start,Transfer,0,Terminal,1,3733,4,1,22396,15,12 - 14 minutes
0,-0.38461538461538464,Car,10 mins,0,Transit,1,3733,4,1,22396,15,12 - 14 minutes
0,-0.7692307692307693,Transfer,Transfer,1,Node,1,3733,4,1,22396,15,12 - 14 minutes
0,-0.8846153846153846,Walk,3 mins,0,Transit,0,3733,4,1,22396,15,12 - 14 minutes
0,-1,End,,0,Terminal,0,3733,4,1,22396,15,12 - 14 minutes
0,0,Start,Transfer,0,Terminal,1,3733,4,2,22396,20,14 - 16 minutes
0,-0.3333333333333333,"Car:
Express",10 mins,0,Transit,1,3733,4,2,22396,20,14 - 16 minutes
