x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,Transfer,0,Terminal,1,1616,1,1,9691,20,12 - 18 minutes
0,-0.5,"Car:
Express",15 mins,0,Transit,1,1616,1,1,9691,20,12 - 18 minutes
0,-1,End,,0,Terminal,1,1616,1,1,9691,20,12 - 18 minutes
0,0,Start,10 min wait,0,Terminal,1,1616,1,2,9691,30,18 - 22 minutes
0,-0.5,Taxi,10 mins,0,Transit,1,1616,1,2,9691,30,18 - 22 minutes
0,-1,End,,0,Terminal,1,1616,1,2,9691,30,18 - 22 minutes
0,0,Start,Transfer,0,Terminal,1,1616,1,3,9691,25,38 - 42 minutes
0,-0.375,"Car:
Express",30 mins,0,Transit,1,1616,1,3,9691,25,38 - 42 minutes
0,-0.75,Transfer,Transfer,1,Node,1,1616,1,3,9691,25,38 - 42 minutes
0,-0.875,Walk,10 mins,0,Transit,0,1616,1,3,9691,25,38 - 42 minutes
0,-1,End,,0,Terminal,0,1616,1,3,9691,25,38 - 42 minutes
0,0,Start,Transfer,0,Terminal,1,1616,2,1,9692,10,14 - 16 minutes
0,-0.5,"Car:
Express",15 mins,0,Transit,1,1616,2,1,9692,10,14 - 16 minutes
0,-1,End,,0,Terminal,1,1616,2,1,9692,10,14 - 16 minutes
0,0,Start,10 min wait,0,Terminal,1,1616,2,2,9692,20,36 - 44 minutes
0,-0.5,Taxi,30 mins,0,Transit,1,1616,2,2,9692,20,36 - 44 minutes
0,-1,End,,0,Terminal,1,1616,2,2,9692,20,36 - 44 minutes
0,0,Start,Transfer,0,Terminal,1,1616,2,3,9692,30,48 - 52 minutes
0,-0.4,"Car:
Express",40 mins,0,Transit,1,1616,2,3,9692,30,48 - 52 minutes
0,-0.8,Transfer,Transfer,1,Node,1,1616,2,3,9692,30,48 - 52 minutes
0,-0.9,Walk,10 mins,0,Transit,0,1616,2,3,9692,30,48 - 52 minutes
0,-1,End,,0,Terminal,0,1616,2,3,9692,30,48 - 52 minutes
0,0,Start,5 min wait,0,Terminal,1,1616,3,1,9693,25,20 - 30 minutes
0,-0.5,Uber/Lyft,20 mins,0,Transit,1,1616,3,1,9693,25,20 - 30 minutes
0,-1,End,,0,Terminal,1,1616,3,1,9693,25,20 - 30 minutes
0,0,Start,Transfer,0,Terminal,1,1616,3,2,9693,25,8 - 12 minutes
0,-0.5,"Car:
Express",10 mins,0,Transit,1,1616,3,2,9693,25,8 - 12 minutes
0,-1,End,,0,Terminal,1,1616,3,2,9693,25,8 - 12 minutes
0,0,Start,Transfer,0,Terminal,1,1616,3,3,9693,10,44 - 66 minutes
0,-0.36363636363636365,"Car:
Express",40 mins,0,Transit,1,1616,3,3,9693,10,44 - 66 minutes
0,-0.7272727272727273,Transfer,Transfer,1,Node,1,1616,3,3,9693,10,44 - 66 minutes
0,-0.8636363636363636,Walk,15 mins,0,Transit,0,1616,3,3,9693,10,44 - 66 minutes
0,-1,End,,0,Terminal,0,1616,3,3,9693,10,44 - 66 minutes
0,0,Start,5 min wait,0,Terminal,1,1616,4,1,9694,20,58 - 70 minutes
0,-0.18181818181818182,Bus,20 mins,0,Transit,1,1616,4,1,9694,20,58 - 70 minutes
0,-0.36363636363636365,Transfer,2 min wait,1,Node,1,1616,4,1,9694,20,58 - 70 minutes
0,-0.5,Bus,15 mins,0,Transit,1,1616,4,1,9694,20,58 - 70 minutes
0,-0.6363636363636364,Transfer,2 min wait,1,Node,1,1616,4,1,9694,20,58 - 70 minutes
0,-0.8181818181818181,Bus,20 mins,0,Transit,1,1616,4,1,9694,20,58 - 70 minutes
0,-1,End,,0,Terminal,1,1616,4,1,9694,20,58 - 70 minutes
0,0,Start,Transfer,0,Terminal,1,1616,4,2,9694,10,50 - 61 minutes
0,-0.36363636363636365,"Car:
Express",40 mins,0,Transit,1,1616,4,2,9694,10,50 - 61 minutes
0,-0.7272727272727273,Transfer,Transfer,1,Node,1,1616,4,2,9694,10,50 - 61 minutes
0,-0.8636363636363636,Walk,15 mins,0,Transit,0,1616,4,2,9694,10,50 - 61 minutes
0,-1,End,,0,Terminal,0,1616,4,2,9694,10,50 - 61 minutes
0,0,Start,Transfer,0,Terminal,1,1616,4,3,9694,30,20 - 30 minutes
0,-0.3,"Car:
Express",15 mins,0,Transit,1,1616,4,3,9694,30,20 - 30 minutes
0,-0.6,Transfer,Transfer,1,Node,1,1616,4,3,9694,30,20 - 30 minutes
0,-0.8,Walk,10 mins,0,Transit,0,1616,4,3,9694,30,20 - 30 minutes
0,-1,End,,0,Terminal,0,1616,4,3,9694,30,20 - 30 minutes
0,0,Start,Transfer,0,Terminal,1,1616,5,1,9695,10,8 - 12 minutes
0,-0.5,"Car:
Express",10 mins,0,Transit,1,1616,5,1,9695,10,8 - 12 minutes
0,-1,End,,0,Terminal,1,1616,5,1,9695,10,8 - 12 minutes
0,0,Start,2 min wait,0,Terminal,1,1616,5,2,9695,20,51 - 57 minutes
0,-0.2,Taxi,20 mins,0,Transit,1,1616,5,2,9695,20,51 - 57 minutes
0,-0.4,Transfer,Transfer,1,Node,1,1616,5,2,9695,20,51 - 57 minutes
0,-0.45,Walk,5 mins,0,Transit,0,1616,5,2,9695,20,51 - 57 minutes
0,-0.5,Transfer,2 min wait,1,Node,2,1616,5,2,9695,20,51 - 57 minutes
0,-0.75,Bus,25 mins,0,Transit,2,1616,5,2,9695,20,51 - 57 minutes
0,-1,End,,0,Terminal,2,1616,5,2,9695,20,51 - 57 minutes
0,0,Start,Transfer,0,Terminal,1,1616,5,3,9695,20,45 - 55 minutes
0,-0.25,"Car:
Express",20 mins,0,Transit,1,1616,5,3,9695,20,45 - 55 minutes
0,-0.5,Transfer,10 min wait,1,Node,1,1616,5,3,9695,20,45 - 55 minutes
0,-0.75,Bus,20 mins,0,Transit,1,1616,5,3,9695,20,45 - 55 minutes
0,-1,End,,0,Terminal,1,1616,5,3,9695,20,45 - 55 minutes
0,0,Start,5 min wait,0,Terminal,1,1616,6,1,9696,30,50 - 61 minutes
0,-0.1111111111111111,Taxi,10 mins,0,Transit,1,1616,6,1,9696,30,50 - 61 minutes
0,-0.2222222222222222,Transfer,Transfer,1,Node,1,1616,6,1,9696,30,50 - 61 minutes
0,-0.3888888888888889,Walk,15 mins,0,Transit,0,1616,6,1,9696,30,50 - 61 minutes
0,-0.5555555555555556,Transfer,5 min wait,1,Node,2,1616,6,1,9696,30,50 - 61 minutes
0,-0.7777777777777778,Bus,20 mins,0,Transit,2,1616,6,1,9696,30,50 - 61 minutes
0,-1,End,,0,Terminal,2,1616,6,1,9696,30,50 - 61 minutes
0,0,Start,5 min wait,0,Terminal,1,1616,6,2,9696,10,32 - 38 minutes
0,-0.5,Taxi,30 mins,0,Transit,1,1616,6,2,9696,10,32 - 38 minutes
0,-1,End,,0,Terminal,1,1616,6,2,9696,10,32 - 38 minutes
0,0,Start,10 min wait,0,Terminal,1,1616,6,3,9696,30,16 - 24 minutes
0,-0.5,Taxi,10 mins,0,Transit,1,1616,6,3,9696,30,16 - 24 minutes
0,-1,End,,0,Terminal,1,1616,6,3,9696,30,16 - 24 minutes
