x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,Transfer,0,Terminal,1,3400,1,1,20395,20,24 - 36 minutes
0,-0.25,"Car:
Express",15 mins,0,Transit,1,3400,1,1,20395,20,24 - 36 minutes
0,-0.5,Transfer,Transfer,1,Node,1,3400,1,1,20395,20,24 - 36 minutes
0,-0.75,Walk,15 mins,0,Transit,0,3400,1,1,20395,20,24 - 36 minutes
0,-1,End,,0,Terminal,0,3400,1,1,20395,20,24 - 36 minutes
0,0,Start,Transfer,0,Terminal,1,3400,1,2,20395,10,43 - 47 minutes
0,-0.3333333333333333,"Car:
Express",30 mins,0,Transit,1,3400,1,2,20395,10,43 - 47 minutes
0,-0.6666666666666666,Transfer,Transfer,1,Node,1,3400,1,2,20395,10,43 - 47 minutes
0,-0.8333333333333333,Walk,15 mins,0,Transit,0,3400,1,2,20395,10,43 - 47 minutes
0,-1,End,,0,Terminal,0,3400,1,2,20395,10,43 - 47 minutes
0,0,Start,Transfer,0,Terminal,1,3400,1,3,20395,30,32 - 48 minutes
0,-0.375,"Car:
Express",30 mins,0,Transit,1,3400,1,3,20395,30,32 - 48 minutes
0,-0.75,Transfer,Transfer,1,Node,1,3400,1,3,20395,30,32 - 48 minutes
0,-0.875,Walk,10 mins,0,Transit,0,3400,1,3,20395,30,32 - 48 minutes
0,-1,End,,0,Terminal,0,3400,1,3,20395,30,32 - 48 minutes
0,0,Start,5 min wait,0,Terminal,1,3400,2,1,20396,30,51 - 63 minutes
0,-0.2222222222222222,Taxi,20 mins,0,Transit,1,3400,2,1,20396,30,51 - 63 minutes
0,-0.4444444444444444,Transfer,5 min wait,1,Node,1,3400,2,1,20396,30,51 - 63 minutes
0,-0.611111111111111,Bus,15 mins,0,Transit,1,3400,2,1,20396,30,51 - 63 minutes
0,-0.7777777777777777,Transfer,2 min wait,1,Node,1,3400,2,1,20396,30,51 - 63 minutes
0,-0.8888888888888888,Bus,10 mins,0,Transit,1,3400,2,1,20396,30,51 - 63 minutes
0,-1,End,,0,Terminal,1,3400,2,1,20396,30,51 - 63 minutes
0,0,Start,10 min wait,0,Terminal,1,3400,2,2,20396,20,33 - 41 minutes
0,-0.2,Taxi,10 mins,0,Transit,1,3400,2,2,20396,20,33 - 41 minutes
0,-0.4,Transfer,Transfer,1,Node,1,3400,2,2,20396,20,33 - 41 minutes
0,-0.5,Walk,5 mins,0,Transit,0,3400,2,2,20396,20,33 - 41 minutes
0,-0.6000000000000001,Transfer,2 min wait,1,Node,2,3400,2,2,20396,20,33 - 41 minutes
0,-0.8,Bus,10 mins,0,Transit,2,3400,2,2,20396,20,33 - 41 minutes
0,-1,End,,0,Terminal,2,3400,2,2,20396,20,33 - 41 minutes
0,0,Start,5 min wait,0,Terminal,1,3400,2,3,20396,15,14 - 16 minutes
0,-0.5,Bus,10 mins,0,Transit,1,3400,2,3,20396,15,14 - 16 minutes
0,-1,End,,0,Terminal,1,3400,2,3,20396,15,14 - 16 minutes
0,0,Start,2 min wait,0,Terminal,1,3400,3,1,20397,10,11 - 13 minutes
0,-0.5,Taxi,10 mins,0,Transit,1,3400,3,1,20397,10,11 - 13 minutes
0,-1,End,,0,Terminal,1,3400,3,1,20397,10,11 - 13 minutes
0,0,Start,Transfer,0,Terminal,1,3400,3,2,20397,30,27 - 33 minutes
0,-0.3333333333333333,"Car:
Express",20 mins,0,Transit,1,3400,3,2,20397,30,27 - 33 minutes
0,-0.6666666666666666,Transfer,Transfer,1,Node,1,3400,3,2,20397,30,27 - 33 minutes
