x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,Transfer,0,Terminal,1,2036,1,1,12211,25,40 - 50 minutes
0,-0.3333333333333333,"Car:
Express",30 mins,0,Transit,1,2036,1,1,12211,25,40 - 50 minutes
0,-0.6666666666666666,Transfer,Transfer,1,Node,1,2036,1,1,12211,25,40 - 50 minutes
0,-0.8333333333333333,Walk,15 mins,0,Transit,0,2036,1,1,12211,25,40 - 50 minutes
0,-1,End,,0,Terminal,0,2036,1,1,12211,25,40 - 50 minutes
0,0,Start,Transfer,0,Terminal,1,2036,1,2,12211,20,27 - 33 minutes
0,-0.5,"Car:
Express",30 mins,0,Transit,1,2036,1,2,12211,20,27 - 33 minutes
0,-1,End,,0,Terminal,1,2036,1,2,12211,20,27 - 33 minutes
0,0,Start,Transfer,0,Terminal,1,2036,1,3,12211,30,14 - 16 minutes
0,-0.3333333333333333,Car,10 mins,0,Transit,1,2036,1,3,12211,30,14 - 16 minutes
0,-0.6666666666666666,Transfer,Transfer,1,Node,1,2036,1,3,12211,30,14 - 16 minutes
0,-0.8333333333333333,Walk,5 mins,0,Transit,0,2036,1,3,12211,30,14 - 16 minutes
0,-1,End,,0,Terminal,0,2036,1,3,12211,30,14 - 16 minutes
0,0,Start,Transfer,0,Terminal,1,2036,2,1,12212,20,10 - 16 minutes
0,-0.38461538461538464,Car,10 mins,0,Transit,1,2036,2,1,12212,20,10 - 16 minutes
0,-0.7692307692307693,Transfer,Transfer,1,Node,1,2036,2,1,12212,20,10 - 16 minutes
0,-0.8846153846153846,Walk,3 mins,0,Transit,0,2036,2,1,12212,20,10 - 16 minutes
0,-1,End,,0,Terminal,0,2036,2,1,12212,20,10 - 16 minutes
0,0,Start,5 min wait,0,Terminal,1,2036,2,2,12212,20,12 - 18 minutes
0,-0.5,Bus,10 mins,0,Transit,1,2036,2,2,12212,20,12 - 18 minutes
0,-1,End,,0,Terminal,1,2036,2,2,12212,20,12 - 18 minutes
0,0,Start,5 min wait,0,Terminal,1,2036,2,3,12212,10,49 - 55 minutes
0,-0.16666666666666666,Taxi,15 mins,0,Transit,1,2036,2,3,12212,10,49 - 55 minutes
0,-0.3333333333333333,Transfer,Transfer,1,Node,1,2036,2,3,12212,10,49 - 55 minutes
0,-0.38888888888888884,Walk,5 mins,0,Transit,0,2036,2,3,12212,10,49 - 55 minutes
0,-0.4444444444444444,Transfer,2 min wait,1,Node,2,2036,2,3,12212,10,49 - 55 minutes
0,-0.7222222222222222,Bus,25 mins,0,Transit,2,2036,2,3,12212,10,49 - 55 minutes
0,-1,End,,0,Terminal,2,2036,2,3,12212,10,49 - 55 minutes
0,0,Start,2 min wait,0,Terminal,1,2036,3,1,12213,10,40 - 44 minutes
0,-0.375,Taxi,30 mins,0,Transit,1,2036,3,1,12213,10,40 - 44 minutes
0,-0.75,Transfer,Transfer,1,Node,1,2036,3,1,12213,10,40 - 44 minutes
0,-0.875,Walk,10 mins,0,Transit,0,2036,3,1,12213,10,40 - 44 minutes
0,-1,End,,0,Terminal,0,2036,3,1,12213,10,40 - 44 minutes
0,0,Start,2 min wait,0,Terminal,1,2036,3,2,12213,25,69 - 85 minutes
0,-0.09090909090909091,Bus,10 mins,0,Transit,1,2036,3,2,12213,25,69 - 85 minutes
0,-0.18181818181818182,Transfer,10 min wait,1,Node,1,2036,3,2,12213,25,69 - 85 minutes
0,-0.40909090909090906,Bus,25 mins,0,Transit,1,2036,3,2,12213,25,69 - 85 minutes
0,-0.6363636363636364,Transfer,10 min wait,1,Node,1,2036,3,2,12213,25,69 - 85 minutes
0,-0.8181818181818181,Bus,20 mins,0,Transit,1,2036,3,2,12213,25,69 - 85 minutes
0,-1,End,,0,Terminal,1,2036,3,2,12213,25,69 - 85 minutes
0,0,Start,Transfer,0,Terminal,1,2036,3,3,12213,25,19 - 21 minutes
0,-0.5,Car,20 mins,0,Transit,1,2036,3,3,12213,25,19 - 21 minutes
0,-1,End,,0,Terminal,1,2036,3,3,12213,25,19 - 21 minutes
0,0,Start,Transfer,0,Terminal,1,2036,4,1,12214,20,40 - 50 minutes
0,-0.44,"Car:
Express",40 mins,0,Transit,1,2036,4,1,12214,20,40 - 50 minutes
0,-0.88,Transfer,Transfer,1,Node,1,2036,4,1,12214,20,40 - 50 minutes
0,-0.94,Walk,5 mins,0,Transit,0,2036,4,1,12214,20,40 - 50 minutes
