x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,10 min wait,0,Terminal,1,1222,1,1,7327,20,24 - 36 minutes
0,-0.5,Taxi,20 mins,0,Transit,1,1222,1,1,7327,20,24 - 36 minutes
0,-1,End,,0,Terminal,1,1222,1,1,7327,20,24 - 36 minutes
0,0,Start,5 min wait,0,Terminal,1,1222,1,2,7327,30,58 - 86 minutes
0,-0.13636363636363635,Taxi,15 mins,0,Transit,1,1222,1,2,7327,30,58 - 86 minutes
0,-0.2727272727272727,Transfer,10 min wait,1,Node,1,1222,1,2,7327,30,58 - 86 minutes
0,-0.40909090909090906,Bus,15 mins,0,Transit,1,1222,1,2,7327,30,58 - 86 minutes
0,-0.5454545454545454,Transfer,2 min wait,1,Node,1,1222,1,2,7327,30,58 - 86 minutes
0,-0.7727272727272727,Uber/Lyft,25 mins,0,Transit,1,1222,1,2,7327,30,58 - 86 minutes
0,-1,End,,0,Terminal,1,1222,1,2,7327,30,58 - 86 minutes
0,0,Start,2 min wait,0,Terminal,1,1222,1,3,7327,25,38 - 46 minutes
0,-0.14285714285714285,Bus,10 mins,0,Transit,1,1222,1,3,7327,25,38 - 46 minutes
0,-0.2857142857142857,Transfer,5 min wait,1,Node,1,1222,1,3,7327,25,38 - 46 minutes
0,-0.6428571428571428,Bus,25 mins,0,Transit,1,1222,1,3,7327,25,38 - 46 minutes
0,-1,End,,0,Terminal,1,1222,1,3,7327,25,38 - 46 minutes
0,0,Start,10 min wait,0,Terminal,1,1222,2,1,7328,25,27 - 33 minutes
0,-0.5,Bus,20 mins,0,Transit,1,1222,2,1,7328,25,27 - 33 minutes
0,-1,End,,0,Terminal,1,1222,2,1,7328,25,27 - 33 minutes
0,0,Start,Transfer,0,Terminal,1,1222,2,2,7328,30,48 - 52 minutes
0,-0.4,"Car:
Express",40 mins,0,Transit,1,1222,2,2,7328,30,48 - 52 minutes
0,-0.8,Transfer,Transfer,1,Node,1,1222,2,2,7328,30,48 - 52 minutes
0,-0.9,Walk,10 mins,0,Transit,0,1222,2,2,7328,30,48 - 52 minutes
0,-1,End,,0,Terminal,0,1222,2,2,7328,30,48 - 52 minutes
0,0,Start,2 min wait,0,Terminal,1,1222,2,3,7328,20,54 - 80 minutes
0,-0.13636363636363635,Taxi,15 mins,0,Transit,1,1222,2,3,7328,20,54 - 80 minutes
0,-0.2727272727272727,Transfer,5 min wait,1,Node,1,1222,2,3,7328,20,54 - 80 minutes
0,-0.5,Bus,25 mins,0,Transit,1,1222,2,3,7328,20,54 - 80 minutes
0,-0.7272727272727273,Transfer,5 min wait,1,Node,1,1222,2,3,7328,20,54 - 80 minutes
0,-0.8636363636363636,Bus,15 mins,0,Transit,1,1222,2,3,7328,20,54 - 80 minutes
0,-1,End,,0,Terminal,1,1222,2,3,7328,20,54 - 80 minutes
0,0,Start,Transfer,0,Terminal,1,1222,3,1,7329,30,27 - 33 minutes
0,-0.5,"Car:
Express",30 mins,0,Transit,1,1222,3,1,7329,30,27 - 33 minutes
0,-1,End,,0,Terminal,1,1222,3,1,7329,30,27 - 33 minutes
0,0,Start,2 min wait,0,Terminal,1,1222,3,2,7329,10,67 - 101 minutes
0,-0.2,Uber/Lyft,30 mins,0,Transit,1,1222,3,2,7329,10,67 - 101 minutes
0,-0.4,Transfer,2 min wait,1,Node,1,1222,3,2,7329,10,67 - 101 minutes
0,-0.5666666666666667,Bus,25 mins,0,Transit,1,1222,3,2,7329,10,67 - 101 minutes
0,-0.7333333333333334,Transfer,5 min wait,1,Node,1,1222,3,2,7329,10,67 - 101 minutes
0,-0.8666666666666667,Bus,20 mins,0,Transit,1,1222,3,2,7329,10,67 - 101 minutes
0,-1,End,,0,Terminal,1,1222,3,2,7329,10,67 - 101 minutes
0,0,Start,Transfer,0,Terminal,1,1222,3,3,7329,30,32 - 38 minutes
0,-0.2857142857142857,"Car:
Express",20 mins,0,Transit,1,1222,3,3,7329,30,32 - 38 minutes
0,-0.5714285714285714,Transfer,Transfer,1,Node,1,1222,3,3,7329,30,32 - 38 minutes
0,-0.7857142857142857,Walk,15 mins,0,Transit,0,1222,3,3,7329,30,32 - 38 minutes
0,-1,End,,0,Terminal,0,1222,3,3,7329,30,32 - 38 minutes
0,0,Start,Transfer,0,Terminal,1,1222,4,1,7330,20,36 - 54 minutes
0,-0.375,Car,30 mins,0,Transit,1,1222,4,1,7330,20,36 - 54 minutes
0,-0.75,Transfer,5 min wait,1,Node,1,1222,4,1,7330,20,36 - 54 minutes
0,-0.875,Bus,10 mins,0,Transit,1,1222,4,1,7330,20,36 - 54 minutes
0,-1,End,,0,Terminal,1,1222,4,1,7330,20,36 - 54 minutes
0,0,Start,Transfer,0,Terminal,1,1222,4,2,7330,25,32 - 48 minutes
0,-0.5,"Car:
Express",40 mins,0,Transit,1,1222,4,2,7330,25,32 - 48 minutes
0,-1,End,,0,Terminal,1,1222,4,2,7330,25,32 - 48 minutes
0,0,Start,10 min wait,0,Terminal,1,1222,4,3,7330,15,27 - 33 minutes
0,-0.5,Bus,20 mins,0,Transit,1,1222,4,3,7330,15,27 - 33 minutes
0,-1,End,,0,Terminal,1,1222,4,3,7330,15,27 - 33 minutes
0,0,Start,Transfer,0,Terminal,1,1222,5,1,7331,30,52 - 58 minutes
0,-0.4,"Car:
Express",40 mins,0,Transit,1,1222,5,1,7331,30,52 - 58 minutes
0,-0.8,Transfer,5 min wait,1,Node,1,1222,5,1,7331,30,52 - 58 minutes
0,-0.9,Bus,10 mins,0,Transit,1,1222,5,1,7331,30,52 - 58 minutes
0,-1,End,,0,Terminal,1,1222,5,1,7331,30,52 - 58 minutes
0,0,Start,10 min wait,0,Terminal,1,1222,5,2,7331,20,49 - 55 minutes
0,-0.125,Uber/Lyft,10 mins,0,Transit,1,1222,5,2,7331,20,49 - 55 minutes
0,-0.25,Transfer,Transfer,1,Node,1,1222,5,2,7331,20,49 - 55 minutes
0,-0.4375,Walk,15 mins,0,Transit,0,1222,5,2,7331,20,49 - 55 minutes
0,-0.625,Transfer,2 min wait,1,Node,2,1222,5,2,7331,20,49 - 55 minutes
0,-0.8125,Bus,15 mins,0,Transit,2,1222,5,2,7331,20,49 - 55 minutes
0,-1,End,,0,Terminal,2,1222,5,2,7331,20,49 - 55 minutes
0,0,Start,5 min wait,0,Terminal,1,1222,5,3,7331,20,56 - 68 minutes
0,-0.2727272727272727,Taxi,30 mins,0,Transit,1,1222,5,3,7331,20,56 - 68 minutes
0,-0.5454545454545454,Transfer,2 min wait,1,Node,1,1222,5,3,7331,20,56 - 68 minutes
0,-0.7727272727272727,Bus,25 mins,0,Transit,1,1222,5,3,7331,20,56 - 68 minutes
0,-1,End,,0,Terminal,1,1222,5,3,7331,20,56 - 68 minutes
0,0,Start,2 min wait,0,Terminal,1,1222,6,1,7332,15,60 - 74 minutes
0,-0.25,Taxi,30 mins,0,Transit,1,1222,6,1,7332,15,60 - 74 minutes
0,-0.5,Transfer,Transfer,1,Node,1,1222,6,1,7332,15,60 - 74 minutes
0,-0.625,Walk,15 mins,0,Transit,0,1222,6,1,7332,15,60 - 74 minutes
0,-0.75,Transfer,5 min wait,1,Node,2,1222,6,1,7332,15,60 - 74 minutes
0,-0.875,Bus,15 mins,0,Transit,2,1222,6,1,7332,15,60 - 74 minutes
0,-1,End,,0,Terminal,2,1222,6,1,7332,15,60 - 74 minutes
0,0,Start,2 min wait,0,Terminal,1,1222,6,2,7332,10,11 - 13 minutes
0,-0.5,Bus,10 mins,0,Transit,1,1222,6,2,7332,10,11 - 13 minutes
0,-1,End,,0,Terminal,1,1222,6,2,7332,10,11 - 13 minutes
0,0,Start,Transfer,0,Terminal,1,1222,6,3,7332,10,27 - 33 minutes
0,-0.25,"Car:
Express",15 mins,0,Transit,1,1222,6,3,7332,10,27 - 33 minutes
0,-0.5,Transfer,Transfer,1,Node,1,1222,6,3,7332,10,27 - 33 minutes
0,-0.75,Walk,15 mins,0,Transit,0,1222,6,3,7332,10,27 - 33 minutes
0,-1,End,,0,Terminal,0,1222,6,3,7332,10,27 - 33 minutes
