x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,10 min wait,0,Terminal,1,10,1,1,55,30,86 - 94 minutes
0,-0.15384615384615385,Bus,20 mins,0,Transit,1,10,1,1,55,30,86 - 94 minutes
0,-0.3076923076923077,Transfer,10 min wait,1,Node,1,10,1,1,55,30,86 - 94 minutes
0,-0.46153846153846156,Bus,20 mins,0,Transit,1,10,1,1,55,30,86 - 94 minutes
0,-0.6153846153846154,Transfer,5 min wait,1,Node,1,10,1,1,55,30,86 - 94 minutes
0,-0.8076923076923077,Uber/Lyft,25 mins,0,Transit,1,10,1,1,55,30,86 - 94 minutes
0,-1,End,,0,Terminal,1,10,1,1,55,30,86 - 94 minutes
0,0,Start,5 min wait,0,Terminal,1,10,1,2,55,30,33 - 37 minutes
0,-0.5,Taxi,30 mins,0,Transit,1,10,1,2,55,30,33 - 37 minutes
0,-1,End,,0,Terminal,1,10,1,2,55,30,33 - 37 minutes
0,0,Start,Transfer,0,Terminal,1,10,1,3,55,10,22 - 28 minutes
0,-0.2,"Car:
Express",10 mins,0,Transit,1,10,1,3,55,10,22 - 28 minutes
0,-0.4,Transfer,Transfer,1,Node,1,10,1,3,55,10,22 - 28 minutes
0,-0.7,Walk,15 mins,0,Transit,0,10,1,3,55,10,22 - 28 minutes
0,-1,End,,0,Terminal,0,10,1,3,55,10,22 - 28 minutes
0,0,Start,Transfer,0,Terminal,1,10,2,1,56,10,34 - 52 minutes
0,-0.44,"Car:
Express",40 mins,0,Transit,1,10,2,1,56,10,34 - 52 minutes
0,-0.88,Transfer,Transfer,1,Node,1,10,2,1,56,10,34 - 52 minutes
0,-0.94,Walk,3 mins,0,Transit,0,10,2,1,56,10,34 - 52 minutes
0,-1,End,,0,Terminal,0,10,2,1,56,10,34 - 52 minutes
0,0,Start,10 min wait,0,Terminal,1,10,2,2,56,15,48 - 52 minutes
0,-0.2631578947368421,Uber/Lyft,20 mins,0,Transit,1,10,2,2,56,15,48 - 52 minutes
0,-0.5263157894736842,Transfer,Transfer,1,Node,1,10,2,2,56,15,48 - 52 minutes
0,-0.5657894736842105,Walk,3 mins,0,Transit,0,10,2,2,56,15,48 - 52 minutes
0,-0.6052631578947368,Transfer,2 min wait,1,Node,2,10,2,2,56,15,48 - 52 minutes
0,-0.8026315789473684,Bus,15 mins,0,Transit,2,10,2,2,56,15,48 - 52 minutes
0,-1,End,,0,Terminal,2,10,2,2,56,15,48 - 52 minutes
0,0,Start,5 min wait,0,Terminal,1,10,2,3,56,15,22 - 28 minutes
0,-0.5,Bus,20 mins,0,Transit,1,10,2,3,56,15,22 - 28 minutes
0,-1,End,,0,Terminal,1,10,2,3,56,15,22 - 28 minutes
0,0,Start,Transfer,0,Terminal,1,10,3,1,57,25,16 - 24 minutes
0,-0.5,"Car:
Express",20 mins,0,Transit,1,10,3,1,57,25,16 - 24 minutes
0,-1,End,,0,Terminal,1,10,3,1,57,25,16 - 24 minutes
0,0,Start,Transfer,0,Terminal,1,10,3,2,57,30,24 - 36 minutes
0,-0.25,"Car:
Express",15 mins,0,Transit,1,10,3,2,57,30,24 - 36 minutes
0,-0.5,Transfer,Transfer,1,Node,1,10,3,2,57,30,24 - 36 minutes
0,-0.75,Walk,15 mins,0,Transit,0,10,3,2,57,30,24 - 36 minutes
0,-1,End,,0,Terminal,0,10,3,2,57,30,24 - 36 minutes
0,0,Start,10 min wait,0,Terminal,1,10,3,3,57,30,66 - 74 minutes
0,-0.3,Taxi,30 mins,0,Transit,1,10,3,3,57,30,66 - 74 minutes
0,-0.6,Transfer,Transfer,1,Node,1,10,3,3,57,30,66 - 74 minutes
0,-0.6499999999999999,Walk,5 mins,0,Transit,0,10,3,3,57,30,66 - 74 minutes
0,-0.7,Transfer,10 min wait,1,Node,2,10,3,3,57,30,66 - 74 minutes
0,-0.85,Bus,15 mins,0,Transit,2,10,3,3,57,30,66 - 74 minutes
0,-1,End,,0,Terminal,2,10,3,3,57,30,66 - 74 minutes
0,0,Start,Transfer,0,Terminal,1,10,4,1,58,10,42 - 62 minutes
0,-0.3,"Car:
Express",30 mins,0,Transit,1,10,4,1,58,10,42 - 62 minutes
0,-0.6,Transfer,2 min wait,1,Node,1,10,4,1,58,10,42 - 62 minutes
0,-0.8,Bus,20 mins,0,Transit,1,10,4,1,58,10,42 - 62 minutes
0,-1,End,,0,Terminal,1,10,4,1,58,10,42 - 62 minutes
0,0,Start,2 min wait,0,Terminal,1,10,4,2,58,15,42 - 46 minutes
