x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,10 min wait,0,Terminal,1,893,1,1,5353,20,56 - 68 minutes
0,-0.2,Taxi,20 mins,0,Transit,1,893,1,1,5353,20,56 - 68 minutes
0,-0.4,Transfer,Transfer,1,Node,1,893,1,1,5353,20,56 - 68 minutes
0,-0.55,Walk,15 mins,0,Transit,0,893,1,1,5353,20,56 - 68 minutes
0,-0.7,Transfer,2 min wait,1,Node,2,893,1,1,5353,20,56 - 68 minutes
0,-0.85,Bus,15 mins,0,Transit,2,893,1,1,5353,20,56 - 68 minutes
0,-1,End,,0,Terminal,2,893,1,1,5353,20,56 - 68 minutes
0,0,Start,2 min wait,0,Terminal,1,893,1,2,5353,20,34 - 50 minutes
0,-0.14285714285714285,Taxi,10 mins,0,Transit,1,893,1,2,5353,20,34 - 50 minutes
0,-0.2857142857142857,Transfer,Transfer,1,Node,1,893,1,2,5353,20,34 - 50 minutes
0,-0.3571428571428571,Walk,5 mins,0,Transit,0,893,1,2,5353,20,34 - 50 minutes
0,-0.42857142857142855,Transfer,5 min wait,1,Node,2,893,1,2,5353,20,34 - 50 minutes
0,-0.7142857142857142,Bus,20 mins,0,Transit,2,893,1,2,5353,20,34 - 50 minutes
0,-1,End,,0,Terminal,2,893,1,2,5353,20,34 - 50 minutes
0,0,Start,5 min wait,0,Terminal,1,893,1,3,5353,10,69 - 85 minutes
0,-0.15384615384615385,Uber/Lyft,20 mins,0,Transit,1,893,1,3,5353,10,69 - 85 minutes
0,-0.3076923076923077,Transfer,2 min wait,1,Node,1,893,1,3,5353,10,69 - 85 minutes
0,-0.46153846153846156,Bus,20 mins,0,Transit,1,893,1,3,5353,10,69 - 85 minutes
0,-0.6153846153846154,Transfer,5 min wait,1,Node,1,893,1,3,5353,10,69 - 85 minutes
0,-0.8076923076923077,Bus,25 mins,0,Transit,1,893,1,3,5353,10,69 - 85 minutes
0,-1,End,,0,Terminal,1,893,1,3,5353,10,69 - 85 minutes
0,0,Start,10 min wait,0,Terminal,1,893,2,1,5354,25,83 - 91 minutes
0,-0.23076923076923078,Taxi,30 mins,0,Transit,1,893,2,1,5354,25,83 - 91 minutes
0,-0.46153846153846156,Transfer,10 min wait,1,Node,1,893,2,1,5354,25,83 - 91 minutes
0,-0.5384615384615385,Bus,10 mins,0,Transit,1,893,2,1,5354,25,83 - 91 minutes
0,-0.6153846153846154,Transfer,2 min wait,1,Node,1,893,2,1,5354,25,83 - 91 minutes
0,-0.8076923076923077,Bus,25 mins,0,Transit,1,893,2,1,5354,25,83 - 91 minutes
0,-1,End,,0,Terminal,1,893,2,1,5354,25,83 - 91 minutes
0,0,Start,Transfer,0,Terminal,1,893,2,2,5354,30,22 - 28 minutes
0,-0.25,Car,10 mins,0,Transit,1,893,2,2,5354,30,22 - 28 minutes
0,-0.5,Transfer,5 min wait,1,Node,1,893,2,2,5354,30,22 - 28 minutes
0,-0.75,Bus,10 mins,0,Transit,1,893,2,2,5354,30,22 - 28 minutes
0,-1,End,,0,Terminal,1,893,2,2,5354,30,22 - 28 minutes
0,0,Start,2 min wait,0,Terminal,1,893,2,3,5354,15,20 - 24 minutes
0,-0.5,Bus,20 mins,0,Transit,1,893,2,3,5354,15,20 - 24 minutes
0,-1,End,,0,Terminal,1,893,2,3,5354,15,20 - 24 minutes
0,0,Start,10 min wait,0,Terminal,1,893,3,1,5355,25,45 - 49 minutes
0,-0.14285714285714285,Uber/Lyft,10 mins,0,Transit,1,893,3,1,5355,25,45 - 49 minutes
0,-0.2857142857142857,Transfer,Transfer,1,Node,1,893,3,1,5355,25,45 - 49 minutes
0,-0.3571428571428571,Walk,5 mins,0,Transit,0,893,3,1,5355,25,45 - 49 minutes
0,-0.42857142857142855,Transfer,2 min wait,1,Node,2,893,3,1,5355,25,45 - 49 minutes
0,-0.7142857142857142,Bus,20 mins,0,Transit,2,893,3,1,5355,25,45 - 49 minutes
0,-1,End,,0,Terminal,2,893,3,1,5355,25,45 - 49 minutes
0,0,Start,Transfer,0,Terminal,1,893,3,2,5355,15,28 - 42 minutes
0,-0.2857142857142857,"Car:
Express",20 mins,0,Transit,1,893,3,2,5355,15,28 - 42 minutes
0,-0.5714285714285714,Transfer,Transfer,1,Node,1,893,3,2,5355,15,28 - 42 minutes
0,-0.7857142857142857,Walk,15 mins,0,Transit,0,893,3,2,5355,15,28 - 42 minutes
0,-1,End,,0,Terminal,0,893,3,2,5355,15,28 - 42 minutes
0,0,Start,5 min wait,0,Terminal,1,893,3,3,5355,20,45 - 55 minutes
0,-0.25,Taxi,20 mins,0,Transit,1,893,3,3,5355,20,45 - 55 minutes
0,-0.5,Transfer,5 min wait,1,Node,1,893,3,3,5355,20,45 - 55 minutes
0,-0.75,Bus,20 mins,0,Transit,1,893,3,3,5355,20,45 - 55 minutes
0,-1,End,,0,Terminal,1,893,3,3,5355,20,45 - 55 minutes
0,0,Start,10 min wait,0,Terminal,1,893,4,1,5356,10,47 - 51 minutes
0,-0.14285714285714285,Bus,10 mins,0,Transit,1,893,4,1,5356,10,47 - 51 minutes
