x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,2 min wait,0,Terminal,1,204,1,1,1219,15,21 - 23 minutes
0,-0.5,Bus,20 mins,0,Transit,1,204,1,1,1219,15,21 - 23 minutes
0,-1,End,,0,Terminal,1,204,1,1,1219,15,21 - 23 minutes
0,0,Start,2 min wait,0,Terminal,1,204,1,2,1219,10,42 - 62 minutes
0,-0.25,Taxi,20 mins,0,Transit,1,204,1,2,1219,10,42 - 62 minutes
0,-0.5,Transfer,Transfer,1,Node,1,204,1,2,1219,10,42 - 62 minutes
0,-0.5625,Walk,5 mins,0,Transit,0,204,1,2,1219,10,42 - 62 minutes
0,-0.625,Transfer,10 min wait,1,Node,2,204,1,2,1219,10,42 - 62 minutes
0,-0.8125,Bus,15 mins,0,Transit,2,204,1,2,1219,10,42 - 62 minutes
0,-1,End,,0,Terminal,2,204,1,2,1219,10,42 - 62 minutes
0,0,Start,Transfer,0,Terminal,1,204,1,3,1219,10,38 - 42 minutes
0,-0.5,Car,40 mins,0,Transit,1,204,1,3,1219,10,38 - 42 minutes
0,-1,End,,0,Terminal,1,204,1,3,1219,10,38 - 42 minutes
0,0,Start,5 min wait,0,Terminal,1,204,2,1,1220,25,44 - 66 minutes
0,-0.1875,Uber/Lyft,15 mins,0,Transit,1,204,2,1,1220,25,44 - 66 minutes
0,-0.375,Transfer,10 min wait,1,Node,1,204,2,1,1220,25,44 - 66 minutes
0,-0.6875,Bus,25 mins,0,Transit,1,204,2,1,1220,25,44 - 66 minutes
0,-1,End,,0,Terminal,1,204,2,1,1220,25,44 - 66 minutes
0,0,Start,5 min wait,0,Terminal,1,204,2,2,1220,30,45 - 55 minutes
0,-0.3333333333333333,Bus,30 mins,0,Transit,1,204,2,2,1220,30,45 - 55 minutes
0,-0.6666666666666666,Transfer,Transfer,1,Node,1,204,2,2,1220,30,45 - 55 minutes
0,-0.8333333333333333,Walk,15 mins,0,Transit,0,204,2,2,1220,30,45 - 55 minutes
0,-1,End,,0,Terminal,0,204,2,2,1220,30,45 - 55 minutes
0,0,Start,2 min wait,0,Terminal,1,204,2,3,1220,10,59 - 65 minutes
0,-0.1,Taxi,10 mins,0,Transit,1,204,2,3,1220,10,59 - 65 minutes
0,-0.2,Transfer,Transfer,1,Node,1,204,2,3,1220,10,59 - 65 minutes
0,-0.35,Walk,15 mins,0,Transit,0,204,2,3,1220,10,59 - 65 minutes
0,-0.5,Transfer,10 min wait,1,Node,2,204,2,3,1220,10,59 - 65 minutes
0,-0.75,Bus,25 mins,0,Transit,2,204,2,3,1220,10,59 - 65 minutes
0,-1,End,,0,Terminal,2,204,2,3,1220,10,59 - 65 minutes
0,0,Start,Transfer,0,Terminal,1,204,3,1,1221,10,28 - 32 minutes
0,-0.3,Car,15 mins,0,Transit,1,204,3,1,1221,10,28 - 32 minutes
0,-0.6,Transfer,5 min wait,1,Node,1,204,3,1,1221,10,28 - 32 minutes
0,-0.8,Bus,10 mins,0,Transit,1,204,3,1,1221,10,28 - 32 minutes
0,-1,End,,0,Terminal,1,204,3,1,1221,10,28 - 32 minutes
0,0,Start,10 min wait,0,Terminal,1,204,3,2,1221,10,59 - 65 minutes
0,-0.15,Taxi,15 mins,0,Transit,1,204,3,2,1221,10,59 - 65 minutes
0,-0.3,Transfer,Transfer,1,Node,1,204,3,2,1221,10,59 - 65 minutes
0,-0.44999999999999996,Walk,15 mins,0,Transit,0,204,3,2,1221,10,59 - 65 minutes
0,-0.6,Transfer,2 min wait,1,Node,2,204,3,2,1221,10,59 - 65 minutes
0,-0.8,Bus,20 mins,0,Transit,2,204,3,2,1221,10,59 - 65 minutes
0,-1,End,,0,Terminal,2,204,3,2,1221,10,59 - 65 minutes
0,0,Start,10 min wait,0,Terminal,1,204,3,3,1221,25,65 - 79 minutes
0,-0.13636363636363635,Bus,15 mins,0,Transit,1,204,3,3,1221,25,65 - 79 minutes
0,-0.2727272727272727,Transfer,5 min wait,1,Node,1,204,3,3,1221,25,65 - 79 minutes
0,-0.40909090909090906,Bus,15 mins,0,Transit,1,204,3,3,1221,25,65 - 79 minutes
0,-0.5454545454545454,Transfer,2 min wait,1,Node,1,204,3,3,1221,25,65 - 79 minutes
