x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,5 min wait,0,Terminal,1,5149,1,1,30889,10,30 - 34 minutes
0,-0.2,Taxi,10 mins,0,Transit,1,5149,1,1,30889,10,30 - 34 minutes
0,-0.4,Transfer,Transfer,1,Node,1,5149,1,1,30889,10,30 - 34 minutes
0,-0.5,Walk,5 mins,0,Transit,0,5149,1,1,30889,10,30 - 34 minutes
0,-0.6000000000000001,Transfer,2 min wait,1,Node,2,5149,1,1,30889,10,30 - 34 minutes
0,-0.8,Bus,10 mins,0,Transit,2,5149,1,1,30889,10,30 - 34 minutes
0,-1,End,,0,Terminal,2,5149,1,1,30889,10,30 - 34 minutes
0,0,Start,5 min wait,0,Terminal,1,5149,1,2,30889,20,76 - 84 minutes
0,-0.09090909090909091,Uber/Lyft,10 mins,0,Transit,1,5149,1,2,30889,20,76 - 84 minutes
0,-0.18181818181818182,Transfer,10 min wait,1,Node,1,5149,1,2,30889,20,76 - 84 minutes
0,-0.40909090909090906,Bus,25 mins,0,Transit,1,5149,1,2,30889,20,76 - 84 minutes
0,-0.6363636363636364,Transfer,10 min wait,1,Node,1,5149,1,2,30889,20,76 - 84 minutes
0,-0.8181818181818181,Uber/Lyft,20 mins,0,Transit,1,5149,1,2,30889,20,76 - 84 minutes
0,-1,End,,0,Terminal,1,5149,1,2,30889,20,76 - 84 minutes
0,0,Start,Transfer,0,Terminal,1,5149,1,3,30889,30,35 - 39 minutes
0,-0.21428571428571427,"Car:
Express",15 mins,0,Transit,1,5149,1,3,30889,30,35 - 39 minutes
0,-0.42857142857142855,Transfer,2 min wait,1,Node,1,5149,1,3,30889,30,35 - 39 minutes
0,-0.7142857142857142,Bus,20 mins,0,Transit,1,5149,1,3,30889,30,35 - 39 minutes
0,-1,End,,0,Terminal,1,5149,1,3,30889,30,35 - 39 minutes
0,0,Start,2 min wait,0,Terminal,1,5149,2,1,30890,15,29 - 35 minutes
0,-0.5,Bus,30 mins,0,Transit,1,5149,2,1,30890,15,29 - 35 minutes
0,-1,End,,0,Terminal,1,5149,2,1,30890,15,29 - 35 minutes
0,0,Start,Transfer,0,Terminal,1,5149,2,2,30890,25,14 - 16 minutes
0,-0.5,"Car:
Express",15 mins,0,Transit,1,5149,2,2,30890,25,14 - 16 minutes
0,-1,End,,0,Terminal,1,5149,2,2,30890,25,14 - 16 minutes
0,0,Start,10 min wait,0,Terminal,1,5149,2,3,30890,20,86 - 94 minutes
0,-0.23076923076923078,Taxi,30 mins,0,Transit,1,5149,2,3,30890,20,86 - 94 minutes
0,-0.46153846153846156,Transfer,5 min wait,1,Node,1,5149,2,3,30890,20,86 - 94 minutes
0,-0.5384615384615385,Bus,10 mins,0,Transit,1,5149,2,3,30890,20,86 - 94 minutes
0,-0.6153846153846154,Transfer,10 min wait,1,Node,1,5149,2,3,30890,20,86 - 94 minutes
0,-0.8076923076923077,Uber/Lyft,25 mins,0,Transit,1,5149,2,3,30890,20,86 - 94 minutes
0,-1,End,,0,Terminal,1,5149,2,3,30890,20,86 - 94 minutes
0,0,Start,Transfer,0,Terminal,1,5149,3,1,30891,25,44 - 66 minutes
0,-0.4,"Car:
Express",40 mins,0,Transit,1,5149,3,1,30891,25,44 - 66 minutes
0,-0.8,Transfer,5 min wait,1,Node,1,5149,3,1,30891,25,44 - 66 minutes
0,-0.9,Bus,10 mins,0,Transit,1,5149,3,1,30891,25,44 - 66 minutes
0,-1,End,,0,Terminal,1,5149,3,1,30891,25,44 - 66 minutes
0,0,Start,Transfer,0,Terminal,1,5149,3,2,30891,15,22 - 28 minutes
0,-0.2,"Car:
Express",10 mins,0,Transit,1,5149,3,2,30891,15,22 - 28 minutes
0,-0.4,Transfer,Transfer,1,Node,1,5149,3,2,30891,15,22 - 28 minutes
0,-0.7,Walk,15 mins,0,Transit,0,5149,3,2,30891,15,22 - 28 minutes
0,-1,End,,0,Terminal,0,5149,3,2,30891,15,22 - 28 minutes
0,0,Start,10 min wait,0,Terminal,1,5149,3,3,30891,10,69 - 77 minutes
0,-0.25862068965517243,Bus,30 mins,0,Transit,1,5149,3,3,30891,10,69 - 77 minutes
0,-0.5172413793103449,Transfer,Transfer,1,Node,1,5149,3,3,30891,10,69 - 77 minutes
0,-0.5431034482758621,Walk,3 mins,0,Transit,0,5149,3,3,30891,10,69 - 77 minutes
0,-0.5689655172413793,Transfer,5 min wait,1,Node,2,5149,3,3,30891,10,69 - 77 minutes
0,-0.7844827586206897,Bus,25 mins,0,Transit,2,5149,3,3,30891,10,69 - 77 minutes
0,-1,End,,0,Terminal,2,5149,3,3,30891,10,69 - 77 minutes
0,0,Start,2 min wait,0,Terminal,1,5149,4,1,30892,30,18 - 26 minutes
0,-0.5,Taxi,20 mins,0,Transit,1,5149,4,1,30892,30,18 - 26 minutes
0,-1,End,,0,Terminal,1,5149,4,1,30892,30,18 - 26 minutes
0,0,Start,2 min wait,0,Terminal,1,5149,4,2,30892,10,52 - 58 minutes
0,-0.3488372093023256,Taxi,30 mins,0,Transit,1,5149,4,2,30892,10,52 - 58 minutes
0,-0.6976744186046512,Transfer,Transfer,1,Node,1,5149,4,2,30892,10,52 - 58 minutes
0,-0.7325581395348837,Walk,3 mins,0,Transit,0,5149,4,2,30892,10,52 - 58 minutes
0,-0.7674418604651163,Transfer,10 min wait,1,Node,2,5149,4,2,30892,10,52 - 58 minutes
0,-0.8837209302325582,Bus,10 mins,0,Transit,2,5149,4,2,30892,10,52 - 58 minutes
0,-1,End,,0,Terminal,2,5149,4,2,30892,10,52 - 58 minutes
0,0,Start,10 min wait,0,Terminal,1,5149,4,3,30892,30,22 - 28 minutes
0,-0.5,Taxi,15 mins,0,Transit,1,5149,4,3,30892,30,22 - 28 minutes
0,-1,End,,0,Terminal,1,5149,4,3,30892,30,22 - 28 minutes
0,0,Start,5 min wait,0,Terminal,1,5149,5,1,30893,30,56 - 62 minutes
0,-0.2,Uber/Lyft,20 mins,0,Transit,1,5149,5,1,30893,30,56 - 62 minutes
0,-0.4,Transfer,2 min wait,1,Node,1,5149,5,1,30893,30,56 - 62 minutes
0,-0.5,Bus,10 mins,0,Transit,1,5149,5,1,30893,30,56 - 62 minutes
0,-0.6000000000000001,Transfer,2 min wait,1,Node,1,5149,5,1,30893,30,56 - 62 minutes
0,-0.8,Uber/Lyft,20 mins,0,Transit,1,5149,5,1,30893,30,56 - 62 minutes
0,-1,End,,0,Terminal,1,5149,5,1,30893,30,56 - 62 minutes
0,0,Start,10 min wait,0,Terminal,1,5149,5,2,30893,20,42 - 52 minutes
0,-0.14285714285714285,Taxi,10 mins,0,Transit,1,5149,5,2,30893,20,42 - 52 minutes
0,-0.2857142857142857,Transfer,Transfer,1,Node,1,5149,5,2,30893,20,42 - 52 minutes
0,-0.49999999999999994,Walk,15 mins,0,Transit,0,5149,5,2,30893,20,42 - 52 minutes
0,-0.7142857142857142,Transfer,2 min wait,1,Node,2,5149,5,2,30893,20,42 - 52 minutes
0,-0.8571428571428571,Bus,10 mins,0,Transit,2,5149,5,2,30893,20,42 - 52 minutes
0,-1,End,,0,Terminal,2,5149,5,2,30893,20,42 - 52 minutes
0,0,Start,Transfer,0,Terminal,1,5149,5,3,30893,25,38 - 42 minutes
0,-0.5,Car,40 mins,0,Transit,1,5149,5,3,30893,25,38 - 42 minutes
0,-1,End,,0,Terminal,1,5149,5,3,30893,25,38 - 42 minutes
0,0,Start,10 min wait,0,Terminal,1,5149,6,1,30894,10,72 - 108 minutes
0,-0.21428571428571427,Bus,30 mins,0,Transit,1,5149,6,1,30894,10,72 - 108 minutes
0,-0.42857142857142855,Transfer,5 min wait,1,Node,1,5149,6,1,30894,10,72 - 108 minutes
0,-0.6071428571428571,Bus,25 mins,0,Transit,1,5149,6,1,30894,10,72 - 108 minutes
0,-0.7857142857142857,Transfer,5 min wait,1,Node,1,5149,6,1,30894,10,72 - 108 minutes
0,-0.8928571428571428,Uber/Lyft,15 mins,0,Transit,1,5149,6,1,30894,10,72 - 108 minutes
0,-1,End,,0,Terminal,1,5149,6,1,30894,10,72 - 108 minutes
0,0,Start,10 min wait,0,Terminal,1,5149,6,2,30894,20,74 - 90 minutes
0,-0.23076923076923078,Uber/Lyft,30 mins,0,Transit,1,5149,6,2,30894,20,74 - 90 minutes
0,-0.46153846153846156,Transfer,2 min wait,1,Node,1,5149,6,2,30894,20,74 - 90 minutes
0,-0.5769230769230769,Bus,15 mins,0,Transit,1,5149,6,2,30894,20,74 - 90 minutes
0,-0.6923076923076923,Transfer,5 min wait,1,Node,1,5149,6,2,30894,20,74 - 90 minutes
0,-0.8461538461538461,Uber/Lyft,20 mins,0,Transit,1,5149,6,2,30894,20,74 - 90 minutes
0,-1,End,,0,Terminal,1,5149,6,2,30894,20,74 - 90 minutes
0,0,Start,Transfer,0,Terminal,1,5149,6,3,30894,20,32 - 48 minutes
0,-0.375,"Car:
Express",30 mins,0,Transit,1,5149,6,3,30894,20,32 - 48 minutes
0,-0.75,Transfer,Transfer,1,Node,1,5149,6,3,30894,20,32 - 48 minutes
0,-0.875,Walk,10 mins,0,Transit,0,5149,6,3,30894,20,32 - 48 minutes
0,-1,End,,0,Terminal,0,5149,6,3,30894,20,32 - 48 minutes
