x,y,label,times,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,5 min wait,0,Terminal,1,5727,1,1,34357,20,42 - 62 minutes
0,-0.14285714285714285,Bus,10 mins,0,Transit,1,5727,1,1,34357,20,42 - 62 minutes
0,-0.2857142857142857,Transfer,10 min wait,1,Node,1,5727,1,1,34357,20,42 - 62 minutes
0,-0.42857142857142855,Bus,10 mins,0,Transit,1,5727,1,1,34357,20,42 - 62 minutes
0,-0.5714285714285714,Transfer,2 min wait,1,Node,1,5727,1,1,34357,20,42 - 62 minutes
0,-0.7857142857142857,Taxi,15 mins,0,Transit,1,5727,1,1,34357,20,42 - 62 minutes
0,-1,End,,0,Terminal,1,5727,1,1,34357,20,42 - 62 minutes
0,0,Start,5 min wait,0,Terminal,1,5727,1,2,34357,15,68 - 82 minutes
0,-0.15,Bus,15 mins,0,Transit,1,5727,1,2,34357,15,68 - 82 minutes
0,-0.3,Transfer,10 min wait,1,Node,1,5727,1,2,34357,15,68 - 82 minutes
0,-0.4,Bus,10 mins,0,Transit,1,5727,1,2,34357,15,68 - 82 minutes
0,-0.5,Transfer,10 min wait,1,Node,1,5727,1,2,34357,15,68 - 82 minutes
0,-0.75,Uber/Lyft,25 mins,0,Transit,1,5727,1,2,34357,15,68 - 82 minutes
0,-1,End,,0,Terminal,1,5727,1,2,34357,15,68 - 82 minutes
0,0,Start,Transfer,0,Terminal,1,5727,1,3,34357,30,18 - 26 minutes
0,-0.25,Car,10 mins,0,Transit,1,5727,1,3,34357,30,18 - 26 minutes
0,-0.5,Transfer,2 min wait,1,Node,1,5727,1,3,34357,30,18 - 26 minutes
0,-0.75,Bus,10 mins,0,Transit,1,5727,1,3,34357,30,18 - 26 minutes
0,-1,End,,0,Terminal,1,5727,1,3,34357,30,18 - 26 minutes
0,0,Start,Transfer,0,Terminal,1,5727,2,1,34358,30,43 - 47 minutes
0,-0.44,"Car:
Express",40 mins,0,Transit,1,5727,2,1,34358,30,43 - 47 minutes
0,-0.88,Transfer,Transfer,1,Node,1,5727,2,1,34358,30,43 - 47 minutes
0,-0.94,Walk,5 mins,0,Transit,0,5727,2,1,34358,30,43 - 47 minutes
0,-1,End,,0,Terminal,0,5727,2,1,34358,30,43 - 47 minutes
0,0,Start,Transfer,0,Terminal,1,5727,2,2,34358,10,12 - 18 minutes
0,-0.3333333333333333,"Car:
Express",10 mins,0,Transit,1,5727,2,2,34358,10,12 - 18 minutes
0,-0.6666666666666666,Transfer,Transfer,1,Node,1,5727,2,2,34358,10,12 - 18 minutes
0,-0.8333333333333333,Walk,5 mins,0,Transit,0,5727,2,2,34358,10,12 - 18 minutes
0,-1,End,,0,Terminal,0,5727,2,2,34358,10,12 - 18 minutes
0,0,Start,5 min wait,0,Terminal,1,5727,2,3,34358,30,68 - 82 minutes
0,-0.25,Taxi,30 mins,0,Transit,1,5727,2,3,34358,30,68 - 82 minutes
0,-0.5,Transfer,Transfer,1,Node,1,5727,2,3,34358,30,68 - 82 minutes
0,-0.625,Walk,15 mins,0,Transit,0,5727,2,3,34358,30,68 - 82 minutes
0,-0.75,Transfer,10 min wait,1,Node,2,5727,2,3,34358,30,68 - 82 minutes
0,-0.875,Bus,15 mins,0,Transit,2,5727,2,3,34358,30,68 - 82 minutes
0,-1,End,,0,Terminal,2,5727,2,3,34358,30,68 - 82 minutes
0,0,Start,5 min wait,0,Terminal,1,5727,3,1,34359,10,63 - 95 minutes
0,-0.14285714285714285,Uber/Lyft,20 mins,0,Transit,1,5727,3,1,34359,10,63 - 95 minutes
0,-0.2857142857142857,Transfer,2 min wait,1,Node,1,5727,3,1,34359,10,63 - 95 minutes
0,-0.46428571428571425,Bus,25 mins,0,Transit,1,5727,3,1,34359,10,63 - 95 minutes
0,-0.6428571428571428,Transfer,2 min wait,1,Node,1,5727,3,1,34359,10,63 - 95 minutes
0,-0.8214285714285714,Bus,25 mins,0,Transit,1,5727,3,1,34359,10,63 - 95 minutes
0,-1,End,,0,Terminal,1,5727,3,1,34359,10,63 - 95 minutes
0,0,Start,2 min wait,0,Terminal,1,5727,3,2,34359,20,30 - 34 minutes
0,-0.3333333333333333,Uber/Lyft,20 mins,0,Transit,1,5727,3,2,34359,20,30 - 34 minutes
0,-0.6666666666666666,Transfer,Transfer,1,Node,1,5727,3,2,34359,20,30 - 34 minutes
