x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(5 min wait)",0,Terminal,1,5695,1,1,34165,15,40 - 50 minutes
0,-0.5,Uber/Lyft,0,Transit,1,5695,1,1,34165,15,40 - 50 minutes
0,-1,End,0,Terminal,1,5695,1,1,34165,15,40 - 50 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,5695,1,2,34165,30,62 - 76 minutes
0,-0.24193548387096775,Uber/Lyft,0,Transit,1,5695,1,2,34165,30,62 - 76 minutes
0,-0.4838709677419355,"Transfer
(2 min wait)",1,Node,1,5695,1,2,34165,30,62 - 76 minutes
0,-0.6819354838709677,Bus,0,Transit,1,5695,1,2,34165,30,62 - 76 minutes
0,-0.88,Transfer,1,Node,1,5695,1,2,34165,30,62 - 76 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,5695,1,2,34165,30,62 - 76 minutes
0,-1,End,0,Terminal,0,5695,1,2,34165,30,62 - 76 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,5695,1,3,34165,10,86 - 94 minutes
0,-0.18181818181818182,Uber/Lyft,0,Transit,1,5695,1,3,34165,10,86 - 94 minutes
0,-0.36363636363636365,Transfer,1,Node,1,5695,1,3,34165,10,86 - 94 minutes
0,-0.4090909090909091,Walk,0,Transit,0,5695,1,3,34165,10,86 - 94 minutes
0,-0.4545454545454546,"Transfer
(10 min wait)",1,Node,2,5695,1,3,34165,10,86 - 94 minutes
0,-0.6363636363636365,Bus,0,Transit,2,5695,1,3,34165,10,86 - 94 minutes
0,-0.8181818181818182,Transfer,1,Node,2,5695,1,3,34165,10,86 - 94 minutes
0,-0.9090909090909092,"Walk
(10 min)",0,Transit,0,5695,1,3,34165,10,86 - 94 minutes
0,-1,End,0,Terminal,0,5695,1,3,34165,10,86 - 94 minutes
0,0,Start,0,Terminal,0,5695,2,1,34166,20,56 - 84 minutes
0,-0.06,"Walk
(5 min)",0,Transit,0,5695,2,1,34166,20,56 - 84 minutes
0,-0.12,"Transfer
(10 min wait)",1,Node,2,5695,2,1,34166,20,56 - 84 minutes
0,-0.5,Bus,0,Transit,2,5695,2,1,34166,20,56 - 84 minutes
0,-0.88,Transfer,1,Node,2,5695,2,1,34166,20,56 - 84 minutes
0,-0.94,"Walk
(5 min)",0,Transit,0,5695,2,1,34166,20,56 - 84 minutes
0,-1,End,0,Terminal,0,5695,2,1,34166,20,56 - 84 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,5695,2,2,34166,20,75 - 83 minutes
0,-0.19230769230769232,Taxi,0,Transit,1,5695,2,2,34166,20,75 - 83 minutes
0,-0.38461538461538464,Transfer,1,Node,1,5695,2,2,34166,20,75 - 83 minutes
0,-0.40384615384615385,Walk,0,Transit,0,5695,2,2,34166,20,75 - 83 minutes
0,-0.42307692307692313,"Transfer
(2 min wait)",1,Node,2,5695,2,2,34166,20,75 - 83 minutes
0,-0.6153846153846154,Bus,0,Transit,2,5695,2,2,34166,20,75 - 83 minutes
0,-0.8076923076923077,Transfer,1,Node,2,5695,2,2,34166,20,75 - 83 minutes
0,-0.9038461538461539,"Walk
(10 min)",0,Transit,0,5695,2,2,34166,20,75 - 83 minutes
0,-1,End,0,Terminal,0,5695,2,2,34166,20,75 - 83 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,5695,2,3,34166,15,60 - 74 minutes
0,-0.16025641025641027,Uber/Lyft,0,Transit,1,5695,2,3,34166,15,60 - 74 minutes
0,-0.32051282051282054,"Transfer
(5 min wait)",1,Node,1,5695,2,3,34166,15,60 - 74 minutes
0,-0.48076923076923084,Bus,0,Transit,1,5695,2,3,34166,15,60 - 74 minutes
0,-0.6410256410256411,"Transfer
(5 min wait)",1,Node,1,5695,2,3,34166,15,60 - 74 minutes
0,-0.7605128205128205,Bus,0,Transit,1,5695,2,3,34166,15,60 - 74 minutes
0,-0.88,Transfer,1,Node,1,5695,2,3,34166,15,60 - 74 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,5695,2,3,34166,15,60 - 74 minutes
0,-1,End,0,Terminal,0,5695,2,3,34166,15,60 - 74 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,5695,3,1,34167,10,20 - 30 minutes
0,-0.5,Uber/Lyft,0,Transit,1,5695,3,1,34167,10,20 - 30 minutes
0,-1,End,0,Terminal,1,5695,3,1,34167,10,20 - 30 minutes
0,0,Start,0,Terminal,0,5695,3,2,34167,15,48 - 72 minutes
0,-0.14285714285714285,"Walk
(10 min)",0,Transit,0,5695,3,2,34167,15,48 - 72 minutes
0,-0.2857142857142857,"Transfer
(10 min wait)",1,Node,2,5695,3,2,34167,15,48 - 72 minutes
0,-0.49999999999999994,Bus,0,Transit,2,5695,3,2,34167,15,48 - 72 minutes
0,-0.7142857142857142,Transfer,1,Node,2,5695,3,2,34167,15,48 - 72 minutes
0,-0.8571428571428571,Walk,0,Transit,0,5695,3,2,34167,15,48 - 72 minutes
