x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,Terminal,0,1,1,1,1,10,68 - 76 minutes
0,-0.06,"Walk
(5 min)",0,Transit,0,1,1,1,1,10,68 - 76 minutes
0,-0.12,"Transfer
(10 min wait)",1,Node,2,1,1,1,1,10,68 - 76 minutes
0,-0.25696969696969696,Bus,0,Transit,2,1,1,1,1,10,68 - 76 minutes
0,-0.3939393939393939,"Transfer
(5 min wait)",1,Node,2,1,1,1,1,10,68 - 76 minutes
0,-0.5454545454545454,Bus,0,Transit,2,1,1,1,1,10,68 - 76 minutes
0,-0.696969696969697,"Transfer
(2 min wait)",1,Node,2,1,1,1,1,10,68 - 76 minutes
0,-0.8484848484848485,Taxi,0,Transit,2,1,1,1,1,10,68 - 76 minutes
0,-1,End,0,Terminal,2,1,1,1,1,10,68 - 76 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,1,1,2,1,30,34 - 50 minutes
0,-0.44,Uber/Lyft,0,Transit,1,1,1,2,1,30,34 - 50 minutes
0,-0.88,Transfer,1,Node,1,1,1,2,1,30,34 - 50 minutes
0,-0.94,Walk,0,Transit,0,1,1,2,1,30,34 - 50 minutes
0,-1,End,0,Terminal,0,1,1,2,1,30,34 - 50 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,1,1,3,1,30,30 - 44 minutes
0,-0.375,Taxi,0,Transit,1,1,1,3,1,30,30 - 44 minutes
0,-0.75,Transfer,1,Node,1,1,1,3,1,30,30 - 44 minutes
0,-0.875,Walk,0,Transit,0,1,1,3,1,30,30 - 44 minutes
0,-1,End,0,Terminal,0,1,1,3,1,30,30 - 44 minutes
0,0,Start,0,Terminal,0,1,2,1,2,15,71 - 79 minutes
0,-0.0625,"Walk
(5 min)",0,Transit,0,1,2,1,2,15,71 - 79 minutes
0,-0.125,"Transfer
(5 min wait)",1,Node,2,1,2,1,2,15,71 - 79 minutes
0,-0.5,Bus,0,Transit,2,1,2,1,2,15,71 - 79 minutes
0,-0.875,Transfer,1,Node,2,1,2,1,2,15,71 - 79 minutes
0,-0.9375,Walk,0,Transit,0,1,2,1,2,15,71 - 79 minutes
0,-1,End,0,Terminal,0,1,2,1,2,15,71 - 79 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,1,2,2,2,25,54 - 66 minutes
0,-0.5,Taxi,0,Transit,1,1,2,2,2,25,54 - 66 minutes
0,-1,End,0,Terminal,1,1,2,2,2,25,54 - 66 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,1,2,3,2,20,45 - 55 minutes
0,-0.5,Uber/Lyft,0,Transit,1,1,2,3,2,20,45 - 55 minutes
0,-1,End,0,Terminal,1,1,2,3,2,20,45 - 55 minutes
0,0,Start,0,Terminal,0,1,3,1,3,20,38 - 56 minutes
0,-0.06,"Walk
(2 min)",0,Transit,0,1,3,1,3,20,38 - 56 minutes
0,-0.12,"Transfer
(10 min wait)",1,Node,2,1,3,1,3,20,38 - 56 minutes
0,-0.44636363636363635,Bus,0,Transit,2,1,3,1,3,20,38 - 56 minutes
0,-0.7727272727272727,Transfer,1,Node,2,1,3,1,3,20,38 - 56 minutes
0,-0.8863636363636364,Walk,0,Transit,0,1,3,1,3,20,38 - 56 minutes
0,-1,End,0,Terminal,0,1,3,1,3,20,38 - 56 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,1,3,2,3,15,38 - 42 minutes
0,-0.5,Taxi,0,Transit,1,1,3,2,3,15,38 - 42 minutes
0,-1,End,0,Terminal,1,1,3,2,3,15,38 - 42 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,1,3,3,3,30,40 - 44 minutes
0,-0.3,Uber/Lyft,0,Transit,1,1,3,3,3,30,40 - 44 minutes
0,-0.6,Transfer,1,Node,1,1,3,3,3,30,40 - 44 minutes
0,-0.8,Walk,0,Transit,0,1,3,3,3,30,40 - 44 minutes
0,-1,End,0,Terminal,0,1,3,3,3,30,40 - 44 minutes
0,0,Start,0,Terminal,0,1,4,1,4,30,76 - 84 minutes
0,-0.06,"Walk
(5 min)",0,Transit,0,1,4,1,4,30,76 - 84 minutes
0,-0.12,"Transfer
(5 min wait)",1,Node,2,1,4,1,4,30,76 - 84 minutes
0,-0.44888888888888884,Bus,0,Transit,2,1,4,1,4,30,76 - 84 minutes
0,-0.7777777777777777,Transfer,1,Node,2,1,4,1,4,30,76 - 84 minutes
0,-0.8888888888888888,Walk,0,Transit,0,1,4,1,4,30,76 - 84 minutes
0,-1,End,0,Terminal,0,1,4,1,4,30,76 - 84 minutes
0,0,Start,0,Terminal,0,1,4,2,4,15,58 - 70 minutes
0,-0.06,"Walk
(5 min)",0,Transit,0,1,4,2,4,15,58 - 70 minutes
0,-0.12,"Transfer
(5 min wait)",1,Node,2,1,4,2,4,15,58 - 70 minutes
0,-0.25696969696969696,Bus,0,Transit,2,1,4,2,4,15,58 - 70 minutes
0,-0.3939393939393939,"Transfer
(2 min wait)",1,Node,2,1,4,2,4,15,58 - 70 minutes
0,-0.5454545454545454,Bus,0,Transit,2,1,4,2,4,15,58 - 70 minutes
0,-0.696969696969697,"Transfer
(2 min wait)",1,Node,2,1,4,2,4,15,58 - 70 minutes
0,-0.8484848484848485,Uber/Lyft,0,Transit,2,1,4,2,4,15,58 - 70 minutes
0,-1,End,0,Terminal,2,1,4,2,4,15,58 - 70 minutes
0,0,Start,0,Terminal,0,1,4,3,4,25,30 - 44 minutes
0,-0.22727272727272727,"Walk
(10 min)",0,Transit,0,1,4,3,4,25,30 - 44 minutes
0,-0.45454545454545453,"Transfer
(5 min wait)",1,Node,2,1,4,3,4,25,30 - 44 minutes
0,-0.6672727272727272,Bus,0,Transit,2,1,4,3,4,25,30 - 44 minutes
0,-0.88,Transfer,1,Node,2,1,4,3,4,25,30 - 44 minutes
0,-0.94,Walk,0,Transit,0,1,4,3,4,25,30 - 44 minutes
0,-1,End,0,Terminal,0,1,4,3,4,25,30 - 44 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,1,5,1,5,20,86 - 94 minutes
0,-0.21428571428571427,Taxi,0,Transit,1,1,5,1,5,20,86 - 94 minutes
0,-0.42857142857142855,"Transfer
(10 min wait)",1,Node,1,1,5,1,5,20,86 - 94 minutes
0,-0.6428571428571428,Bus,0,Transit,1,1,5,1,5,20,86 - 94 minutes
0,-0.8571428571428571,Transfer,1,Node,1,1,5,1,5,20,86 - 94 minutes
0,-0.9285714285714286,"Walk
(10 min)",0,Transit,0,1,5,1,5,20,86 - 94 minutes
0,-1,End,0,Terminal,0,1,5,1,5,20,86 - 94 minutes
0,0,Start,0,Terminal,0,1,5,2,5,20,31 - 47 minutes
0,-0.06756756756756757,"Walk
(5 min)",0,Transit,0,1,5,2,5,20,31 - 47 minutes
0,-0.13513513513513514,"Transfer
(2 min wait)",1,Node,2,1,5,2,5,20,31 - 47 minutes
0,-0.5075675675675675,Bus,0,Transit,2,1,5,2,5,20,31 - 47 minutes
0,-0.88,Transfer,1,Node,2,1,5,2,5,20,31 - 47 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,1,5,2,5,20,31 - 47 minutes
0,-1,End,0,Terminal,0,1,5,2,5,20,31 - 47 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,1,5,3,5,10,68 - 82 minutes
0,-0.1724137931034483,Taxi,0,Transit,1,1,5,3,5,10,68 - 82 minutes
0,-0.3448275862068966,Transfer,1,Node,1,1,5,3,5,10,68 - 82 minutes
0,-0.39655172413793105,Walk,0,Transit,0,1,5,3,5,10,68 - 82 minutes
0,-0.4482758620689655,"Transfer
(5 min wait)",1,Node,2,1,5,3,5,10,68 - 82 minutes
0,-0.6206896551724138,Bus,0,Transit,2,1,5,3,5,10,68 - 82 minutes
0,-0.7931034482758621,Transfer,1,Node,2,1,5,3,5,10,68 - 82 minutes
0,-0.896551724137931,"Walk
(10 min)",0,Transit,0,1,5,3,5,10,68 - 82 minutes
0,-1,End,0,Terminal,0,1,5,3,5,10,68 - 82 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,1,6,1,6,20,58 - 72 minutes
0,-0.125,Taxi,0,Transit,1,1,6,1,6,20,58 - 72 minutes
0,-0.25,"Transfer
(10 min wait)",1,Node,1,1,6,1,6,20,58 - 72 minutes
0,-0.375,Bus,0,Transit,1,1,6,1,6,20,58 - 72 minutes
0,-0.5,"Transfer
(10 min wait)",1,Node,1,1,6,1,6,20,58 - 72 minutes
0,-0.625,Bus,0,Transit,1,1,6,1,6,20,58 - 72 minutes
0,-0.75,Transfer,1,Node,1,1,6,1,6,20,58 - 72 minutes
0,-0.875,"Walk
(10 min)",0,Transit,0,1,6,1,6,20,58 - 72 minutes
0,-1,End,0,Terminal,0,1,6,1,6,20,58 - 72 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,1,6,2,6,25,72 - 88 minutes
0,-0.23076923076923078,Uber/Lyft,0,Transit,1,1,6,2,6,25,72 - 88 minutes
0,-0.46153846153846156,"Transfer
(5 min wait)",1,Node,1,1,6,2,6,25,72 - 88 minutes
0,-0.6707692307692308,Bus,0,Transit,1,1,6,2,6,25,72 - 88 minutes
0,-0.88,Transfer,1,Node,1,1,6,2,6,25,72 - 88 minutes
0,-0.94,"Walk
(5 min)",0,Transit,0,1,6,2,6,25,72 - 88 minutes
0,-1,End,0,Terminal,0,1,6,2,6,25,72 - 88 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,1,6,3,6,20,38 - 42 minutes
0,-0.25,Uber/Lyft,0,Transit,1,1,6,3,6,20,38 - 42 minutes
0,-0.5,Transfer,1,Node,1,1,6,3,6,20,38 - 42 minutes
0,-0.75,Walk,0,Transit,0,1,6,3,6,20,38 - 42 minutes
0,-1,End,0,Terminal,0,1,6,3,6,20,38 - 42 minutes
