x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,Terminal,0,3218,1,1,19303,25,40 - 44 minutes
0,-0.15625,"Walk
(10 min)",0,Transit,0,3218,1,1,19303,25,40 - 44 minutes
0,-0.3125,"Transfer
(10 min wait)",1,Node,2,3218,1,1,19303,25,40 - 44 minutes
0,-0.59625,Bus,0,Transit,2,3218,1,1,19303,25,40 - 44 minutes
0,-0.88,Transfer,1,Node,2,3218,1,1,19303,25,40 - 44 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,3218,1,1,19303,25,40 - 44 minutes
0,-1,End,0,Terminal,0,3218,1,1,19303,25,40 - 44 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,3218,1,2,19303,25,42 - 62 minutes
0,-0.2222222222222222,Uber/Lyft,0,Transit,1,3218,1,2,19303,25,42 - 62 minutes
0,-0.4444444444444444,"Transfer
(2 min wait)",1,Node,1,3218,1,2,19303,25,42 - 62 minutes
0,-0.6622222222222223,Bus,0,Transit,1,3218,1,2,19303,25,42 - 62 minutes
0,-0.88,Transfer,1,Node,1,3218,1,2,19303,25,42 - 62 minutes
0,-0.94,"Walk
(5 min)",0,Transit,0,3218,1,2,19303,25,42 - 62 minutes
0,-1,End,0,Terminal,0,3218,1,2,19303,25,42 - 62 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,3218,1,3,19303,25,59 - 65 minutes
0,-0.44,Uber/Lyft,0,Transit,1,3218,1,3,19303,25,59 - 65 minutes
0,-0.88,Transfer,1,Node,1,3218,1,3,19303,25,59 - 65 minutes
0,-0.94,Walk,0,Transit,0,3218,1,3,19303,25,59 - 65 minutes
0,-1,End,0,Terminal,0,3218,1,3,19303,25,59 - 65 minutes
0,0,Start,0,Terminal,0,3218,2,1,19304,25,45 - 55 minutes
0,-0.1,"Walk
(5 min)",0,Transit,0,3218,2,1,19304,25,45 - 55 minutes
0,-0.2,"Transfer
(10 min wait)",1,Node,2,3218,2,1,19304,25,45 - 55 minutes
0,-0.5,Bus,0,Transit,2,3218,2,1,19304,25,45 - 55 minutes
0,-0.8,Transfer,1,Node,2,3218,2,1,19304,25,45 - 55 minutes
0,-0.9,Walk,0,Transit,0,3218,2,1,19304,25,45 - 55 minutes
0,-1,End,0,Terminal,0,3218,2,1,19304,25,45 - 55 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,3218,2,2,19304,30,46 - 68 minutes
0,-0.2,Taxi,0,Transit,1,3218,2,2,19304,30,46 - 68 minutes
0,-0.4,"Transfer
(5 min wait)",1,Node,1,3218,2,2,19304,30,46 - 68 minutes
0,-0.6000000000000001,Bus,0,Transit,1,3218,2,2,19304,30,46 - 68 minutes
0,-0.8,Transfer,1,Node,1,3218,2,2,19304,30,46 - 68 minutes
0,-0.9,"Walk
(10 min)",0,Transit,0,3218,2,2,19304,30,46 - 68 minutes
0,-1,End,0,Terminal,0,3218,2,2,19304,30,46 - 68 minutes
0,0,Start,0,Terminal,0,3218,2,3,19304,30,70 - 86 minutes
0,-0.06,"Walk
(2 min)",0,Transit,0,3218,2,3,19304,30,70 - 86 minutes
0,-0.12,"Transfer
(2 min wait)",1,Node,2,3218,2,3,19304,30,70 - 86 minutes
0,-0.26370370370370366,Bus,0,Transit,2,3218,2,3,19304,30,70 - 86 minutes
0,-0.4074074074074074,Transfer,1,Node,2,3218,2,3,19304,30,70 - 86 minutes
0,-0.5,Walk,0,Transit,0,3218,2,3,19304,30,70 - 86 minutes
0,-0.5925925925925926,"Transfer
(2 min wait)",1,Node,3,3218,2,3,19304,30,70 - 86 minutes
0,-0.7362962962962962,Bus,0,Transit,3,3218,2,3,19304,30,70 - 86 minutes
0,-0.88,Transfer,1,Node,3,3218,2,3,19304,30,70 - 86 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,3218,2,3,19304,30,70 - 86 minutes
0,-1,End,0,Terminal,0,3218,2,3,19304,30,70 - 86 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,3218,3,1,19305,25,24 - 36 minutes
0,-0.5,Uber/Lyft,0,Transit,1,3218,3,1,19305,25,24 - 36 minutes
0,-1,End,0,Terminal,1,3218,3,1,19305,25,24 - 36 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,3218,3,2,19305,15,60 - 90 minutes
0,-0.20833333333333334,Taxi,0,Transit,1,3218,3,2,19305,15,60 - 90 minutes
0,-0.4166666666666667,"Transfer
(5 min wait)",1,Node,1,3218,3,2,19305,15,60 - 90 minutes
0,-0.625,Bus,0,Transit,1,3218,3,2,19305,15,60 - 90 minutes
0,-0.8333333333333334,Transfer,1,Node,1,3218,3,2,19305,15,60 - 90 minutes
0,-0.9166666666666667,"Walk
(10 min)",0,Transit,0,3218,3,2,19305,15,60 - 90 minutes
0,-1,End,0,Terminal,0,3218,3,2,19305,15,60 - 90 minutes
0,0,Start,0,Terminal,0,3218,3,3,19305,15,66 - 98 minutes
0,-0.06,"Walk
(2 min)",0,Transit,0,3218,3,3,19305,15,66 - 98 minutes
0,-0.12,"Transfer
(10 min wait)",1,Node,2,3218,3,3,19305,15,66 - 98 minutes
0,-0.2988059701492537,Bus,0,Transit,2,3218,3,3,19305,15,66 - 98 minutes
0,-0.47761194029850745,"Transfer
(5 min wait)",1,Node,2,3218,3,3,19305,15,66 - 98 minutes
0,-0.6788059701492537,Bus,0,Transit,2,3218,3,3,19305,15,66 - 98 minutes
0,-0.88,Transfer,1,Node,2,3218,3,3,19305,15,66 - 98 minutes
0,-0.94,"Walk
(5 min)",0,Transit,0,3218,3,3,19305,15,66 - 98 minutes
0,-1,End,0,Terminal,0,3218,3,3,19305,15,66 - 98 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,3218,4,1,19306,30,49 - 55 minutes
0,-0.3333333333333333,Taxi,0,Transit,1,3218,4,1,19306,30,49 - 55 minutes
0,-0.6666666666666666,Transfer,1,Node,1,3218,4,1,19306,30,49 - 55 minutes
0,-0.8333333333333333,Walk,0,Transit,0,3218,4,1,19306,30,49 - 55 minutes
0,-1,End,0,Terminal,0,3218,4,1,19306,30,49 - 55 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,3218,4,2,19306,20,35 - 53 minutes
0,-0.18518518518518517,Uber/Lyft,0,Transit,1,3218,4,2,19306,20,35 - 53 minutes
0,-0.37037037037037035,Transfer,1,Node,1,3218,4,2,19306,20,35 - 53 minutes
0,-0.4074074074074074,Walk,0,Transit,0,3218,4,2,19306,20,35 - 53 minutes
0,-0.4444444444444444,"Transfer
(5 min wait)",1,Node,2,3218,4,2,19306,20,35 - 53 minutes
0,-0.6296296296296295,Bus,0,Transit,2,3218,4,2,19306,20,35 - 53 minutes
0,-0.8148148148148148,Transfer,1,Node,2,3218,4,2,19306,20,35 - 53 minutes
0,-0.9074074074074074,"Walk
(5 min)",0,Transit,0,3218,4,2,19306,20,35 - 53 minutes
0,-1,End,0,Terminal,0,3218,4,2,19306,20,35 - 53 minutes
0,0,Start,0,Terminal,0,3218,4,3,19306,20,72 - 80 minutes
0,-0.06,"Walk
(2 min)",0,Transit,0,3218,4,3,19306,20,72 - 80 minutes
0,-0.12,"Transfer
(5 min wait)",1,Node,2,3218,4,3,19306,20,72 - 80 minutes
0,-0.2991304347826087,Bus,0,Transit,2,3218,4,3,19306,20,72 - 80 minutes
0,-0.4782608695652174,Transfer,1,Node,2,3218,4,3,19306,20,72 - 80 minutes
0,-0.5,Walk,0,Transit,0,3218,4,3,19306,20,72 - 80 minutes
0,-0.5217391304347826,"Transfer
(5 min wait)",1,Node,3,3218,4,3,19306,20,72 - 80 minutes
0,-0.7008695652173913,Bus,0,Transit,3,3218,4,3,19306,20,72 - 80 minutes
0,-0.88,Transfer,1,Node,3,3218,4,3,19306,20,72 - 80 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,3218,4,3,19306,20,72 - 80 minutes
0,-1,End,0,Terminal,0,3218,4,3,19306,20,72 - 80 minutes
0,0,Start,0,Terminal,0,3218,5,1,19307,30,58 - 72 minutes
0,-0.07142857142857142,"Walk
(5 min)",0,Transit,0,3218,5,1,19307,30,58 - 72 minutes
0,-0.14285714285714285,"Transfer
(5 min wait)",1,Node,2,3218,5,1,19307,30,58 - 72 minutes
0,-0.5,Bus,0,Transit,2,3218,5,1,19307,30,58 - 72 minutes
0,-0.8571428571428572,Transfer,1,Node,2,3218,5,1,19307,30,58 - 72 minutes
0,-0.9285714285714286,Walk,0,Transit,0,3218,5,1,19307,30,58 - 72 minutes
0,-1,End,0,Terminal,0,3218,5,1,19307,30,58 - 72 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,3218,5,2,19307,10,76 - 94 minutes
0,-0.21428571428571427,Uber/Lyft,0,Transit,1,3218,5,2,19307,10,76 - 94 minutes
0,-0.42857142857142855,"Transfer
(10 min wait)",1,Node,1,3218,5,2,19307,10,76 - 94 minutes
0,-0.6428571428571428,Bus,0,Transit,1,3218,5,2,19307,10,76 - 94 minutes
0,-0.8571428571428571,Transfer,1,Node,1,3218,5,2,19307,10,76 - 94 minutes
0,-0.9285714285714286,"Walk
(10 min)",0,Transit,0,3218,5,2,19307,10,76 - 94 minutes
0,-1,End,0,Terminal,0,3218,5,2,19307,10,76 - 94 minutes
0,0,Start,0,Terminal,0,3218,5,3,19307,30,55 - 83 minutes
0,-0.06,"Walk
(2 min)",0,Transit,0,3218,5,3,19307,30,55 - 83 minutes
0,-0.12,"Transfer
(2 min wait)",1,Node,2,3218,5,3,19307,30,55 - 83 minutes
0,-0.5,Bus,0,Transit,2,3218,5,3,19307,30,55 - 83 minutes
0,-0.88,Transfer,1,Node,2,3218,5,3,19307,30,55 - 83 minutes
0,-0.94,"Walk
(5 min)",0,Transit,0,3218,5,3,19307,30,55 - 83 minutes
0,-1,End,0,Terminal,0,3218,5,3,19307,30,55 - 83 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,3218,6,1,19308,15,50 - 61 minutes
0,-0.5,Taxi,0,Transit,1,3218,6,1,19308,15,50 - 61 minutes
0,-1,End,0,Terminal,1,3218,6,1,19308,15,50 - 61 minutes
0,0,Start,0,Terminal,0,3218,6,2,19308,25,87 - 107 minutes
0,-0.06,"Walk
(2 min)",0,Transit,0,3218,6,2,19308,25,87 - 107 minutes
0,-0.12,"Transfer
(10 min wait)",1,Node,2,3218,6,2,19308,25,87 - 107 minutes
0,-0.25298245614035086,Bus,0,Transit,2,3218,6,2,19308,25,87 - 107 minutes
0,-0.38596491228070173,Transfer,1,Node,2,3218,6,2,19308,25,87 - 107 minutes
0,-0.47368421052631576,Walk,0,Transit,0,3218,6,2,19308,25,87 - 107 minutes
0,-0.5614035087719298,"Transfer
(10 min wait)",1,Node,3,3218,6,2,19308,25,87 - 107 minutes
0,-0.7207017543859648,Bus,0,Transit,3,3218,6,2,19308,25,87 - 107 minutes
0,-0.88,Transfer,1,Node,3,3218,6,2,19308,25,87 - 107 minutes
0,-0.94,"Walk
(5 min)",0,Transit,0,3218,6,2,19308,25,87 - 107 minutes
0,-1,End,0,Terminal,0,3218,6,2,19308,25,87 - 107 minutes
0,0,Start,0,Terminal,0,3218,6,3,19308,30,60 - 74 minutes
0,-0.11450381679389311,"Walk
(10 min)",0,Transit,0,3218,6,3,19308,30,60 - 74 minutes
0,-0.22900763358778622,"Transfer
(5 min wait)",1,Node,2,3218,6,3,19308,30,60 - 74 minutes
0,-0.38167938931297707,Bus,0,Transit,2,3218,6,3,19308,30,60 - 74 minutes
0,-0.5343511450381678,Transfer,1,Node,2,3218,6,3,19308,30,60 - 74 minutes
0,-0.5916030534351144,Walk,0,Transit,0,3218,6,3,19308,30,60 - 74 minutes
0,-0.6488549618320609,"Transfer
(5 min wait)",1,Node,3,3218,6,3,19308,30,60 - 74 minutes
0,-0.7644274809160305,Bus,0,Transit,3,3218,6,3,19308,30,60 - 74 minutes
0,-0.88,Transfer,1,Node,3,3218,6,3,19308,30,60 - 74 minutes
