x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(5 min wait)",0,Terminal,1,2042,1,1,12247,10,40 - 48 minutes
0,-0.18518518518518517,Uber/Lyft,0,Transit,1,2042,1,1,12247,10,40 - 48 minutes
0,-0.37037037037037035,Transfer,1,Node,1,2042,1,1,12247,10,40 - 48 minutes
0,-0.46296296296296297,Walk,0,Transit,0,2042,1,1,12247,10,40 - 48 minutes
0,-0.5555555555555556,"Transfer
(2 min wait)",1,Node,2,2042,1,1,12247,10,40 - 48 minutes
0,-0.7177777777777778,Bus,0,Transit,2,2042,1,1,12247,10,40 - 48 minutes
0,-0.88,Transfer,1,Node,2,2042,1,1,12247,10,40 - 48 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,2042,1,1,12247,10,40 - 48 minutes
0,-1,End,0,Terminal,0,2042,1,1,12247,10,40 - 48 minutes
0,0,Start,0,Terminal,0,2042,1,2,12247,20,30 - 44 minutes
0,-0.06,"Walk
(2 min)",0,Transit,0,2042,1,2,12247,20,30 - 44 minutes
0,-0.12,"Transfer
(5 min wait)",1,Node,2,2042,1,2,12247,20,30 - 44 minutes
0,-0.3327272727272727,Bus,0,Transit,2,2042,1,2,12247,20,30 - 44 minutes
0,-0.5454545454545454,Transfer,1,Node,2,2042,1,2,12247,20,30 - 44 minutes
0,-0.7727272727272727,Walk,0,Transit,0,2042,1,2,12247,20,30 - 44 minutes
0,-1,End,0,Terminal,0,2042,1,2,12247,20,30 - 44 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,2042,1,3,12247,10,41 - 51 minutes
0,-0.16666666666666669,Taxi,0,Transit,1,2042,1,3,12247,10,41 - 51 minutes
0,-0.33333333333333337,"Transfer
(2 min wait)",1,Node,1,2042,1,3,12247,10,41 - 51 minutes
0,-0.5,Bus,0,Transit,1,2042,1,3,12247,10,41 - 51 minutes
0,-0.6666666666666667,"Transfer
(2 min wait)",1,Node,1,2042,1,3,12247,10,41 - 51 minutes
0,-0.8333333333333334,Taxi,0,Transit,1,2042,1,3,12247,10,41 - 51 minutes
0,-1,End,0,Terminal,1,2042,1,3,12247,10,41 - 51 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,2042,2,1,12248,10,40 - 44 minutes
0,-0.5,Uber/Lyft,0,Transit,1,2042,2,1,12248,10,40 - 44 minutes
0,-1,End,0,Terminal,1,2042,2,1,12248,10,40 - 44 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,2042,2,2,12248,25,43 - 65 minutes
0,-0.198019801980198,Uber/Lyft,0,Transit,1,2042,2,2,12248,25,43 - 65 minutes
0,-0.396039603960396,Transfer,1,Node,1,2042,2,2,12248,25,43 - 65 minutes
0,-0.4257425742574257,Walk,0,Transit,0,2042,2,2,12248,25,43 - 65 minutes
0,-0.4554455445544554,"Transfer
(5 min wait)",1,Node,2,2042,2,2,12248,25,43 - 65 minutes
0,-0.6534653465346534,Bus,0,Transit,2,2042,2,2,12248,25,43 - 65 minutes
0,-0.8514851485148514,Transfer,1,Node,2,2042,2,2,12248,25,43 - 65 minutes
0,-0.9257425742574257,"Walk
(5 min)",0,Transit,0,2042,2,2,12248,25,43 - 65 minutes
0,-0.9999999999999999,End,0,Terminal,0,2042,2,2,12248,25,43 - 65 minutes
0,0,Start,0,Terminal,0,2042,2,3,12248,10,49 - 59 minutes
0,-0.06,"Walk
(2 min)",0,Transit,0,2042,2,3,12248,10,49 - 59 minutes
0,-0.12,"Transfer
(5 min wait)",1,Node,2,2042,2,3,12248,10,49 - 59 minutes
0,-0.24253968253968256,Bus,0,Transit,2,2042,2,3,12248,10,49 - 59 minutes
0,-0.3650793650793651,"Transfer
(5 min wait)",1,Node,2,2042,2,3,12248,10,49 - 59 minutes
0,-0.5238095238095238,Bus,0,Transit,2,2042,2,3,12248,10,49 - 59 minutes
0,-0.6825396825396826,"Transfer
(2 min wait)",1,Node,2,2042,2,3,12248,10,49 - 59 minutes
0,-0.8412698412698413,Uber/Lyft,0,Transit,2,2042,2,3,12248,10,49 - 59 minutes
0,-1,End,0,Terminal,2,2042,2,3,12248,10,49 - 59 minutes
0,0,Start,0,Terminal,0,2042,3,1,12249,20,35 - 43 minutes
0,-0.06,"Walk
(2 min)",0,Transit,0,2042,3,1,12249,20,35 - 43 minutes
0,-0.12,"Transfer
(5 min wait)",1,Node,2,2042,3,1,12249,20,35 - 43 minutes
0,-0.5,Bus,0,Transit,2,2042,3,1,12249,20,35 - 43 minutes
0,-0.88,Transfer,1,Node,2,2042,3,1,12249,20,35 - 43 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,2042,3,1,12249,20,35 - 43 minutes
0,-1,End,0,Terminal,0,2042,3,1,12249,20,35 - 43 minutes
0,0,Start,0,Terminal,0,2042,3,2,12249,25,74 - 90 minutes
0,-0.07142857142857142,"Walk
(10 min)",0,Transit,0,2042,3,2,12249,25,74 - 90 minutes
0,-0.14285714285714285,"Transfer
(2 min wait)",1,Node,2,2042,3,2,12249,25,74 - 90 minutes
0,-0.3214285714285714,Bus,0,Transit,2,2042,3,2,12249,25,74 - 90 minutes
0,-0.5,"Transfer
(10 min wait)",1,Node,2,2042,3,2,12249,25,74 - 90 minutes
0,-0.6785714285714286,Bus,0,Transit,2,2042,3,2,12249,25,74 - 90 minutes
0,-0.8571428571428572,Transfer,1,Node,2,2042,3,2,12249,25,74 - 90 minutes
0,-0.9285714285714286,"Walk
(10 min)",0,Transit,0,2042,3,2,12249,25,74 - 90 minutes
0,-1,End,0,Terminal,0,2042,3,2,12249,25,74 - 90 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,2042,3,3,12249,10,71 - 79 minutes
0,-0.15999999999999998,Uber/Lyft,0,Transit,1,2042,3,3,12249,10,71 - 79 minutes
0,-0.31999999999999995,Transfer,1,Node,1,2042,3,3,12249,10,71 - 79 minutes
0,-0.43999999999999995,Walk,0,Transit,0,2042,3,3,12249,10,71 - 79 minutes
0,-0.5599999999999999,"Transfer
(10 min wait)",1,Node,2,2042,3,3,12249,10,71 - 79 minutes
0,-0.72,Bus,0,Transit,2,2042,3,3,12249,10,71 - 79 minutes
0,-0.8799999999999999,Transfer,1,Node,2,2042,3,3,12249,10,71 - 79 minutes
0,-0.94,"Walk
(5 min)",0,Transit,0,2042,3,3,12249,10,71 - 79 minutes
0,-0.9999999999999999,End,0,Terminal,0,2042,3,3,12249,10,71 - 79 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,2042,4,1,12250,15,59 - 65 minutes
0,-0.35714285714285715,Uber/Lyft,0,Transit,1,2042,4,1,12250,15,59 - 65 minutes
0,-0.7142857142857143,Transfer,1,Node,1,2042,4,1,12250,15,59 - 65 minutes
0,-0.8571428571428572,Walk,0,Transit,0,2042,4,1,12250,15,59 - 65 minutes
0,-1,End,0,Terminal,0,2042,4,1,12250,15,59 - 65 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,2042,4,2,12250,25,29 - 35 minutes
0,-0.5,Uber/Lyft,0,Transit,1,2042,4,2,12250,25,29 - 35 minutes
0,-1,End,0,Terminal,1,2042,4,2,12250,25,29 - 35 minutes
0,0,Start,0,Terminal,0,2042,4,3,12250,10,81 - 89 minutes
0,-0.06,"Walk
(5 min)",0,Transit,0,2042,4,3,12250,10,81 - 89 minutes
0,-0.12,"Transfer
(10 min wait)",1,Node,2,2042,4,3,12250,10,81 - 89 minutes
0,-0.25230769230769234,Bus,0,Transit,2,2042,4,3,12250,10,81 - 89 minutes
0,-0.38461538461538464,"Transfer
(5 min wait)",1,Node,2,2042,4,3,12250,10,81 - 89 minutes
0,-0.5384615384615384,Bus,0,Transit,2,2042,4,3,12250,10,81 - 89 minutes
0,-0.6923076923076923,"Transfer
(5 min wait)",1,Node,2,2042,4,3,12250,10,81 - 89 minutes
0,-0.8461538461538461,Taxi,0,Transit,2,2042,4,3,12250,10,81 - 89 minutes
0,-1,End,0,Terminal,2,2042,4,3,12250,10,81 - 89 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,2042,5,1,12251,10,42 - 52 minutes
0,-0.13333333333333333,Taxi,0,Transit,1,2042,5,1,12251,10,42 - 52 minutes
0,-0.26666666666666666,"Transfer
(2 min wait)",1,Node,1,2042,5,1,12251,10,42 - 52 minutes
0,-0.4,Bus,0,Transit,1,2042,5,1,12251,10,42 - 52 minutes
0,-0.5333333333333333,"Transfer
(10 min wait)",1,Node,1,2042,5,1,12251,10,42 - 52 minutes
0,-0.6666666666666667,Bus,0,Transit,1,2042,5,1,12251,10,42 - 52 minutes
0,-0.8,Transfer,1,Node,1,2042,5,1,12251,10,42 - 52 minutes
0,-0.9,"Walk
(5 min)",0,Transit,0,2042,5,1,12251,10,42 - 52 minutes
0,-1,End,0,Terminal,0,2042,5,1,12251,10,42 - 52 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,2042,5,2,12251,30,38 - 46 minutes
0,-0.11111111111111112,Uber/Lyft,0,Transit,1,2042,5,2,12251,30,38 - 46 minutes
0,-0.22222222222222224,"Transfer
(5 min wait)",1,Node,1,2042,5,2,12251,30,38 - 46 minutes
