x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(10 min wait)",0,Terminal,1,1702,1,1,10207,30,48 - 52 minutes
0,-0.16666666666666666,Uber/Lyft,0,Transit,1,1702,1,1,10207,30,48 - 52 minutes
0,-0.3333333333333333,"Transfer
(10 min wait)",1,Node,1,1702,1,1,10207,30,48 - 52 minutes
0,-0.5,Bus,0,Transit,1,1702,1,1,10207,30,48 - 52 minutes
0,-0.6666666666666666,Transfer,1,Node,1,1702,1,1,10207,30,48 - 52 minutes
0,-0.8333333333333333,"Walk
(10 min)",0,Transit,0,1702,1,1,10207,30,48 - 52 minutes
0,-1,End,0,Terminal,0,1702,1,1,10207,30,48 - 52 minutes
0,0,Start,0,Terminal,0,1702,1,2,10207,15,31 - 37 minutes
0,-0.15625,"Walk
(10 min)",0,Transit,0,1702,1,2,10207,15,31 - 37 minutes
0,-0.3125,"Transfer
(2 min wait)",1,Node,2,1702,1,2,10207,15,31 - 37 minutes
0,-0.59625,Bus,0,Transit,2,1702,1,2,10207,15,31 - 37 minutes
0,-0.88,Transfer,1,Node,2,1702,1,2,10207,15,31 - 37 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,1702,1,2,10207,15,31 - 37 minutes
0,-1,End,0,Terminal,0,1702,1,2,10207,15,31 - 37 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,1702,1,3,10207,15,48 - 52 minutes
0,-0.5,Taxi,0,Transit,1,1702,1,3,10207,15,48 - 52 minutes
0,-1,End,0,Terminal,1,1702,1,3,10207,15,48 - 52 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,1702,2,1,10208,10,25 - 37 minutes
0,-0.16393442622950818,Uber/Lyft,0,Transit,1,1702,2,1,10208,10,25 - 37 minutes
0,-0.32786885245901637,Transfer,1,Node,1,1702,2,1,10208,10,25 - 37 minutes
0,-0.4508196721311475,Walk,0,Transit,0,1702,2,1,10208,10,25 - 37 minutes
0,-0.5737704918032787,"Transfer
(2 min wait)",1,Node,2,1702,2,1,10208,10,25 - 37 minutes
0,-0.7268852459016393,Bus,0,Transit,2,1702,2,1,10208,10,25 - 37 minutes
0,-0.88,Transfer,1,Node,2,1702,2,1,10208,10,25 - 37 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,1702,2,1,10208,10,25 - 37 minutes
0,-0.9999999999999999,End,0,Terminal,0,1702,2,1,10208,10,25 - 37 minutes
0,0,Start,0,Terminal,0,1702,2,2,10208,15,47 - 57 minutes
0,-0.125,"Walk
(10 min)",0,Transit,0,1702,2,2,10208,15,47 - 57 minutes
0,-0.25,"Transfer
(2 min wait)",1,Node,2,1702,2,2,10208,15,47 - 57 minutes
0,-0.375,Bus,0,Transit,2,1702,2,2,10208,15,47 - 57 minutes
0,-0.5,"Transfer
(10 min wait)",1,Node,2,1702,2,2,10208,15,47 - 57 minutes
0,-0.625,Bus,0,Transit,2,1702,2,2,10208,15,47 - 57 minutes
0,-0.75,Transfer,1,Node,2,1702,2,2,10208,15,47 - 57 minutes
0,-0.875,"Walk
(10 min)",0,Transit,0,1702,2,2,10208,15,47 - 57 minutes
0,-1,End,0,Terminal,0,1702,2,2,10208,15,47 - 57 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,1702,2,3,10208,10,81 - 89 minutes
0,-0.1724137931034483,Taxi,0,Transit,1,1702,2,3,10208,10,81 - 89 minutes
0,-0.3448275862068966,Transfer,1,Node,1,1702,2,3,10208,10,81 - 89 minutes
0,-0.39655172413793105,Walk,0,Transit,0,1702,2,3,10208,10,81 - 89 minutes
0,-0.4482758620689655,"Transfer
(10 min wait)",1,Node,2,1702,2,3,10208,10,81 - 89 minutes
0,-0.6206896551724138,Bus,0,Transit,2,1702,2,3,10208,10,81 - 89 minutes
0,-0.7931034482758621,Transfer,1,Node,2,1702,2,3,10208,10,81 - 89 minutes
0,-0.896551724137931,"Walk
(10 min)",0,Transit,0,1702,2,3,10208,10,81 - 89 minutes
0,-1,End,0,Terminal,0,1702,2,3,10208,10,81 - 89 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,1702,3,1,10209,10,59 - 65 minutes
0,-0.22727272727272727,Uber/Lyft,0,Transit,1,1702,3,1,10209,10,59 - 65 minutes
0,-0.45454545454545453,"Transfer
(2 min wait)",1,Node,1,1702,3,1,10209,10,59 - 65 minutes
0,-0.6672727272727272,Bus,0,Transit,1,1702,3,1,10209,10,59 - 65 minutes
0,-0.88,Transfer,1,Node,1,1702,3,1,10209,10,59 - 65 minutes
0,-0.94,"Walk
(5 min)",0,Transit,0,1702,3,1,10209,10,59 - 65 minutes
0,-1,End,0,Terminal,0,1702,3,1,10209,10,59 - 65 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,1702,3,2,10209,15,36 - 44 minutes
0,-0.5,Uber/Lyft,0,Transit,1,1702,3,2,10209,15,36 - 44 minutes
0,-1,End,0,Terminal,1,1702,3,2,10209,15,36 - 44 minutes
0,0,Start,0,Terminal,0,1702,3,3,10209,10,58 - 86 minutes
0,-0.1111111111111111,"Walk
(10 min)",0,Transit,0,1702,3,3,10209,10,58 - 86 minutes
0,-0.2222222222222222,"Transfer
(2 min wait)",1,Node,2,1702,3,3,10209,10,58 - 86 minutes
0,-0.5,Bus,0,Transit,2,1702,3,3,10209,10,58 - 86 minutes
0,-0.7777777777777778,Transfer,1,Node,2,1702,3,3,10209,10,58 - 86 minutes
0,-0.8888888888888888,Walk,0,Transit,0,1702,3,3,10209,10,58 - 86 minutes
0,-1,End,0,Terminal,0,1702,3,3,10209,10,58 - 86 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,1702,4,1,10210,30,58 - 86 minutes
0,-0.2066115702479339,Uber/Lyft,0,Transit,1,1702,4,1,10210,30,58 - 86 minutes
0,-0.4132231404958678,Transfer,1,Node,1,1702,4,1,10210,30,58 - 86 minutes
0,-0.4752066115702479,Walk,0,Transit,0,1702,4,1,10210,30,58 - 86 minutes
0,-0.5371900826446281,"Transfer
(5 min wait)",1,Node,2,1702,4,1,10210,30,58 - 86 minutes
0,-0.7085950413223141,Bus,0,Transit,2,1702,4,1,10210,30,58 - 86 minutes
0,-0.88,Transfer,1,Node,2,1702,4,1,10210,30,58 - 86 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,1702,4,1,10210,30,58 - 86 minutes
0,-1,End,0,Terminal,0,1702,4,1,10210,30,58 - 86 minutes
0,0,Start,0,Terminal,0,1702,4,2,10210,10,38 - 42 minutes
0,-0.2,"Walk
(10 min)",0,Transit,0,1702,4,2,10210,10,38 - 42 minutes
0,-0.4,"Transfer
(5 min wait)",1,Node,2,1702,4,2,10210,10,38 - 42 minutes
0,-0.6000000000000001,Bus,0,Transit,2,1702,4,2,10210,10,38 - 42 minutes
0,-0.8,Transfer,1,Node,2,1702,4,2,10210,10,38 - 42 minutes
0,-0.9,Walk,0,Transit,0,1702,4,2,10210,10,38 - 42 minutes
0,-1,End,0,Terminal,0,1702,4,2,10210,10,38 - 42 minutes
0,0,Start,0,Terminal,0,1702,4,3,10210,25,71 - 107 minutes
0,-0.0625,"Walk
(10 min)",0,Transit,0,1702,4,3,10210,25,71 - 107 minutes
0,-0.125,"Transfer
(5 min wait)",1,Node,2,1702,4,3,10210,25,71 - 107 minutes
0,-0.25,Bus,0,Transit,2,1702,4,3,10210,25,71 - 107 minutes
0,-0.375,"Transfer
(2 min wait)",1,Node,2,1702,4,3,10210,25,71 - 107 minutes
0,-0.5,Bus,0,Transit,2,1702,4,3,10210,25,71 - 107 minutes
0,-0.625,"Transfer
(2 min wait)",1,Node,2,1702,4,3,10210,25,71 - 107 minutes
0,-0.75,Bus,0,Transit,2,1702,4,3,10210,25,71 - 107 minutes
0,-0.875,Transfer,1,Node,2,1702,4,3,10210,25,71 - 107 minutes
0,-0.9375,"Walk
(10 min)",0,Transit,0,1702,4,3,10210,25,71 - 107 minutes
0,-1,End,0,Terminal,0,1702,4,3,10210,25,71 - 107 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,1702,5,1,10211,25,61 - 67 minutes
0,-0.2403846153846154,Taxi,0,Transit,1,1702,5,1,10211,25,61 - 67 minutes
0,-0.4807692307692308,"Transfer
(2 min wait)",1,Node,1,1702,5,1,10211,25,61 - 67 minutes
0,-0.6803846153846154,Bus,0,Transit,1,1702,5,1,10211,25,61 - 67 minutes
0,-0.88,Transfer,1,Node,1,1702,5,1,10211,25,61 - 67 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,1702,5,1,10211,25,61 - 67 minutes
0,-1,End,0,Terminal,0,1702,5,1,10211,25,61 - 67 minutes
0,0,Start,0,Terminal,0,1702,5,2,10211,20,58 - 86 minutes
0,-0.06,"Walk
(5 min)",0,Transit,0,1702,5,2,10211,20,58 - 86 minutes
0,-0.12,"Transfer
(2 min wait)",1,Node,2,1702,5,2,10211,20,58 - 86 minutes
0,-0.2907692307692308,Bus,0,Transit,2,1702,5,2,10211,20,58 - 86 minutes
0,-0.46153846153846156,"Transfer
(5 min wait)",1,Node,2,1702,5,2,10211,20,58 - 86 minutes
0,-0.653846153846154,Bus,0,Transit,2,1702,5,2,10211,20,58 - 86 minutes
0,-0.8461538461538463,Transfer,1,Node,2,1702,5,2,10211,20,58 - 86 minutes
0,-0.9230769230769231,"Walk
(10 min)",0,Transit,0,1702,5,2,10211,20,58 - 86 minutes
0,-1,End,0,Terminal,0,1702,5,2,10211,20,58 - 86 minutes
0,0,Start,0,Terminal,0,1702,5,3,10211,15,43 - 47 minutes
0,-0.125,"Walk
(10 min)",0,Transit,0,1702,5,3,10211,15,43 - 47 minutes
0,-0.25,"Transfer
(5 min wait)",1,Node,2,1702,5,3,10211,15,43 - 47 minutes
0,-0.5,Bus,0,Transit,2,1702,5,3,10211,15,43 - 47 minutes
0,-0.75,Transfer,1,Node,2,1702,5,3,10211,15,43 - 47 minutes
0,-0.875,"Walk
(10 min)",0,Transit,0,1702,5,3,10211,15,43 - 47 minutes
0,-1,End,0,Terminal,0,1702,5,3,10211,15,43 - 47 minutes
0,0,Start,0,Terminal,0,1702,6,1,10212,25,45 - 49 minutes
0,-0.06756756756756757,"Walk
(5 min)",0,Transit,0,1702,6,1,10212,25,45 - 49 minutes
0,-0.13513513513513514,"Transfer
(10 min wait)",1,Node,2,1702,6,1,10212,25,45 - 49 minutes
0,-0.5075675675675675,Bus,0,Transit,2,1702,6,1,10212,25,45 - 49 minutes
0,-0.88,Transfer,1,Node,2,1702,6,1,10212,25,45 - 49 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,1702,6,1,10212,25,45 - 49 minutes
0,-1,End,0,Terminal,0,1702,6,1,10212,25,45 - 49 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,1702,6,2,10212,15,69 - 85 minutes
0,-0.1724137931034483,Taxi,0,Transit,1,1702,6,2,10212,15,69 - 85 minutes
0,-0.3448275862068966,Transfer,1,Node,1,1702,6,2,10212,15,69 - 85 minutes
0,-0.39655172413793105,Walk,0,Transit,0,1702,6,2,10212,15,69 - 85 minutes
0,-0.4482758620689655,"Transfer
(2 min wait)",1,Node,2,1702,6,2,10212,15,69 - 85 minutes
0,-0.6206896551724138,Bus,0,Transit,2,1702,6,2,10212,15,69 - 85 minutes
0,-0.7931034482758621,Transfer,1,Node,2,1702,6,2,10212,15,69 - 85 minutes
0,-0.896551724137931,"Walk
(10 min)",0,Transit,0,1702,6,2,10212,15,69 - 85 minutes
0,-1,End,0,Terminal,0,1702,6,2,10212,15,69 - 85 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,1702,6,3,10212,25,31 - 47 minutes
0,-0.21428571428571427,Taxi,0,Transit,1,1702,6,3,10212,25,31 - 47 minutes
0,-0.42857142857142855,"Transfer
(2 min wait)",1,Node,1,1702,6,3,10212,25,31 - 47 minutes
0,-0.6428571428571428,Bus,0,Transit,1,1702,6,3,10212,25,31 - 47 minutes
0,-0.8571428571428571,Transfer,1,Node,1,1702,6,3,10212,25,31 - 47 minutes
0,-0.9285714285714286,"Walk
(5 min)",0,Transit,0,1702,6,3,10212,25,31 - 47 minutes
0,-1,End,0,Terminal,0,1702,6,3,10212,25,31 - 47 minutes
