x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,Start,0,Terminal,0,5524,1,1,33139,25,62 - 92 minutes
0,-0.08333333333333333,"Walk
(10 min)",0,Transit,0,5524,1,1,33139,25,62 - 92 minutes
0,-0.16666666666666666,"Transfer
(5 min wait)",1,Node,2,5524,1,1,33139,25,62 - 92 minutes
0,-0.3055555555555556,Bus,0,Transit,2,5524,1,1,33139,25,62 - 92 minutes
0,-0.4444444444444444,"Transfer
(10 min wait)",1,Node,2,5524,1,1,33139,25,62 - 92 minutes
0,-0.5833333333333333,Bus,0,Transit,2,5524,1,1,33139,25,62 - 92 minutes
0,-0.7222222222222222,"Transfer
(2 min wait)",1,Node,2,5524,1,1,33139,25,62 - 92 minutes
0,-0.8611111111111112,Uber/Lyft,0,Transit,2,5524,1,1,33139,25,62 - 92 minutes
0,-1,End,0,Terminal,2,5524,1,1,33139,25,62 - 92 minutes
0,0,Start,0,Terminal,0,5524,1,2,33139,30,60 - 74 minutes
0,-0.09615384615384616,"Walk
(10 min)",0,Transit,0,5524,1,2,33139,30,60 - 74 minutes
0,-0.19230769230769232,"Transfer
(5 min wait)",1,Node,2,5524,1,2,33139,30,60 - 74 minutes
0,-0.3846153846153847,Bus,0,Transit,2,5524,1,2,33139,30,60 - 74 minutes
0,-0.576923076923077,"Transfer
(10 min wait)",1,Node,2,5524,1,2,33139,30,60 - 74 minutes
0,-0.7284615384615385,Bus,0,Transit,2,5524,1,2,33139,30,60 - 74 minutes
0,-0.88,Transfer,1,Node,2,5524,1,2,33139,30,60 - 74 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,5524,1,2,33139,30,60 - 74 minutes
0,-1,End,0,Terminal,0,5524,1,2,33139,30,60 - 74 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,5524,1,3,33139,25,76 - 84 minutes
0,-0.23076923076923078,Taxi,0,Transit,1,5524,1,3,33139,25,76 - 84 minutes
0,-0.46153846153846156,"Transfer
(10 min wait)",1,Node,1,5524,1,3,33139,25,76 - 84 minutes
0,-0.6707692307692308,Bus,0,Transit,1,5524,1,3,33139,25,76 - 84 minutes
0,-0.88,Transfer,1,Node,1,5524,1,3,33139,25,76 - 84 minutes
0,-0.94,"Walk
(5 min)",0,Transit,0,5524,1,3,33139,25,76 - 84 minutes
0,-1,End,0,Terminal,0,5524,1,3,33139,25,76 - 84 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,5524,2,1,33140,30,38 - 46 minutes
0,-0.5,Uber/Lyft,0,Transit,1,5524,2,1,33140,30,38 - 46 minutes
0,-1,End,0,Terminal,1,5524,2,1,33140,30,38 - 46 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,5524,2,2,33140,20,21 - 23 minutes
0,-0.5,Uber/Lyft,0,Transit,1,5524,2,2,33140,20,21 - 23 minutes
0,-1,End,0,Terminal,1,5524,2,2,33140,20,21 - 23 minutes
0,0,Start,0,Terminal,0,5524,2,3,33140,30,71 - 79 minutes
0,-0.06,"Walk
(5 min)",0,Transit,0,5524,2,3,33140,30,71 - 79 minutes
0,-0.12,"Transfer
(5 min wait)",1,Node,2,5524,2,3,33140,30,71 - 79 minutes
0,-0.23741935483870968,Bus,0,Transit,2,5524,2,3,33140,30,71 - 79 minutes
0,-0.3548387096774194,Transfer,1,Node,2,5524,2,3,33140,30,71 - 79 minutes
0,-0.45161290322580644,Walk,0,Transit,0,5524,2,3,33140,30,71 - 79 minutes
0,-0.5483870967741935,"Transfer
(5 min wait)",1,Node,3,5524,2,3,33140,30,71 - 79 minutes
