x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(2 min wait)",0,Terminal,1,3407,1,1,20437,25,18 - 26 minutes
0,-0.5,Taxi,0,Transit,1,3407,1,1,20437,25,18 - 26 minutes
0,-1,End,0,Terminal,1,3407,1,1,20437,25,18 - 26 minutes
0,0,Start,0,Terminal,0,3407,1,2,20437,10,62 - 92 minutes
0,-0.09615384615384616,"Walk
(10 min)",0,Transit,0,3407,1,2,20437,10,62 - 92 minutes
0,-0.19230769230769232,"Transfer
(10 min wait)",1,Node,2,3407,1,2,20437,10,62 - 92 minutes
0,-0.3205128205128206,Bus,0,Transit,2,3407,1,2,20437,10,62 - 92 minutes
0,-0.4487179487179488,"Transfer
(10 min wait)",1,Node,2,3407,1,2,20437,10,62 - 92 minutes
0,-0.576923076923077,Bus,0,Transit,2,3407,1,2,20437,10,62 - 92 minutes
0,-0.7051282051282052,"Transfer
(5 min wait)",1,Node,2,3407,1,2,20437,10,62 - 92 minutes
0,-0.7925641025641026,Bus,0,Transit,2,3407,1,2,20437,10,62 - 92 minutes
0,-0.88,Transfer,1,Node,2,3407,1,2,20437,10,62 - 92 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,3407,1,2,20437,10,62 - 92 minutes
0,-1,End,0,Terminal,0,3407,1,2,20437,10,62 - 92 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,3407,1,3,20437,30,54 - 66 minutes
0,-0.4166666666666667,Taxi,0,Transit,1,3407,1,3,20437,30,54 - 66 minutes
0,-0.8333333333333334,Transfer,1,Node,1,3407,1,3,20437,30,54 - 66 minutes
0,-0.9166666666666667,Walk,0,Transit,0,3407,1,3,20437,30,54 - 66 minutes
0,-1,End,0,Terminal,0,3407,1,3,20437,30,54 - 66 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,3407,2,1,20438,10,51 - 77 minutes
0,-0.2066115702479339,Uber/Lyft,0,Transit,1,3407,2,1,20438,10,51 - 77 minutes
0,-0.4132231404958678,Transfer,1,Node,1,3407,2,1,20438,10,51 - 77 minutes
0,-0.4380165289256198,Walk,0,Transit,0,3407,2,1,20438,10,51 - 77 minutes
0,-0.4628099173553719,"Transfer
(2 min wait)",1,Node,2,3407,2,1,20438,10,51 - 77 minutes
0,-0.6694214876033058,Bus,0,Transit,2,3407,2,1,20438,10,51 - 77 minutes
0,-0.8760330578512396,Transfer,1,Node,2,3407,2,1,20438,10,51 - 77 minutes
0,-0.9380165289256198,"Walk
(5 min)",0,Transit,0,3407,2,1,20438,10,51 - 77 minutes
0,-1,End,0,Terminal,0,3407,2,1,20438,10,51 - 77 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,3407,2,2,20438,30,36 - 44 minutes
0,-0.5,Taxi,0,Transit,1,3407,2,2,20438,30,36 - 44 minutes
0,-1,End,0,Terminal,1,3407,2,2,20438,30,36 - 44 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,3407,2,3,20438,30,78 - 86 minutes
0,-0.21428571428571427,Uber/Lyft,0,Transit,1,3407,2,3,20438,30,78 - 86 minutes
0,-0.42857142857142855,"Transfer
(10 min wait)",1,Node,1,3407,2,3,20438,30,78 - 86 minutes
0,-0.6428571428571428,Bus,0,Transit,1,3407,2,3,20438,30,78 - 86 minutes
0,-0.8571428571428571,Transfer,1,Node,1,3407,2,3,20438,30,78 - 86 minutes
0,-0.9285714285714286,"Walk
(10 min)",0,Transit,0,3407,2,3,20438,30,78 - 86 minutes
0,-1,End,0,Terminal,0,3407,2,3,20438,30,78 - 86 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,3407,3,1,20439,15,49 - 55 minutes
0,-0.44,Uber/Lyft,0,Transit,1,3407,3,1,20439,15,49 - 55 minutes
0,-0.88,Transfer,1,Node,1,3407,3,1,20439,15,49 - 55 minutes
0,-0.94,Walk,0,Transit,0,3407,3,1,20439,15,49 - 55 minutes
0,-1,End,0,Terminal,0,3407,3,1,20439,15,49 - 55 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,3407,3,2,20439,10,52 - 58 minutes
0,-0.3333333333333333,Uber/Lyft,0,Transit,1,3407,3,2,20439,10,52 - 58 minutes
0,-0.6666666666666666,Transfer,1,Node,1,3407,3,2,20439,10,52 - 58 minutes
0,-0.8333333333333333,Walk,0,Transit,0,3407,3,2,20439,10,52 - 58 minutes
0,-1,End,0,Terminal,0,3407,3,2,20439,10,52 - 58 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,3407,3,3,20439,10,49 - 55 minutes
0,-0.23809523809523808,Uber/Lyft,0,Transit,1,3407,3,3,20439,10,49 - 55 minutes
0,-0.47619047619047616,"Transfer
(5 min wait)",1,Node,1,3407,3,3,20439,10,49 - 55 minutes
0,-0.6780952380952381,Bus,0,Transit,1,3407,3,3,20439,10,49 - 55 minutes
