x,y,label,node,labelType,lineNodes,respID,qID,altID,obsID,price,timeRange
0,0,"Start
(2 min wait)",0,Terminal,1,418,1,1,2503,10,40 - 48 minutes
0,-0.234375,Taxi,0,Transit,1,418,1,1,2503,10,40 - 48 minutes
0,-0.46875,"Transfer
(10 min wait)",1,Node,1,418,1,1,2503,10,40 - 48 minutes
0,-0.674375,Bus,0,Transit,1,418,1,1,2503,10,40 - 48 minutes
0,-0.88,Transfer,1,Node,1,418,1,1,2503,10,40 - 48 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,418,1,1,2503,10,40 - 48 minutes
0,-1,End,0,Terminal,0,418,1,1,2503,10,40 - 48 minutes
0,0,Start,0,Terminal,0,418,1,2,2503,25,83 - 91 minutes
0,-0.06,"Walk
(5 min)",0,Transit,0,418,1,2,2503,25,83 - 91 minutes
0,-0.12,"Transfer
(2 min wait)",1,Node,2,418,1,2,2503,25,83 - 91 minutes
0,-0.29333333333333333,Bus,0,Transit,2,418,1,2,2503,25,83 - 91 minutes
0,-0.4666666666666667,"Transfer
(10 min wait)",1,Node,2,418,1,2,2503,25,83 - 91 minutes
0,-0.6666666666666667,Bus,0,Transit,2,418,1,2,2503,25,83 - 91 minutes
0,-0.8666666666666667,Transfer,1,Node,2,418,1,2,2503,25,83 - 91 minutes
0,-0.9333333333333333,"Walk
(10 min)",0,Transit,0,418,1,2,2503,25,83 - 91 minutes
0,-1,End,0,Terminal,0,418,1,2,2503,25,83 - 91 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,418,1,3,2503,10,61 - 67 minutes
0,-0.2403846153846154,Uber/Lyft,0,Transit,1,418,1,3,2503,10,61 - 67 minutes
0,-0.4807692307692308,"Transfer
(2 min wait)",1,Node,1,418,1,3,2503,10,61 - 67 minutes
0,-0.6803846153846154,Bus,0,Transit,1,418,1,3,2503,10,61 - 67 minutes
0,-0.88,Transfer,1,Node,1,418,1,3,2503,10,61 - 67 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,418,1,3,2503,10,61 - 67 minutes
0,-1,End,0,Terminal,0,418,1,3,2503,10,61 - 67 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,418,2,1,2504,15,45 - 55 minutes
0,-0.5,Uber/Lyft,0,Transit,1,418,2,1,2504,15,45 - 55 minutes
0,-1,End,0,Terminal,1,418,2,1,2504,15,45 - 55 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,418,2,2,2504,15,47 - 57 minutes
0,-0.44,Taxi,0,Transit,1,418,2,2,2504,15,47 - 57 minutes
0,-0.88,Transfer,1,Node,1,418,2,2,2504,15,47 - 57 minutes
0,-0.94,Walk,0,Transit,0,418,2,2,2504,15,47 - 57 minutes
0,-1,End,0,Terminal,0,418,2,2,2504,15,47 - 57 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,418,2,3,2504,30,40 - 48 minutes
0,-0.20833333333333334,Uber/Lyft,0,Transit,1,418,2,3,2504,30,40 - 48 minutes
0,-0.4166666666666667,Transfer,1,Node,1,418,2,3,2504,30,40 - 48 minutes
0,-0.45833333333333337,Walk,0,Transit,0,418,2,3,2504,30,40 - 48 minutes
0,-0.5,"Transfer
(5 min wait)",1,Node,2,418,2,3,2504,30,40 - 48 minutes
0,-0.69,Bus,0,Transit,2,418,2,3,2504,30,40 - 48 minutes
0,-0.88,Transfer,1,Node,2,418,2,3,2504,30,40 - 48 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,418,2,3,2504,30,40 - 48 minutes
0,-1,End,0,Terminal,0,418,2,3,2504,30,40 - 48 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,418,3,1,2505,15,41 - 61 minutes
0,-0.15873015873015875,Uber/Lyft,0,Transit,1,418,3,1,2505,15,41 - 61 minutes
0,-0.3174603174603175,"Transfer
(2 min wait)",1,Node,1,418,3,1,2505,15,41 - 61 minutes
0,-0.4761904761904763,Bus,0,Transit,1,418,3,1,2505,15,41 - 61 minutes
0,-0.634920634920635,"Transfer
(2 min wait)",1,Node,1,418,3,1,2505,15,41 - 61 minutes
0,-0.7574603174603175,Bus,0,Transit,1,418,3,1,2505,15,41 - 61 minutes
0,-0.88,Transfer,1,Node,1,418,3,1,2505,15,41 - 61 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,418,3,1,2505,15,41 - 61 minutes
0,-1,End,0,Terminal,0,418,3,1,2505,15,41 - 61 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,418,3,2,2505,15,33 - 41 minutes
0,-0.22727272727272727,Taxi,0,Transit,1,418,3,2,2505,15,33 - 41 minutes
0,-0.45454545454545453,"Transfer
(5 min wait)",1,Node,1,418,3,2,2505,15,33 - 41 minutes
0,-0.6672727272727272,Bus,0,Transit,1,418,3,2,2505,15,33 - 41 minutes
0,-0.88,Transfer,1,Node,1,418,3,2,2505,15,33 - 41 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,418,3,2,2505,15,33 - 41 minutes
0,-1,End,0,Terminal,0,418,3,2,2505,15,33 - 41 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,418,3,3,2505,15,32 - 48 minutes
0,-0.5,Uber/Lyft,0,Transit,1,418,3,3,2505,15,32 - 48 minutes
0,-1,End,0,Terminal,1,418,3,3,2505,15,32 - 48 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,418,4,1,2506,25,27 - 33 minutes
0,-0.3333333333333333,Uber/Lyft,0,Transit,1,418,4,1,2506,25,27 - 33 minutes
0,-0.6666666666666666,Transfer,1,Node,1,418,4,1,2506,25,27 - 33 minutes
0,-0.8333333333333333,Walk,0,Transit,0,418,4,1,2506,25,27 - 33 minutes
0,-1,End,0,Terminal,0,418,4,1,2506,25,27 - 33 minutes
0,0,"Start
(2 min wait)",0,Terminal,1,418,4,2,2506,15,59 - 65 minutes
0,-0.35714285714285715,Taxi,0,Transit,1,418,4,2,2506,15,59 - 65 minutes
0,-0.7142857142857143,Transfer,1,Node,1,418,4,2,2506,15,59 - 65 minutes
0,-0.8571428571428572,Walk,0,Transit,0,418,4,2,2506,15,59 - 65 minutes
0,-1,End,0,Terminal,0,418,4,2,2506,15,59 - 65 minutes
0,0,Start,0,Terminal,0,418,4,3,2506,20,54 - 66 minutes
0,-0.09090909090909091,"Walk
(10 min)",0,Transit,0,418,4,3,2506,20,54 - 66 minutes
0,-0.18181818181818182,"Transfer
(5 min wait)",1,Node,2,418,4,3,2506,20,54 - 66 minutes
0,-0.530909090909091,Bus,0,Transit,2,418,4,3,2506,20,54 - 66 minutes
0,-0.88,Transfer,1,Node,2,418,4,3,2506,20,54 - 66 minutes
0,-0.94,"Walk
(5 min)",0,Transit,0,418,4,3,2506,20,54 - 66 minutes
0,-1,End,0,Terminal,0,418,4,3,2506,20,54 - 66 minutes
0,0,"Start
(10 min wait)",0,Terminal,1,418,5,1,2507,15,62 - 92 minutes
0,-0.23076923076923078,Uber/Lyft,0,Transit,1,418,5,1,2507,15,62 - 92 minutes
0,-0.46153846153846156,"Transfer
(2 min wait)",1,Node,1,418,5,1,2507,15,62 - 92 minutes
0,-0.6707692307692308,Bus,0,Transit,1,418,5,1,2507,15,62 - 92 minutes
0,-0.88,Transfer,1,Node,1,418,5,1,2507,15,62 - 92 minutes
0,-0.94,"Walk
(5 min)",0,Transit,0,418,5,1,2507,15,62 - 92 minutes
0,-1,End,0,Terminal,0,418,5,1,2507,15,62 - 92 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,418,5,2,2507,10,81 - 99 minutes
0,-0.18181818181818182,Uber/Lyft,0,Transit,1,418,5,2,2507,10,81 - 99 minutes
0,-0.36363636363636365,Transfer,1,Node,1,418,5,2,2507,10,81 - 99 minutes
0,-0.45454545454545453,Walk,0,Transit,0,418,5,2,2507,10,81 - 99 minutes
0,-0.5454545454545454,"Transfer
(10 min wait)",1,Node,2,418,5,2,2507,10,81 - 99 minutes
0,-0.7127272727272727,Bus,0,Transit,2,418,5,2,2507,10,81 - 99 minutes
0,-0.88,Transfer,1,Node,2,418,5,2,2507,10,81 - 99 minutes
0,-0.94,"Walk
(5 min)",0,Transit,0,418,5,2,2507,10,81 - 99 minutes
0,-1,End,0,Terminal,0,418,5,2,2507,10,81 - 99 minutes
0,0,"Start
(5 min wait)",0,Terminal,1,418,5,3,2507,20,40 - 44 minutes
0,-0.13157894736842105,Taxi,0,Transit,1,418,5,3,2507,20,40 - 44 minutes
0,-0.2631578947368421,Transfer,1,Node,1,418,5,3,2507,20,40 - 44 minutes
0,-0.4605263157894737,Walk,0,Transit,0,418,5,3,2507,20,40 - 44 minutes
0,-0.6578947368421052,"Transfer
(5 min wait)",1,Node,2,418,5,3,2507,20,40 - 44 minutes
0,-0.7689473684210526,Bus,0,Transit,2,418,5,3,2507,20,40 - 44 minutes
0,-0.88,Transfer,1,Node,2,418,5,3,2507,20,40 - 44 minutes
0,-0.94,"Walk
(2 min)",0,Transit,0,418,5,3,2507,20,40 - 44 minutes
0,-0.9999999999999999,End,0,Terminal,0,418,5,3,2507,20,40 - 44 minutes
0,0,Start,0,Terminal,0,418,6,1,2508,20,73 - 81 minutes
0,-0.06,"Walk
(2 min)",0,Transit,0,418,6,1,2508,20,73 - 81 minutes
0,-0.12,"Transfer
(10 min wait)",1,Node,2,418,6,1,2508,20,73 - 81 minutes
0,-0.26588235294117646,Bus,0,Transit,2,418,6,1,2508,20,73 - 81 minutes
0,-0.411764705882353,Transfer,1,Node,2,418,6,1,2508,20,73 - 81 minutes
0,-0.46691176470588236,Walk,0,Transit,0,418,6,1,2508,20,73 - 81 minutes
0,-0.5220588235294118,"Transfer
(5 min wait)",1,Node,3,418,6,1,2508,20,73 - 81 minutes
0,-0.7010294117647059,Bus,0,Transit,3,418,6,1,2508,20,73 - 81 minutes
0,-0.88,Transfer,1,Node,3,418,6,1,2508,20,73 - 81 minutes
0,-0.94,"Walk
(5 min)",0,Transit,0,418,6,1,2508,20,73 - 81 minutes
0,-1,End,0,Terminal,0,418,6,1,2508,20,73 - 81 minutes
0,0,Start,0,Terminal,0,418,6,2,2508,15,51 - 57 minutes
0,-0.06,"Walk
(2 min)",0,Transit,0,418,6,2,2508,15,51 - 57 minutes
0,-0.12,"Transfer
(10 min wait)",1,Node,2,418,6,2,2508,15,51 - 57 minutes
0,-0.26689655172413795,Bus,0,Transit,2,418,6,2,2508,15,51 - 57 minutes
0,-0.4137931034482759,Transfer,1,Node,2,418,6,2,2508,15,51 - 57 minutes
